Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-11 05:30:00,HDFCBANK,1623.95,1625.85,1601.0,1621.9,22088537,2024-07,-0.2582866982350329,-2.0499999999999545,BANKING
2024-07-12 05:30:00,HDFCBANK,1622.0,1638.4,1611.15,1622.7,28024980,2024-07,0.04932486589801499,0.7000000000000455,BANKING
2024-07-15 05:30:00,HDFCBANK,1623.5,1629.8,1615.2,1622.1,16687847,2024-07,-0.036975411351458654,-1.400000000000091,BANKING
2024-07-16 05:30:00,HDFCBANK,1620.75,1627.0,1616.8,1619.75,14475162,2024-07,-0.14487392885764727,-1.0,BANKING
2024-07-18 05:30:00,HDFCBANK,1608.0,1623.95,1599.15,1614.8,16858532,2024-07,-0.3056027164685893,6.7999999999999545,BANKING
2024-07-19 05:30:00,HDFCBANK,1616.0,1623.0,1603.5,1607.3,13001076,2024-07,-0.46445380232845723,-8.700000000000045,BANKING
2024-07-22 05:30:00,HDFCBANK,1617.0,1651.0,1612.65,1642.55,26872411,2024-07,2.1931188950413683,25.549999999999955,BANKING
2024-07-23 05:30:00,HDFCBANK,1647.55,1647.8,1605.0,1618.4,26001076,2024-07,-1.4702748774770846,-29.149999999999864,BANKING
2024-07-24 05:30:00,HDFCBANK,1608.15,1621.0,1588.05,1604.05,30864103,2024-07,-0.8866782006920482,-4.100000000000136,BANKING
2024-07-25 05:30:00,HDFCBANK,1593.0,1625.0,1593.0,1616.6,12767866,2024-07,0.7823945637604801,23.59999999999991,BANKING
2024-07-26 05:30:00,HDFCBANK,1605.0,1621.75,1596.45,1618.15,21905270,2024-07,0.09588024248423643,13.150000000000091,BANKING
2024-07-29 05:30:00,HDFCBANK,1615.0,1631.85,1598.3,1605.05,25500574,2024-07,-0.8095664802397873,-9.950000000000045,BANKING
2024-07-30 05:30:00,HDFCBANK,1602.0,1634.75,1599.0,1615.55,27297917,2024-07,0.6541852278745264,13.549999999999955,BANKING
2024-07-31 05:30:00,HDFCBANK,1614.0,1627.9,1609.2,1615.75,18910242,2024-07,0.012379684937013913,1.75,BANKING
2024-08-01 05:30:00,HDFCBANK,1622.9,1650.05,1617.95,1638.8,13107587,2024-08,1.4265820826241615,15.899999999999864,BANKING
2024-08-02 05:30:00,HDFCBANK,1631.0,1670.5,1631.0,1659.15,22059619,2024-08,1.2417622650720217,28.15000000000009,BANKING
2024-08-05 05:30:00,HDFCBANK,1640.1,1646.0,1601.0,1615.75,20666817,2024-08,-2.6157972455775558,-24.34999999999991,BANKING
2024-08-06 05:30:00,HDFCBANK,1630.0,1632.95,1593.3,1601.2,22558025,2024-08,-0.900510598793125,-28.799999999999955,BANKING
2024-08-07 05:30:00,HDFCBANK,1617.0,1630.0,1602.2,1623.5,21173132,2024-08,1.3927054708968267,6.5,BANKING
2024-08-08 05:30:00,HDFCBANK,1624.0,1653.3,1619.25,1642.7,16988475,2024-08,1.1826301201108835,18.700000000000045,BANKING
2024-08-09 05:30:00,HDFCBANK,1652.0,1662.55,1645.8,1650.2,13322309,2024-08,0.4565654106045036,-1.7999999999999545,BANKING
2024-08-12 05:30:00,HDFCBANK,1652.0,1675.95,1647.35,1660.1,19658098,2024-08,0.5999272815416123,8.099999999999909,BANKING
2024-08-13 05:30:00,HDFCBANK,1628.0,1632.4,1601.15,1603.2,27027521,2024-08,-3.4275043672067906,-24.799999999999955,BANKING
2024-08-14 05:30:00,HDFCBANK,1606.5,1613.7,1603.2,1607.8,16167214,2024-08,0.28692614770458036,1.2999999999999545,BANKING
2024-08-16 05:30:00,HDFCBANK,1628.5,1634.15,1611.0,1632.1,13924623,2024-08,1.511382012688145,3.599999999999909,BANKING
2024-08-19 05:30:00,HDFCBANK,1637.65,1637.65,1623.7,1631.55,9751082,2024-08,-0.03369891550762949,-6.100000000000136,BANKING
2024-08-20 05:30:00,HDFCBANK,1627.45,1646.0,1627.45,1637.7,15567247,2024-08,0.3769421715546617,10.25,BANKING
2024-08-21 05:30:00,HDFCBANK,1628.1,1634.55,1617.8,1625.8,23815452,2024-08,-0.7266288086951289,-2.2999999999999545,BANKING
2024-08-22 05:30:00,HDFCBANK,1632.0,1638.3,1628.0,1631.3,10650319,2024-08,0.3382949932341006,-0.7000000000000455,BANKING
2024-08-23 05:30:00,HDFCBANK,1634.0,1634.0,1623.0,1625.05,10166711,2024-08,-0.3831300190032527,-8.950000000000045,BANKING
2024-08-26 05:30:00,HDFCBANK,1632.2,1647.95,1632.2,1639.95,11182133,2024-08,0.9168948647733988,7.75,BANKING
2024-08-27 05:30:00,HDFCBANK,1643.4,1647.4,1632.2,1637.75,17886622,2024-08,-0.1341504314155917,-5.650000000000091,BANKING
2024-08-28 05:30:00,HDFCBANK,1637.75,1639.75,1630.2,1637.1,13460594,2024-08,-0.03968859716074746,-0.650000000000091,BANKING
2024-08-29 05:30:00,HDFCBANK,1642.0,1644.4,1631.15,1638.55,24526302,2024-08,0.08857125404679866,-3.4500000000000455,BANKING
2024-08-30 05:30:00,HDFCBANK,1656.0,1662.0,1621.15,1636.9,222671050,2024-08,-0.10069878856304726,-19.09999999999991,BANKING
2024-09-02 05:30:00,HDFCBANK,1646.8,1646.8,1623.2,1626.95,17024840,2024-09,-0.6078563137638215,-19.84999999999991,BANKING
2024-09-03 05:30:00,HDFCBANK,1634.0,1639.95,1624.6,1637.35,18641430,2024-09,0.6392329204953917,3.349999999999909,BANKING
2024-09-04 05:30:00,HDFCBANK,1639.0,1644.8,1632.0,1641.8,12341372,2024-09,0.27178062112560575,2.7999999999999545,BANKING
2024-09-05 05:30:00,HDFCBANK,1646.0,1649.9,1642.0,1645.45,11438159,2024-09,0.22231696918018073,-0.5499999999999545,BANKING
2024-09-06 05:30:00,HDFCBANK,1638.3,1647.75,1634.1,1636.95,13014801,2024-09,-0.5165760126409236,-1.349999999999909,BANKING
2024-09-09 05:30:00,HDFCBANK,1638.0,1648.5,1630.1,1646.5,11896457,2024-09,0.5834020587067279,8.5,BANKING
2024-09-10 05:30:00,HDFCBANK,1654.0,1654.0,1638.0,1650.35,13303323,2024-09,0.23382933495292857,-3.650000000000091,BANKING
2024-09-11 05:30:00,HDFCBANK,1650.4,1652.5,1639.2,1643.9,11113342,2024-09,-0.3908261883842745,-6.5,BANKING
2024-09-12 05:30:00,HDFCBANK,1654.0,1670.0,1647.05,1666.6,16212023,2024-09,1.3808625828821697,12.599999999999909,BANKING
2024-09-13 05:30:00,HDFCBANK,1674.0,1674.0,1657.05,1665.95,11930266,2024-09,-0.03900156006239053,-8.049999999999955,BANKING
2024-09-16 05:30:00,HDFCBANK,1667.0,1677.8,1664.05,1670.95,7586410,2024-09,0.3001290554938585,3.9500000000000455,BANKING
2024-09-17 05:30:00,HDFCBANK,1678.0,1678.0,1664.15,1668.8,10063561,2024-09,-0.128669319847996,-9.200000000000045,BANKING
2024-09-18 05:30:00,HDFCBANK,1671.85,1698.9,1671.1,1694.8,20458671,2024-09,1.5580057526366264,22.950000000000045,BANKING
2024-09-19 05:30:00,HDFCBANK,1699.2,1719.0,1699.15,1708.5,15325888,2024-09,0.8083549681378255,9.299999999999955,BANKING
2024-09-20 05:30:00,HDFCBANK,1716.5,1744.95,1707.55,1741.2,30311693,2024-09,1.9139596136962256,24.700000000000045,BANKING
2024-09-23 05:30:00,HDFCBANK,1749.0,1766.35,1740.25,1759.8,13482675,2024-09,1.0682288077188185,10.799999999999955,BANKING
2024-09-24 05:30:00,HDFCBANK,1765.0,1781.65,1754.25,1768.05,16519518,2024-09,0.46880327309921643,3.0499999999999545,BANKING
2024-09-25 05:30:00,HDFCBANK,1760.15,1788.0,1760.15,1779.1,15982656,2024-09,0.6249823251604836,18.949999999999818,BANKING
2024-09-26 05:30:00,HDFCBANK,1773.05,1788.0,1768.05,1783.45,15949822,2024-09,0.2445056489236208,10.400000000000091,BANKING
2024-09-27 05:30:00,HDFCBANK,1777.0,1778.2,1750.0,1752.65,17806751,2024-09,-1.7269898230956815,-24.34999999999991,BANKING
2024-09-30 05:30:00,HDFCBANK,1748.8,1751.45,1724.4,1732.05,13191767,2024-09,-1.1753630217099853,-16.75,BANKING
2024-10-01 05:30:00,HDFCBANK,1724.0,1742.0,1720.1,1726.2,12286142,2024-10,-0.33775006495192494,2.2000000000000455,BANKING
2024-10-03 05:30:00,HDFCBANK,1715.65,1726.15,1673.35,1682.0,24236699,2024-10,-2.5605375970339517,-33.65000000000009,BANKING
2024-10-04 05:30:00,HDFCBANK,1674.5,1690.65,1653.0,1657.65,24341616,2024-10,-1.4476813317479187,-16.84999999999991,BANKING
2024-10-07 05:30:00,HDFCBANK,1652.2,1659.0,1613.0,1617.8,47229148,2024-10,-2.4040056706783774,-34.40000000000009,BANKING
2024-10-08 05:30:00,HDFCBANK,1630.0,1656.8,1622.0,1651.05,14867203,2024-10,2.055260229941891,21.049999999999955,BANKING
2024-10-09 05:30:00,HDFCBANK,1649.5,1656.75,1628.7,1633.15,20562821,2024-10,-1.084158565761173,-16.34999999999991,BANKING
2024-10-10 05:30:00,HDFCBANK,1639.0,1665.45,1632.5,1662.4,10877383,2024-10,1.7910173590913292,23.40000000000009,BANKING
2024-10-11 05:30:00,HDFCBANK,1664.45,1664.45,1643.25,1651.0,11836297,2024-10,-0.6857555341674759,-13.450000000000045,BANKING
2024-10-14 05:30:00,HDFCBANK,1656.05,1692.05,1654.0,1688.1,9263754,2024-10,2.2471229557843753,32.049999999999955,BANKING
2024-10-15 05:30:00,HDFCBANK,1694.0,1698.0,1675.5,1684.1,9825565,2024-10,-0.23695278715716306,-9.900000000000091,BANKING
2024-10-16 05:30:00,HDFCBANK,1680.1,1707.95,1680.1,1699.8,10235341,2024-10,0.9322486788195583,19.700000000000045,BANKING
2024-10-17 05:30:00,HDFCBANK,1694.95,1697.65,1665.2,1673.15,7347866,2024-10,-1.567831509589357,-21.799999999999955,BANKING
2024-10-18 05:30:00,HDFCBANK,1663.1,1691.0,1654.1,1681.85,12404862,2024-10,0.5199772883483167,18.75,BANKING
2024-10-21 05:30:00,HDFCBANK,1715.0,1748.15,1711.05,1728.7,23274177,2024-10,2.7856229747004857,13.700000000000045,BANKING
2024-10-22 05:30:00,HDFCBANK,1730.05,1740.0,1710.7,1714.55,19437640,2024-10,-0.818534158616302,-15.5,BANKING
2024-10-23 05:30:00,HDFCBANK,1705.05,1746.5,1705.05,1735.8,19018045,2024-10,1.2393922603598506,30.75,BANKING
2024-10-24 05:30:00,HDFCBANK,1738.1,1768.65,1738.1,1749.65,15416129,2024-10,0.7979029842147822,11.550000000000182,BANKING
2024-10-25 05:30:00,HDFCBANK,1755.0,1757.85,1728.7,1743.4,13065239,2024-10,-0.3572143000028616,-11.599999999999909,BANKING
2024-10-28 05:30:00,HDFCBANK,1742.0,1751.0,1728.9,1734.2,11006071,2024-10,-0.5277044854881341,-7.7999999999999545,BANKING
2024-10-29 05:30:00,HDFCBANK,1726.15,1764.0,1725.1,1751.85,17897463,2024-10,1.0177603505939326,25.699999999999818,BANKING
2024-10-30 05:30:00,HDFCBANK,1742.0,1754.75,1724.2,1734.6,16357862,2024-10,-0.9846733453206635,-7.400000000000091,BANKING
2024-10-31 05:30:00,HDFCBANK,1728.0,1738.9,1719.4,1735.7,11447956,2024-10,0.06341519658712436,7.7000000000000455,BANKING
2024-11-01 05:30:00,HDFCBANK,1733.0,1744.1,1726.1,1737.3,879846,2024-11,0.09218182865702307,4.2999999999999545,BANKING
2024-11-04 05:30:00,HDFCBANK,1745.0,1745.0,1710.9,1714.1,14044624,2024-11,-1.3354055143038113,-30.90000000000009,BANKING
2024-11-05 05:30:00,HDFCBANK,1703.0,1762.7,1697.9,1757.85,22116203,2024-11,2.5523598389825652,54.84999999999991,BANKING
2024-11-06 05:30:00,HDFCBANK,1771.5,1771.5,1745.35,1755.25,13893955,2024-11,-0.1479079557413887,-16.25,BANKING
2024-11-07 05:30:00,HDFCBANK,1744.3,1760.95,1738.0,1746.55,9447728,2024-11,-0.4956558894744334,2.25,BANKING
2024-11-08 05:30:00,HDFCBANK,1752.0,1761.8,1745.85,1754.45,9951493,2024-11,0.45232028856889706,2.4500000000000455,BANKING
2024-11-11 05:30:00,HDFCBANK,1754.55,1782.8,1751.2,1766.3,12282681,2024-11,0.6754253469748228,11.75,BANKING
2024-11-12 05:30:00,HDFCBANK,1772.0,1775.0,1708.65,1718.2,15697703,2024-11,-2.723206703278036,-53.799999999999955,BANKING
2024-11-13 05:30:00,HDFCBANK,1716.75,1729.4,1673.0,1681.35,17864250,2024-11,-2.1446862996158833,-35.40000000000009,BANKING
2024-11-14 05:30:00,HDFCBANK,1673.1,1704.85,1672.1,1692.75,13573235,2024-11,0.67802658577929,19.65000000000009,BANKING
2024-11-18 05:30:00,HDFCBANK,1700.0,1718.9,1695.0,1705.1,13540984,2024-11,0.7295820410574416,5.099999999999909,BANKING
2024-11-19 05:30:00,HDFCBANK,1714.0,1753.75,1702.7,1742.25,25490636,2024-11,2.1787578441147204,28.25,BANKING
2024-11-21 05:30:00,HDFCBANK,1749.4,1759.0,1734.2,1741.2,17858256,2024-11,-0.06026689625483472,-8.200000000000045,BANKING
2024-11-22 05:30:00,HDFCBANK,1743.55,1754.3,1729.55,1745.6,12386806,2024-11,0.25269928784745765,2.0499999999999545,BANKING
