Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-09 05:30:00,INDUSINDBK,1441.0,1449.6,1426.0,1434.25,3126274,2024-07,-0.2642467229929335,-6.75,BANKING
2024-07-10 05:30:00,INDUSINDBK,1433.5,1433.5,1415.05,1425.95,3979121,2024-07,-0.5786996688164514,-7.5499999999999545,BANKING
2024-07-11 05:30:00,INDUSINDBK,1427.95,1435.85,1415.7,1429.75,2416195,2024-07,0.26648900732844094,1.7999999999999545,BANKING
2024-07-12 05:30:00,INDUSINDBK,1432.0,1450.95,1427.35,1434.55,3340305,2024-07,0.33572302850148894,2.5499999999999545,BANKING
2024-07-15 05:30:00,INDUSINDBK,1438.5,1449.0,1433.0,1444.05,4284427,2024-07,0.6622285734202427,5.5499999999999545,BANKING
2024-07-16 05:30:00,INDUSINDBK,1445.05,1450.0,1435.75,1445.9,2284985,2024-07,0.12811190748243106,0.8500000000001364,BANKING
2024-07-18 05:30:00,INDUSINDBK,1440.7,1460.85,1438.0,1456.9,3634938,2024-07,0.7607718376097861,16.200000000000045,BANKING
2024-07-19 05:30:00,INDUSINDBK,1451.55,1452.0,1429.0,1432.45,2981749,2024-07,-1.678220879950587,-19.09999999999991,BANKING
2024-07-22 05:30:00,INDUSINDBK,1428.0,1429.95,1409.6,1423.4,2883674,2024-07,-0.6317847045272051,-4.599999999999909,BANKING
2024-07-23 05:30:00,INDUSINDBK,1422.5,1427.0,1395.65,1413.2,3054925,2024-07,-0.7165940705353369,-9.299999999999955,BANKING
2024-07-24 05:30:00,INDUSINDBK,1409.8,1412.5,1386.4,1396.65,5553500,2024-07,-1.1711010472686079,-13.149999999999864,BANKING
2024-07-25 05:30:00,INDUSINDBK,1389.0,1396.55,1374.0,1379.1,3631639,2024-07,-1.2565782407904735,-9.900000000000091,BANKING
2024-07-26 05:30:00,INDUSINDBK,1365.0,1409.0,1359.05,1403.9,3607419,2024-07,1.798274236821129,38.90000000000009,BANKING
2024-07-29 05:30:00,INDUSINDBK,1415.0,1444.95,1406.45,1411.5,5955870,2024-07,0.5413490989386593,-3.5,BANKING
2024-07-30 05:30:00,INDUSINDBK,1411.5,1432.7,1407.2,1429.7,2158067,2024-07,1.2894084307474296,18.200000000000045,BANKING
2024-07-31 05:30:00,INDUSINDBK,1435.0,1435.0,1414.05,1427.8,3926481,2024-07,-0.13289501293978212,-7.2000000000000455,BANKING
2024-08-01 05:30:00,INDUSINDBK,1432.0,1440.0,1416.8,1419.85,4074181,2024-08,-0.5568006723630781,-12.150000000000091,BANKING
2024-08-02 05:30:00,INDUSINDBK,1413.95,1413.95,1392.7,1404.3,3268026,2024-08,-1.0951861112089234,-9.650000000000091,BANKING
2024-08-05 05:30:00,INDUSINDBK,1388.0,1396.2,1369.0,1389.45,3532894,2024-08,-1.0574663533432949,1.4500000000000455,BANKING
2024-08-06 05:30:00,INDUSINDBK,1395.0,1407.3,1376.25,1381.0,2425599,2024-08,-0.6081543056605132,-14.0,BANKING
2024-08-07 05:30:00,INDUSINDBK,1391.0,1399.5,1329.2,1345.15,8728852,2024-08,-2.5959449674149093,-45.84999999999991,BANKING
2024-08-08 05:30:00,INDUSINDBK,1347.95,1355.8,1334.0,1347.3,3669342,2024-08,0.15983347582053664,-0.650000000000091,BANKING
2024-08-09 05:30:00,INDUSINDBK,1367.0,1367.0,1338.05,1349.8,5082087,2024-08,0.18555629778074234,-17.200000000000045,BANKING
2024-08-12 05:30:00,INDUSINDBK,1349.8,1357.6,1336.65,1350.85,4436342,2024-08,0.07778930211883583,1.0499999999999545,BANKING
2024-08-13 05:30:00,INDUSINDBK,1355.0,1371.65,1343.5,1350.6,3905817,2024-08,-0.018506866047307557,-4.400000000000091,BANKING
2024-08-14 05:30:00,INDUSINDBK,1356.95,1356.95,1335.95,1338.1,4868357,2024-08,-0.9255145861098768,-18.850000000000136,BANKING
2024-08-16 05:30:00,INDUSINDBK,1347.1,1367.9,1338.55,1364.15,5456176,2024-08,1.946790224945838,17.050000000000182,BANKING
2024-08-19 05:30:00,INDUSINDBK,1370.05,1375.8,1345.55,1347.6,5895105,2024-08,-1.2132096910163925,-22.450000000000045,BANKING
2024-08-20 05:30:00,INDUSINDBK,1363.9,1391.65,1357.2,1381.3,5507239,2024-08,2.5007420599584496,17.399999999999864,BANKING
2024-08-21 05:30:00,INDUSINDBK,1380.0,1387.35,1366.4,1384.0,5441231,2024-08,0.19546803735612794,4.0,BANKING
2024-08-22 05:30:00,INDUSINDBK,1384.05,1395.95,1379.6,1381.9,3510879,2024-08,-0.15173410404624166,-2.1499999999998636,BANKING
2024-08-23 05:30:00,INDUSINDBK,1382.0,1390.3,1373.8,1388.55,2252945,2024-08,0.4812215066213099,6.5499999999999545,BANKING
2024-08-26 05:30:00,INDUSINDBK,1395.3,1395.55,1379.8,1384.5,2541300,2024-08,-0.29167116776492863,-10.799999999999955,BANKING
2024-08-27 05:30:00,INDUSINDBK,1385.9,1387.15,1377.55,1383.2,1167406,2024-08,-0.09389671361501595,-2.7000000000000455,BANKING
2024-08-28 05:30:00,INDUSINDBK,1389.05,1421.95,1382.55,1415.75,6532773,2024-08,2.3532388663967563,26.700000000000045,BANKING
2024-08-29 05:30:00,INDUSINDBK,1414.2,1423.05,1405.25,1417.45,3316387,2024-08,0.12007769733357598,3.25,BANKING
2024-08-30 05:30:00,INDUSINDBK,1422.15,1430.0,1415.55,1425.25,2792988,2024-08,0.5502839606335241,3.099999999999909,BANKING
2024-09-02 05:30:00,INDUSINDBK,1425.25,1451.25,1425.25,1449.05,4024426,2024-09,1.6698824767584552,23.799999999999955,BANKING
2024-09-03 05:30:00,INDUSINDBK,1450.0,1451.9,1433.9,1436.7,2351018,2024-09,-0.8522825299334014,-13.299999999999955,BANKING
2024-09-04 05:30:00,INDUSINDBK,1417.0,1439.25,1417.0,1434.4,2919356,2024-09,-0.16008909306047814,17.40000000000009,BANKING
2024-09-05 05:30:00,INDUSINDBK,1443.0,1444.0,1418.9,1422.9,3427784,2024-09,-0.801728945900726,-20.09999999999991,BANKING
2024-09-06 05:30:00,INDUSINDBK,1426.45,1438.2,1401.5,1409.35,2608515,2024-09,-0.9522805537985901,-17.100000000000136,BANKING
2024-09-09 05:30:00,INDUSINDBK,1409.35,1431.0,1400.1,1428.1,1802343,2024-09,1.3304005392556828,18.75,BANKING
2024-09-10 05:30:00,INDUSINDBK,1428.9,1438.5,1420.6,1435.55,2414043,2024-09,0.5216721518100931,6.649999999999864,BANKING
2024-09-11 05:30:00,INDUSINDBK,1435.4,1438.95,1417.8,1421.2,2622902,2024-09,-0.9996168715823095,-14.200000000000045,BANKING
2024-09-12 05:30:00,INDUSINDBK,1425.15,1446.5,1420.15,1443.35,2437399,2024-09,1.5585420771179193,18.199999999999818,BANKING
2024-09-13 05:30:00,INDUSINDBK,1450.0,1470.95,1442.35,1464.05,2999055,2024-09,1.4341635777877837,14.049999999999955,BANKING
2024-09-16 05:30:00,INDUSINDBK,1469.95,1473.95,1461.1,1470.2,1495683,2024-09,0.4200676206413734,0.25,BANKING
2024-09-17 05:30:00,INDUSINDBK,1478.0,1483.5,1462.25,1466.35,1866702,2024-09,-0.2618691334512424,-11.650000000000091,BANKING
2024-09-18 05:30:00,INDUSINDBK,1470.0,1488.75,1461.15,1480.25,3966006,2024-09,0.9479319398506547,10.25,BANKING
2024-09-19 05:30:00,INDUSINDBK,1494.95,1498.0,1474.9,1484.75,3861906,2024-09,0.30400270224624215,-10.200000000000045,BANKING
2024-09-20 05:30:00,INDUSINDBK,1488.0,1491.95,1473.2,1480.2,5335400,2024-09,-0.30644889712072576,-7.7999999999999545,BANKING
2024-09-23 05:30:00,INDUSINDBK,1490.2,1490.85,1453.05,1465.1,4610747,2024-09,-1.0201324145385882,-25.100000000000136,BANKING
2024-09-24 05:30:00,INDUSINDBK,1470.1,1474.1,1446.0,1448.3,3893140,2024-09,-1.1466794075489672,-21.799999999999955,BANKING
2024-09-25 05:30:00,INDUSINDBK,1450.0,1456.0,1432.25,1439.5,3012173,2024-09,-0.6076089208036928,-10.5,BANKING
2024-09-26 05:30:00,INDUSINDBK,1445.0,1457.3,1437.3,1452.7,3388674,2024-09,0.9169850642584354,7.7000000000000455,BANKING
2024-09-27 05:30:00,INDUSINDBK,1457.0,1481.0,1454.0,1462.7,4708951,2024-09,0.6883733737178988,5.7000000000000455,BANKING
2024-09-30 05:30:00,INDUSINDBK,1467.0,1474.8,1437.0,1447.6,2888962,2024-09,-1.0323374581253986,-19.40000000000009,BANKING
2024-10-01 05:30:00,INDUSINDBK,1450.0,1450.3,1404.65,1409.7,3377999,2024-10,-2.6181265542967624,-40.299999999999955,BANKING
2024-10-03 05:30:00,INDUSINDBK,1404.0,1412.7,1382.05,1387.75,2081630,2024-10,-1.5570688799035337,-16.25,BANKING
2024-10-04 05:30:00,INDUSINDBK,1384.05,1410.95,1380.85,1382.85,2178195,2024-10,-0.35308953341740557,-1.2000000000000455,BANKING
2024-10-07 05:30:00,INDUSINDBK,1388.0,1394.05,1338.2,1350.85,3878973,2024-10,-2.314061539574064,-37.15000000000009,BANKING
2024-10-08 05:30:00,INDUSINDBK,1357.85,1371.0,1343.55,1359.55,2429248,2024-10,0.6440389384461565,1.7000000000000455,BANKING
2024-10-09 05:30:00,INDUSINDBK,1369.0,1371.5,1335.55,1341.55,5269772,2024-10,-1.323967489242761,-27.450000000000045,BANKING
2024-10-10 05:30:00,INDUSINDBK,1350.0,1362.0,1344.3,1356.4,1673393,2024-10,1.106928552793418,6.400000000000091,BANKING
2024-10-11 05:30:00,INDUSINDBK,1360.1,1371.3,1339.0,1347.6,2755874,2024-10,-0.6487761722205998,-12.5,BANKING
2024-10-14 05:30:00,INDUSINDBK,1354.6,1371.5,1348.3,1370.45,1381439,2024-10,1.695607005046007,15.850000000000136,BANKING
2024-10-15 05:30:00,INDUSINDBK,1371.0,1374.45,1349.45,1360.9,2775029,2024-10,-0.6968513991754466,-10.099999999999909,BANKING
2024-10-16 05:30:00,INDUSINDBK,1355.0,1358.35,1341.1,1346.3,2126519,2024-10,-1.0728194577118155,-8.700000000000045,BANKING
2024-10-17 05:30:00,INDUSINDBK,1348.0,1354.25,1337.0,1347.35,1353852,2024-10,0.07799153234790968,-0.650000000000091,BANKING
2024-10-18 05:30:00,INDUSINDBK,1345.0,1354.95,1331.0,1347.25,3676670,2024-10,-0.00742197647233267,2.25,BANKING
2024-10-21 05:30:00,INDUSINDBK,1352.05,1353.95,1299.6,1308.25,5862686,2024-10,-2.894785674522171,-43.799999999999955,BANKING
2024-10-22 05:30:00,INDUSINDBK,1309.1,1312.2,1271.25,1274.35,4183194,2024-10,-2.591247850181544,-34.75,BANKING
2024-10-23 05:30:00,INDUSINDBK,1274.35,1284.9,1266.5,1274.3,4860497,2024-10,-0.003923568878250183,-0.049999999999954525,BANKING
2024-10-24 05:30:00,INDUSINDBK,1276.0,1285.95,1258.15,1280.05,2441333,2024-10,0.4512281252452288,4.0499999999999545,BANKING
2024-10-25 05:30:00,INDUSINDBK,1163.0,1166.75,1025.5,1041.6,56935420,2024-10,-18.62817858677396,-121.40000000000009,BANKING
2024-10-28 05:30:00,INDUSINDBK,1051.4,1084.65,1031.0,1054.8,11099823,2024-10,1.2672811059907918,3.3999999999998636,BANKING
2024-10-29 05:30:00,INDUSINDBK,1058.8,1058.8,1018.1,1038.15,7951124,2024-10,-1.5784982935153402,-20.649999999999864,BANKING
2024-10-30 05:30:00,INDUSINDBK,1037.65,1069.4,1030.25,1056.4,8907271,2024-10,1.7579347878437623,18.75,BANKING
2024-10-31 05:30:00,INDUSINDBK,1054.0,1066.9,1044.0,1055.6,4509824,2024-10,-0.07572889057176901,1.599999999999909,BANKING
2024-11-01 05:30:00,INDUSINDBK,1061.45,1069.9,1058.55,1062.5,441083,2024-11,0.653656688139459,1.0499999999999545,BANKING
2024-11-04 05:30:00,INDUSINDBK,1067.0,1070.5,1054.1,1063.8,5143749,2024-11,0.12235294117646234,-3.2000000000000455,BANKING
2024-11-05 05:30:00,INDUSINDBK,1063.7,1092.4,1062.0,1090.1,4840541,2024-11,2.472269223538248,26.399999999999864,BANKING
2024-11-06 05:30:00,INDUSINDBK,1092.3,1098.6,1068.25,1077.65,7153974,2024-11,-1.1420970553160048,-14.649999999999864,BANKING
2024-11-07 05:30:00,INDUSINDBK,1086.0,1086.0,1051.0,1056.8,4901367,2024-11,-1.9347654618846688,-29.200000000000045,BANKING
2024-11-08 05:30:00,INDUSINDBK,1061.45,1061.45,1048.05,1053.8,2107903,2024-11,-0.28387585162755746,-7.650000000000091,BANKING
2024-11-11 05:30:00,INDUSINDBK,1053.0,1067.5,1040.0,1060.8,4918839,2024-11,0.6642626684380426,7.7999999999999545,BANKING
2024-11-12 05:30:00,INDUSINDBK,1061.3,1065.45,1051.55,1059.55,2186055,2024-11,-0.11783559577677183,-1.75,BANKING
2024-11-13 05:30:00,INDUSINDBK,1053.8,1067.8,1032.2,1036.7,4850346,2024-11,-2.1565759048652655,-17.09999999999991,BANKING
2024-11-14 05:30:00,INDUSINDBK,1043.0,1045.0,1015.0,1017.15,2612235,2024-11,-1.885791453651009,-25.850000000000023,BANKING
2024-11-18 05:30:00,INDUSINDBK,1015.5,1017.95,1000.05,1004.6,5427908,2024-11,-1.233839650002455,-10.899999999999977,BANKING
2024-11-19 05:30:00,INDUSINDBK,1010.5,1032.0,998.1,1000.2,5718490,2024-11,-0.4379852677682594,-10.299999999999955,BANKING
2024-11-21 05:30:00,INDUSINDBK,1000.4,1003.0,966.4,981.45,6606440,2024-11,-1.8746250749850035,-18.949999999999932,BANKING
2024-11-22 05:30:00,INDUSINDBK,986.0,1002.45,981.4,998.2,4026863,2024-11,1.706658515461812,12.200000000000045,BANKING
