Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-12-11 05:30:00,TITAN,3634.55,3644.6,3598.3,3630.5,620604,2023-12,-0.1141788067626881,-4.050000000000182,RETAILING
2023-12-12 05:30:00,TITAN,3637.0,3644.5,3563.25,3571.4,1075941,2023-12,-1.6278749483542132,-65.59999999999991,RETAILING
2023-12-13 05:30:00,TITAN,3585.0,3609.75,3552.75,3602.35,717618,2023-12,0.8666069328554515,17.34999999999991,RETAILING
2023-12-14 05:30:00,TITAN,3647.0,3647.0,3584.35,3591.4,992762,2023-12,-0.30396824295251257,-55.59999999999991,RETAILING
2023-12-15 05:30:00,TITAN,3615.0,3615.0,3584.8,3600.55,906271,2023-12,0.2547752965417427,-14.449999999999818,RETAILING
2023-12-18 05:30:00,TITAN,3600.7,3667.2,3593.9,3619.6,699850,2023-12,0.5290858341086668,18.90000000000009,RETAILING
2023-12-19 05:30:00,TITAN,3610.65,3627.95,3600.1,3610.45,577926,2023-12,-0.2527903635760831,-0.20000000000027285,RETAILING
2023-12-20 05:30:00,TITAN,3610.45,3651.5,3541.0,3554.1,849001,2023-12,-1.560747275270391,-56.34999999999991,RETAILING
2023-12-21 05:30:00,TITAN,3524.1,3598.95,3518.8,3580.0,816722,2023-12,0.7287358262288546,55.90000000000009,RETAILING
2023-12-22 05:30:00,TITAN,3580.0,3638.45,3560.55,3627.35,777099,2023-12,1.3226256983240203,47.34999999999991,RETAILING
2023-12-26 05:30:00,TITAN,3635.0,3665.0,3623.45,3656.7,526101,2023-12,0.8091306325554548,21.699999999999818,RETAILING
2023-12-27 05:30:00,TITAN,3668.0,3695.0,3645.0,3689.25,666625,2023-12,0.8901468537205748,21.25,RETAILING
2023-12-28 05:30:00,TITAN,3699.9,3737.0,3680.7,3715.1,1033648,2023-12,0.7006844209527685,15.199999999999818,RETAILING
2023-12-29 05:30:00,TITAN,3715.1,3715.1,3660.25,3675.45,709614,2023-12,-1.0672660224489317,-39.65000000000009,RETAILING
2024-01-01 05:30:00,TITAN,3689.0,3698.0,3667.5,3677.15,286683,2024-01,0.04625283978834105,-11.849999999999909,RETAILING
2024-01-02 05:30:00,TITAN,3689.0,3707.85,3642.5,3698.25,453685,2024-01,0.573813959180347,9.25,RETAILING
2024-01-03 05:30:00,TITAN,3708.0,3709.95,3665.0,3693.05,356757,2024-01,-0.14060704387209855,-14.949999999999818,RETAILING
2024-01-04 05:30:00,TITAN,3696.0,3727.0,3686.65,3719.7,545228,2024-01,0.7216257564885309,23.699999999999818,RETAILING
2024-01-05 05:30:00,TITAN,3719.7,3750.0,3687.25,3712.55,963628,2024-01,-0.19221980267224437,-7.149999999999636,RETAILING
2024-01-08 05:30:00,TITAN,3770.0,3776.85,3695.8,3706.05,1202148,2024-01,-0.1750818170799029,-63.94999999999982,RETAILING
2024-01-09 05:30:00,TITAN,3736.95,3753.95,3685.15,3694.0,572612,2024-01,-0.3251440212625356,-42.94999999999982,RETAILING
2024-01-10 05:30:00,TITAN,3708.0,3730.0,3690.0,3714.45,556311,2024-01,0.5536004331348154,6.449999999999818,RETAILING
2024-01-11 05:30:00,TITAN,3726.9,3742.7,3692.6,3698.6,392818,2024-01,-0.42671189543539434,-28.300000000000182,RETAILING
2024-01-12 05:30:00,TITAN,3700.0,3734.3,3647.95,3726.0,990582,2024-01,0.7408208511328729,26.0,RETAILING
2024-01-15 05:30:00,TITAN,3740.0,3775.0,3736.0,3758.85,661292,2024-01,0.8816425120772964,18.84999999999991,RETAILING
2024-01-16 05:30:00,TITAN,3758.85,3858.0,3756.0,3820.3,1170685,2024-01,1.634808518562858,61.45000000000027,RETAILING
2024-01-17 05:30:00,TITAN,3818.95,3855.0,3800.0,3830.05,723356,2024-01,0.25521555898750936,11.100000000000364,RETAILING
2024-01-18 05:30:00,TITAN,3791.35,3824.65,3718.85,3734.7,1293580,2024-01,-2.489523635461688,-56.65000000000009,RETAILING
2024-01-19 05:30:00,TITAN,3742.2,3861.5,3740.7,3810.6,2566367,2024-01,2.032291750341386,68.40000000000009,RETAILING
2024-01-20 05:30:00,TITAN,3833.95,3834.4,3780.0,3784.7,238575,2024-01,-0.6796829895554524,-49.25,RETAILING
2024-01-23 05:30:00,TITAN,3786.0,3858.0,3705.75,3739.65,1053510,2024-01,-1.1903189156339922,-46.34999999999991,RETAILING
2024-01-24 05:30:00,TITAN,3764.0,3780.0,3711.75,3767.85,636988,2024-01,0.7540812642894412,3.849999999999909,RETAILING
2024-01-25 05:30:00,TITAN,3770.4,3796.95,3730.1,3770.2,646135,2024-01,0.0623697864829964,-0.20000000000027285,RETAILING
2024-01-29 05:30:00,TITAN,3760.6,3875.0,3760.55,3866.65,699215,2024-01,2.558219723091626,106.05000000000018,RETAILING
2024-01-30 05:30:00,TITAN,3882.0,3886.95,3715.0,3735.75,852445,2024-01,-3.385359419652678,-146.25,RETAILING
2024-01-31 05:30:00,TITAN,3749.0,3775.0,3653.25,3697.55,1386754,2024-01,-1.0225523656561597,-51.44999999999982,RETAILING
2024-02-01 05:30:00,TITAN,3738.0,3738.0,3601.0,3627.45,1408462,2024-02,-1.8958499546997465,-110.55000000000018,RETAILING
2024-02-02 05:30:00,TITAN,3635.0,3713.45,3602.45,3612.4,2320153,2024-02,-0.41489200402485826,-22.59999999999991,RETAILING
2024-02-05 05:30:00,TITAN,3612.95,3624.65,3534.9,3552.05,1771614,2024-02,-1.6706344812313145,-60.899999999999636,RETAILING
2024-02-06 05:30:00,TITAN,3552.05,3577.95,3531.6,3559.15,1069901,2024-02,0.19988457369688462,7.099999999999909,RETAILING
2024-02-07 05:30:00,TITAN,3578.0,3620.0,3555.8,3576.5,900220,2024-02,0.4874759422895947,-1.5,RETAILING
2024-02-08 05:30:00,TITAN,3604.8,3610.0,3503.0,3549.1,1011857,2024-02,-0.7661121207884869,-55.70000000000027,RETAILING
2024-02-09 05:30:00,TITAN,3549.1,3597.9,3532.85,3591.6,838509,2024-02,1.1974866867656697,42.5,RETAILING
2024-02-12 05:30:00,TITAN,3599.0,3618.6,3570.05,3585.25,487283,2024-02,-0.17680142554850065,-13.75,RETAILING
2024-02-13 05:30:00,TITAN,3607.0,3608.75,3551.15,3559.95,796060,2024-02,-0.7056690607349592,-47.05000000000018,RETAILING
2024-02-14 05:30:00,TITAN,3546.0,3593.85,3503.3,3585.55,1046318,2024-02,0.7191112234722574,39.55000000000018,RETAILING
2024-02-15 05:30:00,TITAN,3595.05,3632.0,3571.0,3622.05,759063,2024-02,1.0179749271380878,27.0,RETAILING
2024-02-16 05:30:00,TITAN,3648.0,3690.0,3624.5,3655.4,915502,2024-02,0.9207492994298683,7.400000000000091,RETAILING
2024-02-19 05:30:00,TITAN,3671.95,3709.5,3650.0,3695.05,528874,2024-02,1.0846966132297409,23.100000000000364,RETAILING
2024-02-20 05:30:00,TITAN,3700.0,3719.95,3665.5,3686.7,744107,2024-02,-0.2259779975913867,-13.300000000000182,RETAILING
2024-02-21 05:30:00,TITAN,3652.05,3707.5,3640.0,3656.35,660426,2024-02,-0.8232294463883627,4.299999999999727,RETAILING
2024-02-22 05:30:00,TITAN,3676.0,3676.0,3555.35,3652.05,1017437,2024-02,-0.11760362109753952,-23.949999999999818,RETAILING
2024-02-23 05:30:00,TITAN,3672.0,3737.0,3655.0,3691.95,897831,2024-02,1.0925370682219437,19.949999999999818,RETAILING
2024-02-26 05:30:00,TITAN,3690.0,3690.0,3610.85,3622.5,546842,2024-02,-1.8811197334741792,-67.5,RETAILING
2024-02-27 05:30:00,TITAN,3630.0,3675.0,3621.05,3653.85,673959,2024-02,0.8654244306418146,23.84999999999991,RETAILING
2024-02-28 05:30:00,TITAN,3655.0,3669.0,3582.15,3594.7,538608,2024-02,-1.6188404012206337,-60.30000000000018,RETAILING
2024-02-29 05:30:00,TITAN,3595.2,3654.0,3585.3,3624.4,1692242,2024-02,0.8262163741063366,29.200000000000273,RETAILING
2024-03-01 05:30:00,TITAN,3630.0,3774.0,3626.0,3765.9,1533727,2024-03,3.904094470808972,135.9000000000001,RETAILING
2024-03-02 05:30:00,TITAN,3778.0,3778.0,3747.35,3764.1,51206,2024-03,-0.047797339281452356,-13.900000000000091,RETAILING
2024-03-04 05:30:00,TITAN,3761.6,3764.1,3715.0,3732.4,787542,2024-03,-0.8421667862171467,-29.199999999999818,RETAILING
2024-03-05 05:30:00,TITAN,3748.0,3759.15,3708.0,3750.75,733660,2024-03,0.4916407673346779,2.75,RETAILING
2024-03-06 05:30:00,TITAN,3748.05,3815.0,3702.7,3810.75,765602,2024-03,1.5996800639872077,62.69999999999982,RETAILING
2024-03-07 05:30:00,TITAN,3812.05,3824.25,3768.1,3786.9,838514,2024-03,-0.6258610509742191,-25.15000000000009,RETAILING
2024-03-11 05:30:00,TITAN,3802.9,3808.0,3742.05,3750.15,597848,2024-03,-0.9704507644775373,-52.75,RETAILING
2024-03-12 05:30:00,TITAN,3762.0,3766.0,3713.5,3748.8,564569,2024-03,-0.03599856005759294,-13.199999999999818,RETAILING
2024-03-13 05:30:00,TITAN,3759.0,3762.0,3590.0,3625.7,1027729,2024-03,-3.283717456252677,-133.30000000000018,RETAILING
2024-03-14 05:30:00,TITAN,3629.95,3648.0,3580.15,3640.15,1293906,2024-03,0.39854372948673333,10.200000000000273,RETAILING
2024-03-15 05:30:00,TITAN,3634.7,3655.95,3610.0,3633.2,1207241,2024-03,-0.19092619809624178,-1.5,RETAILING
2024-03-18 05:30:00,TITAN,3619.0,3620.0,3565.1,3579.7,785257,2024-03,-1.472531102058794,-39.30000000000018,RETAILING
2024-03-19 05:30:00,TITAN,3579.0,3606.65,3547.05,3583.4,554444,2024-03,0.10336061681146536,4.400000000000091,RETAILING
2024-03-20 05:30:00,TITAN,3583.4,3596.9,3550.0,3590.5,526882,2024-03,0.19813584863537237,7.099999999999909,RETAILING
2024-03-21 05:30:00,TITAN,3606.95,3637.0,3590.05,3627.55,767905,2024-03,1.0318897089541812,20.600000000000364,RETAILING
2024-03-22 05:30:00,TITAN,3627.55,3726.9,3621.25,3706.7,1281102,2024-03,2.1819134126338513,79.14999999999964,RETAILING
2024-03-26 05:30:00,TITAN,3665.0,3729.95,3665.0,3698.2,1158224,2024-03,-0.22931448458197723,33.19999999999982,RETAILING
2024-03-27 05:30:00,TITAN,3699.0,3784.9,3692.8,3759.4,1315714,2024-03,1.654859120653307,60.40000000000009,RETAILING
2024-03-28 05:30:00,TITAN,3760.0,3838.3,3732.55,3801.8,1590738,2024-03,1.1278395488641735,41.80000000000018,RETAILING
2024-04-01 05:30:00,TITAN,3822.95,3832.55,3730.5,3738.4,964052,2024-04,-1.667631122100055,-84.54999999999973,RETAILING
2024-04-02 05:30:00,TITAN,3754.0,3781.45,3734.1,3755.95,677963,2024-04,0.46945217205220935,1.949999999999818,RETAILING
2024-04-03 05:30:00,TITAN,3745.1,3752.0,3705.0,3712.5,801601,2024-04,-1.156831161224181,-32.59999999999991,RETAILING
2024-04-04 05:30:00,TITAN,3740.0,3792.3,3679.0,3782.75,1177617,2024-04,1.8922558922559007,42.75,RETAILING
2024-04-05 05:30:00,TITAN,3778.4,3801.9,3741.0,3754.45,623873,2024-04,-0.7481329720441576,-23.950000000000273,RETAILING
2024-04-08 05:30:00,TITAN,3798.65,3808.3,3720.35,3748.9,849267,2024-04,-0.14782458149661393,-49.75,RETAILING
2024-04-09 05:30:00,TITAN,3755.0,3761.0,3664.35,3679.35,745285,2024-04,-1.8552108618528185,-75.65000000000009,RETAILING
2024-04-10 05:30:00,TITAN,3690.0,3720.35,3681.45,3711.2,567546,2024-04,0.8656420291627498,21.199999999999818,RETAILING
2024-04-12 05:30:00,TITAN,3689.55,3694.8,3609.45,3619.3,1910561,2024-04,-2.4762879931019555,-70.25,RETAILING
2024-04-15 05:30:00,TITAN,3607.0,3639.2,3590.0,3600.6,854076,2024-04,-0.5166744950681146,-6.400000000000091,RETAILING
2024-04-16 05:30:00,TITAN,3589.0,3653.2,3583.0,3645.9,1116890,2024-04,1.258123646058995,56.90000000000009,RETAILING
2024-04-18 05:30:00,TITAN,3645.9,3660.0,3501.0,3525.1,1677946,2024-04,-3.3133108423160307,-120.80000000000018,RETAILING
2024-04-19 05:30:00,TITAN,3525.1,3571.2,3478.25,3563.05,1507940,2024-04,1.0765652038240203,37.95000000000027,RETAILING
2024-04-22 05:30:00,TITAN,3567.0,3615.0,3552.0,3596.75,668659,2024-04,0.945818891118555,29.75,RETAILING
2024-04-23 05:30:00,TITAN,3619.95,3648.0,3605.15,3633.0,769991,2024-04,1.0078543129213857,13.050000000000182,RETAILING
2024-04-24 05:30:00,TITAN,3642.0,3644.85,3580.05,3609.75,652811,2024-04,-0.6399669694467369,-32.25,RETAILING
2024-04-25 05:30:00,TITAN,3595.0,3602.5,3541.0,3571.1,1889163,2024-04,-1.0707112680933606,-23.90000000000009,RETAILING
2024-04-26 05:30:00,TITAN,3588.0,3593.25,3556.3,3584.8,798783,2024-04,0.3836352944470933,-3.199999999999818,RETAILING
2024-04-29 05:30:00,TITAN,3585.0,3613.45,3573.15,3604.85,703524,2024-04,0.5593059584914073,19.84999999999991,RETAILING
2024-04-30 05:30:00,TITAN,3602.65,3619.5,3580.0,3589.25,963220,2024-04,-0.43275032248221157,-13.400000000000091,RETAILING
2024-05-02 05:30:00,TITAN,3585.0,3598.0,3546.3,3568.45,1435891,2024-05,-0.5795082538134766,-16.550000000000182,RETAILING
2024-05-03 05:30:00,TITAN,3595.0,3599.0,3492.0,3533.9,1681592,2024-05,-0.968207485042516,-61.09999999999991,RETAILING
2024-05-06 05:30:00,TITAN,3476.0,3488.8,3257.0,3280.15,6891728,2024-05,-7.18045219162965,-195.8499999999999,RETAILING
2024-05-07 05:30:00,TITAN,3330.0,3332.0,3227.0,3270.9,3111444,2024-05,-0.2819992988125519,-59.09999999999991,RETAILING
2024-05-08 05:30:00,TITAN,3275.4,3281.0,3238.45,3259.85,2054981,2024-05,-0.337827509248223,-15.550000000000182,RETAILING
2024-05-09 05:30:00,TITAN,3259.85,3322.5,3233.0,3245.7,1860654,2024-05,-0.4340690522570134,-14.150000000000091,RETAILING
2024-05-10 05:30:00,TITAN,3258.1,3306.2,3242.75,3289.85,1307103,2024-05,1.3602612687555915,31.75,RETAILING
2024-05-13 05:30:00,TITAN,3307.5,3308.0,3230.5,3253.65,1294603,2024-05,-1.1003541194887223,-53.84999999999991,RETAILING
2024-05-14 05:30:00,TITAN,3250.0,3308.0,3250.0,3288.9,620163,2024-05,1.0833986445991428,38.90000000000009,RETAILING
2024-05-15 05:30:00,TITAN,3304.0,3306.45,3260.0,3268.55,657036,2024-05,-0.618747909635442,-35.44999999999982,RETAILING
2024-05-16 05:30:00,TITAN,3276.3,3348.0,3251.3,3333.9,1404971,2024-05,1.9993575132704056,57.59999999999991,RETAILING
2024-05-17 05:30:00,TITAN,3347.95,3368.0,3308.0,3361.15,1194228,2024-05,0.8173610486217342,13.200000000000273,RETAILING
2024-05-18 05:30:00,TITAN,3376.0,3376.0,3345.0,3362.55,56642,2024-05,0.04165241063327496,-13.449999999999818,RETAILING
2024-05-21 05:30:00,TITAN,3355.0,3380.3,3351.0,3377.0,827674,2024-05,0.42973338686413953,22.0,RETAILING
2024-05-22 05:30:00,TITAN,3384.75,3403.1,3360.0,3383.85,626567,2024-05,0.2028427598460114,-0.900000000000091,RETAILING
2024-05-23 05:30:00,TITAN,3383.0,3460.4,3377.75,3452.05,977789,2024-05,2.0154557678384144,69.05000000000018,RETAILING
2024-05-24 05:30:00,TITAN,3452.1,3455.05,3404.2,3412.4,878625,2024-05,-1.1485928651091437,-39.69999999999982,RETAILING
2024-05-27 05:30:00,TITAN,3423.95,3436.3,3390.3,3403.4,804488,2024-05,-0.26374399249794456,-20.549999999999727,RETAILING
2024-05-28 05:30:00,TITAN,3404.0,3423.0,3392.15,3409.4,548576,2024-05,0.1762942939413481,5.400000000000091,RETAILING
2024-05-29 05:30:00,TITAN,3405.35,3418.0,3371.1,3380.4,519533,2024-05,-0.8505895465477753,-24.949999999999818,RETAILING
2024-05-30 05:30:00,TITAN,3365.0,3365.0,3254.0,3271.85,2365535,2024-05,-3.2111584427878426,-93.15000000000009,RETAILING
2024-05-31 05:30:00,TITAN,3298.0,3328.8,3216.75,3241.9,2524214,2024-05,-0.9153842627259712,-56.09999999999991,RETAILING
2024-06-03 05:30:00,TITAN,3310.0,3332.95,3250.0,3261.2,1378542,2024-06,0.5953298991332234,-48.80000000000018,RETAILING
2024-06-04 05:30:00,TITAN,3261.2,3295.2,3055.65,3238.95,2934800,2024-06,-0.6822641972280108,-22.25,RETAILING
2024-06-05 05:30:00,TITAN,3266.0,3334.0,3201.05,3317.65,1396386,2024-06,2.4297997807931626,51.65000000000009,RETAILING
2024-06-06 05:30:00,TITAN,3329.0,3360.0,3290.75,3321.65,1825503,2024-06,0.12056726900064874,-7.349999999999909,RETAILING
2024-06-07 05:30:00,TITAN,3294.4,3456.6,3294.4,3444.05,2084099,2024-06,3.6849156292806384,149.6500000000001,RETAILING
2024-06-10 05:30:00,TITAN,3443.0,3452.0,3390.0,3422.2,1655552,2024-06,-0.6344274908900993,-20.800000000000182,RETAILING
2024-06-11 05:30:00,TITAN,3418.2,3438.3,3401.9,3410.7,1086157,2024-06,-0.33604114312431044,-7.5,RETAILING
2024-06-12 05:30:00,TITAN,3411.35,3418.9,3370.85,3382.3,2054168,2024-06,-0.8326736447063499,-29.049999999999727,RETAILING
2024-06-13 05:30:00,TITAN,3424.95,3477.1,3390.0,3472.2,1753028,2024-06,2.6579546462466297,47.25,RETAILING
2024-06-14 05:30:00,TITAN,3490.0,3535.0,3479.0,3530.05,2346892,2024-06,1.6660906629802463,40.05000000000018,RETAILING
2024-06-18 05:30:00,TITAN,3554.8,3625.0,3538.0,3589.0,1585048,2024-06,1.669948017733458,34.19999999999982,RETAILING
2024-06-19 05:30:00,TITAN,3595.0,3595.0,3456.0,3462.35,1862394,2024-06,-3.5288381164669813,-132.6500000000001,RETAILING
2024-06-20 05:30:00,TITAN,3474.0,3490.0,3418.1,3435.95,2377432,2024-06,-0.7624879056132405,-38.05000000000018,RETAILING
2024-06-21 05:30:00,TITAN,3430.7,3473.65,3383.4,3399.75,2707405,2024-06,-1.0535659715653511,-30.949999999999818,RETAILING
2024-06-24 05:30:00,TITAN,3380.35,3429.0,3372.3,3412.35,645002,2024-06,0.3706154864328237,32.0,RETAILING
2024-06-25 05:30:00,TITAN,3412.55,3423.4,3384.9,3402.45,1299560,2024-06,-0.29012264275353195,-10.100000000000364,RETAILING
2024-06-26 05:30:00,TITAN,3401.5,3401.5,3370.0,3372.75,1485709,2024-06,-0.872900409998667,-28.75,RETAILING
2024-06-27 05:30:00,TITAN,3370.0,3392.5,3361.05,3380.6,1462935,2024-06,0.2327477577644288,10.599999999999909,RETAILING
2024-06-28 05:30:00,TITAN,3380.6,3419.9,3366.35,3404.2,1005498,2024-06,0.6981009288292039,23.59999999999991,RETAILING
2024-07-01 05:30:00,TITAN,3382.0,3435.0,3381.5,3431.45,1001832,2024-07,0.8004817578285639,49.44999999999982,RETAILING
2024-07-02 05:30:00,TITAN,3446.0,3450.0,3385.3,3399.65,878947,2024-07,-0.9267219397047777,-46.34999999999991,RETAILING
2024-07-03 05:30:00,TITAN,3420.8,3426.95,3341.9,3360.25,980605,2024-07,-1.1589428323503959,-60.55000000000018,RETAILING
2024-07-04 05:30:00,TITAN,3365.0,3369.9,3330.0,3336.0,741143,2024-07,-0.7216724946060515,-29.0,RETAILING
2024-07-05 05:30:00,TITAN,3332.0,3332.0,3257.0,3269.35,2001382,2024-07,-1.997901678657077,-62.65000000000009,RETAILING
2024-07-08 05:30:00,TITAN,3204.0,3204.0,3126.1,3156.2,5323920,2024-07,-3.4609326012816077,-47.80000000000018,RETAILING
2024-07-09 05:30:00,TITAN,3170.0,3222.05,3165.0,3215.15,2044328,2024-07,1.867752360433439,45.15000000000009,RETAILING
2024-07-10 05:30:00,TITAN,3217.75,3252.7,3190.5,3225.0,1437517,2024-07,0.306362067088628,7.25,RETAILING
2024-07-11 05:30:00,TITAN,3246.95,3258.75,3230.0,3248.6,1105185,2024-07,0.7317829457364367,1.650000000000091,RETAILING
2024-07-12 05:30:00,TITAN,3266.0,3269.0,3220.05,3229.85,1496692,2024-07,-0.5771717047343472,-36.15000000000009,RETAILING
2024-07-15 05:30:00,TITAN,3241.75,3252.4,3205.4,3224.2,1243810,2024-07,-0.17493072433704127,-17.550000000000182,RETAILING
2024-07-16 05:30:00,TITAN,3227.95,3251.0,3224.1,3234.05,501336,2024-07,0.30550214006577203,6.100000000000364,RETAILING
2024-07-18 05:30:00,TITAN,3232.95,3269.1,3206.0,3262.1,1086374,2024-07,0.8673335291662143,29.15000000000009,RETAILING
2024-07-19 05:30:00,TITAN,3262.05,3279.0,3235.0,3259.0,1111191,2024-07,-0.09503080837497402,-3.050000000000182,RETAILING
2024-07-22 05:30:00,TITAN,3250.0,3273.4,3223.2,3254.45,696255,2024-07,-0.13961337833692244,4.449999999999818,RETAILING
2024-07-23 05:30:00,TITAN,3255.1,3490.0,3232.15,3466.85,7159507,2024-07,6.5264484014196045,211.75,RETAILING
