Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-18 05:30:00,ICICIBANK,1234.9,1256.45,1231.7,1250.3,10999632,2024-07,0.8387773207516602,15.399999999999864,BANKING
2024-07-19 05:30:00,ICICIBANK,1244.0,1250.5,1240.25,1248.65,7958817,2024-07,-0.13196832760136168,4.650000000000091,BANKING
2024-07-22 05:30:00,ICICIBANK,1240.0,1245.3,1232.9,1241.15,9958965,2024-07,-0.6006487005966399,1.150000000000091,BANKING
2024-07-23 05:30:00,ICICIBANK,1241.15,1248.65,1212.5,1226.75,19369832,2024-07,-1.16021431736697,-14.400000000000091,BANKING
2024-07-24 05:30:00,ICICIBANK,1225.0,1233.65,1202.05,1223.0,20122521,2024-07,-0.30568575504381634,-2.0,BANKING
2024-07-25 05:30:00,ICICIBANK,1205.5,1218.25,1190.6,1197.9,14154461,2024-07,-2.0523303352412037,-7.599999999999909,BANKING
2024-07-26 05:30:00,ICICIBANK,1190.0,1220.0,1185.95,1207.2,19309265,2024-07,0.7763586275982837,17.200000000000045,BANKING
2024-07-29 05:30:00,ICICIBANK,1215.15,1242.75,1204.15,1212.7,28458261,2024-07,0.455599734923795,-2.4500000000000455,BANKING
2024-07-30 05:30:00,ICICIBANK,1213.0,1230.85,1204.4,1209.45,23972277,2024-07,-0.26799703141749953,-3.5499999999999545,BANKING
2024-07-31 05:30:00,ICICIBANK,1219.0,1224.65,1211.0,1214.9,22297629,2024-07,0.450618049526641,-4.099999999999909,BANKING
2024-08-01 05:30:00,ICICIBANK,1212.5,1222.65,1206.9,1210.1,8725046,2024-08,-0.3950942464400531,-2.400000000000091,BANKING
2024-08-02 05:30:00,ICICIBANK,1197.0,1201.65,1190.1,1196.55,10735395,2024-08,-1.1197421700685828,-0.4500000000000455,BANKING
2024-08-05 05:30:00,ICICIBANK,1182.0,1188.9,1167.0,1172.6,14306771,2024-08,-2.0015878985416458,-9.400000000000091,BANKING
2024-08-06 05:30:00,ICICIBANK,1175.0,1187.7,1161.5,1166.85,13575619,2024-08,-0.49036329524134725,-8.150000000000091,BANKING
2024-08-07 05:30:00,ICICIBANK,1178.95,1179.8,1161.6,1172.45,15753644,2024-08,0.4799245832797894,-6.5,BANKING
2024-08-08 05:30:00,ICICIBANK,1166.95,1174.4,1158.9,1164.6,10806438,2024-08,-0.6695381466160666,-2.3500000000001364,BANKING
2024-08-09 05:30:00,ICICIBANK,1176.55,1180.95,1169.0,1171.6,8687307,2024-08,0.601064743259494,-4.9500000000000455,BANKING
2024-08-12 05:30:00,ICICIBANK,1171.0,1178.25,1156.0,1172.8,10860455,2024-08,0.1024240355069983,1.7999999999999545,BANKING
2024-08-13 05:30:00,ICICIBANK,1183.2,1189.25,1163.6,1168.35,13117927,2024-08,-0.37943383356071614,-14.850000000000136,BANKING
2024-08-14 05:30:00,ICICIBANK,1167.0,1170.05,1153.0,1161.65,13431801,2024-08,-0.5734582958873524,-5.349999999999909,BANKING
2024-08-16 05:30:00,ICICIBANK,1170.0,1193.0,1165.65,1187.25,10961370,2024-08,2.2037618904144907,17.25,BANKING
2024-08-19 05:30:00,ICICIBANK,1191.0,1195.75,1173.3,1175.9,6686394,2024-08,-0.9559907348915431,-15.099999999999909,BANKING
2024-08-20 05:30:00,ICICIBANK,1174.2,1189.8,1170.0,1179.45,10427061,2024-08,0.30189641976359205,5.25,BANKING
2024-08-21 05:30:00,ICICIBANK,1177.0,1178.65,1165.1,1174.85,17234142,2024-08,-0.3900122938657935,-2.150000000000091,BANKING
2024-08-22 05:30:00,ICICIBANK,1182.0,1192.6,1176.6,1191.1,8564142,2024-08,1.3831552964208127,9.099999999999909,BANKING
2024-08-23 05:30:00,ICICIBANK,1193.0,1205.0,1188.55,1203.5,7518309,2024-08,1.0410544874485783,10.5,BANKING
2024-08-26 05:30:00,ICICIBANK,1205.55,1214.95,1201.05,1213.3,10920226,2024-08,0.814291649356047,7.75,BANKING
2024-08-27 05:30:00,ICICIBANK,1213.3,1232.5,1208.9,1226.35,16295325,2024-08,1.0755789994230547,13.049999999999955,BANKING
2024-08-28 05:30:00,ICICIBANK,1222.65,1226.4,1217.3,1223.85,12291305,2024-08,-0.2038569739470808,1.199999999999818,BANKING
2024-08-29 05:30:00,ICICIBANK,1218.95,1235.0,1217.0,1221.9,10806748,2024-08,-0.15933325162396095,2.9500000000000455,BANKING
2024-08-30 05:30:00,ICICIBANK,1230.0,1235.55,1218.9,1229.2,21211148,2024-08,0.5974302316065216,-0.7999999999999545,BANKING
2024-09-02 05:30:00,ICICIBANK,1239.0,1239.2,1222.5,1229.95,12516759,2024-09,0.06101529450048826,-9.049999999999955,BANKING
2024-09-03 05:30:00,ICICIBANK,1227.2,1250.95,1220.4,1247.7,19114907,2024-09,1.44314809545103,20.5,BANKING
2024-09-04 05:30:00,ICICIBANK,1239.85,1243.7,1232.8,1236.35,13505843,2024-09,-0.9096737997916327,-3.5,BANKING
2024-09-05 05:30:00,ICICIBANK,1238.0,1244.85,1231.3,1235.95,9142811,2024-09,-0.032353298014309306,-2.0499999999999545,BANKING
2024-09-06 05:30:00,ICICIBANK,1225.95,1233.9,1205.0,1208.15,10170479,2024-09,-2.24928192888062,-17.799999999999955,BANKING
2024-09-09 05:30:00,ICICIBANK,1202.9,1238.3,1200.45,1235.0,13863250,2024-09,2.222406158175705,32.09999999999991,BANKING
2024-09-10 05:30:00,ICICIBANK,1236.95,1241.35,1227.0,1237.3,15545130,2024-09,0.1862348178137685,0.34999999999990905,BANKING
2024-09-11 05:30:00,ICICIBANK,1231.5,1239.3,1226.4,1236.35,11993242,2024-09,-0.07678008567041372,4.849999999999909,BANKING
2024-09-12 05:30:00,ICICIBANK,1238.0,1257.0,1226.35,1252.15,15376442,2024-09,1.2779552715655118,14.150000000000091,BANKING
2024-09-13 05:30:00,ICICIBANK,1252.0,1255.95,1242.05,1250.35,9877288,2024-09,-0.1437527452781362,-1.650000000000091,BANKING
2024-09-16 05:30:00,ICICIBANK,1251.0,1265.6,1244.7,1262.85,8973335,2024-09,0.9997200783780524,11.849999999999909,BANKING
2024-09-17 05:30:00,ICICIBANK,1259.95,1272.25,1258.4,1268.1,11513121,2024-09,0.4157263332937422,8.149999999999864,BANKING
2024-09-18 05:30:00,ICICIBANK,1262.0,1295.35,1262.0,1288.35,12466597,2024-09,1.5968772178850177,26.34999999999991,BANKING
2024-09-19 05:30:00,ICICIBANK,1288.35,1300.0,1285.35,1292.0,13172268,2024-09,0.283308107268998,3.650000000000091,BANKING
2024-09-20 05:30:00,ICICIBANK,1295.0,1362.35,1291.55,1338.45,73257767,2024-09,3.5952012383901,43.450000000000045,BANKING
2024-09-23 05:30:00,ICICIBANK,1331.0,1331.8,1308.5,1321.9,11380409,2024-09,-1.2365049123986616,-9.099999999999909,BANKING
2024-09-24 05:30:00,ICICIBANK,1321.0,1331.4,1315.45,1318.6,13886037,2024-09,-0.2496406687344077,-2.400000000000091,BANKING
2024-09-25 05:30:00,ICICIBANK,1310.75,1327.75,1310.1,1323.85,8728019,2024-09,0.3981495525557488,13.099999999999909,BANKING
2024-09-26 05:30:00,ICICIBANK,1320.0,1333.35,1316.9,1329.05,11100869,2024-09,0.39279374551497437,9.049999999999955,BANKING
2024-09-27 05:30:00,ICICIBANK,1333.0,1333.0,1303.85,1306.6,17117379,2024-09,-1.689176479440202,-26.40000000000009,BANKING
2024-09-30 05:30:00,ICICIBANK,1292.1,1296.8,1270.9,1273.0,12622212,2024-09,-2.571559773457821,-19.09999999999991,BANKING
2024-10-01 05:30:00,ICICIBANK,1269.8,1280.25,1267.6,1274.4,10972413,2024-10,0.10997643362138376,4.600000000000136,BANKING
2024-10-03 05:30:00,ICICIBANK,1253.6,1265.75,1248.15,1256.35,17648551,2024-10,-1.4163527934714537,2.75,BANKING
2024-10-04 05:30:00,ICICIBANK,1247.1,1264.4,1236.2,1239.75,13488887,2024-10,-1.3212878576829623,-7.349999999999909,BANKING
2024-10-07 05:30:00,ICICIBANK,1241.55,1262.95,1225.0,1233.9,20667247,2024-10,-0.47186932849364593,-7.649999999999864,BANKING
2024-10-08 05:30:00,ICICIBANK,1241.0,1247.8,1229.75,1236.6,12219259,2024-10,0.218818380743957,-4.400000000000091,BANKING
2024-10-09 05:30:00,ICICIBANK,1243.05,1265.1,1232.65,1244.15,14765997,2024-10,0.6105450428594672,1.1000000000001364,BANKING
2024-10-10 05:30:00,ICICIBANK,1246.75,1254.7,1238.0,1243.5,9118195,2024-10,-0.05224450428004124,-3.25,BANKING
2024-10-11 05:30:00,ICICIBANK,1237.0,1240.8,1222.0,1223.0,8472512,2024-10,-1.6485725774024962,-14.0,BANKING
2024-10-14 05:30:00,ICICIBANK,1221.0,1237.9,1217.4,1231.75,11833929,2024-10,0.7154538021259205,10.75,BANKING
2024-10-15 05:30:00,ICICIBANK,1238.95,1258.3,1235.4,1255.5,11657338,2024-10,1.928151004668166,16.549999999999955,BANKING
2024-10-16 05:30:00,ICICIBANK,1248.5,1254.95,1241.6,1243.15,7869727,2024-10,-0.9836718438868908,-5.349999999999909,BANKING
2024-10-17 05:30:00,ICICIBANK,1249.45,1256.95,1224.4,1231.25,8459497,2024-10,-0.9572457064714657,-18.200000000000045,BANKING
2024-10-18 05:30:00,ICICIBANK,1227.95,1268.9,1225.25,1264.5,11018126,2024-10,2.700507614213188,36.549999999999955,BANKING
2024-10-21 05:30:00,ICICIBANK,1264.5,1272.35,1250.55,1259.05,7742775,2024-10,-0.4310003954132058,-5.4500000000000455,BANKING
2024-10-22 05:30:00,ICICIBANK,1266.6,1284.9,1259.75,1267.5,20090801,2024-10,0.6711409395973256,0.900000000000091,BANKING
2024-10-23 05:30:00,ICICIBANK,1261.0,1267.95,1243.05,1251.6,14055447,2024-10,-1.254437869822489,-9.400000000000091,BANKING
2024-10-24 05:30:00,ICICIBANK,1250.25,1260.45,1241.05,1252.75,12223031,2024-10,0.09188239054012115,2.5,BANKING
2024-10-25 05:30:00,ICICIBANK,1247.25,1268.9,1234.2,1255.45,13546055,2024-10,0.21552584314508128,8.200000000000045,BANKING
2024-10-28 05:30:00,ICICIBANK,1285.5,1307.8,1280.6,1292.85,24096412,2024-10,2.9790115098171865,7.349999999999909,BANKING
2024-10-29 05:30:00,ICICIBANK,1301.35,1335.35,1299.25,1331.85,20656117,2024-10,3.016591251885359,30.5,BANKING
2024-10-30 05:30:00,ICICIBANK,1324.0,1330.9,1305.6,1312.15,15055031,2024-10,-1.4791455494237216,-11.849999999999909,BANKING
2024-10-31 05:30:00,ICICIBANK,1307.25,1318.95,1288.55,1292.25,23497314,2024-10,-1.5165949014975477,-15.0,BANKING
2024-11-01 05:30:00,ICICIBANK,1289.95,1296.2,1286.25,1291.8,1007022,2024-11,-0.034822983168891763,1.849999999999909,BANKING
2024-11-04 05:30:00,ICICIBANK,1290.1,1291.8,1270.05,1277.2,14309121,2024-11,-1.1302059142281995,-12.899999999999864,BANKING
2024-11-05 05:30:00,ICICIBANK,1273.0,1301.3,1263.1,1296.7,16431920,2024-11,1.52677732539932,23.700000000000045,BANKING
2024-11-06 05:30:00,ICICIBANK,1300.25,1315.0,1292.7,1302.35,12037405,2024-11,0.43572144674943747,2.099999999999909,BANKING
2024-11-07 05:30:00,ICICIBANK,1297.15,1302.8,1275.25,1278.7,9909035,2024-11,-1.8159480938303774,-18.450000000000045,BANKING
2024-11-08 05:30:00,ICICIBANK,1270.0,1275.0,1252.7,1258.85,11195808,2024-11,-1.5523578634550783,-11.150000000000091,BANKING
2024-11-11 05:30:00,ICICIBANK,1262.0,1275.9,1246.65,1269.3,8387780,2024-11,0.8301227310640646,7.2999999999999545,BANKING
2024-11-12 05:30:00,ICICIBANK,1276.15,1295.0,1264.5,1270.6,13486168,2024-11,0.10241865595208566,-5.550000000000182,BANKING
2024-11-13 05:30:00,ICICIBANK,1270.6,1276.25,1250.0,1253.7,12260404,2024-11,-1.3300802770344622,-16.899999999999864,BANKING
2024-11-14 05:30:00,ICICIBANK,1253.75,1267.7,1243.05,1256.95,9506892,2024-11,0.2592326712929749,3.2000000000000455,BANKING
2024-11-18 05:30:00,ICICIBANK,1260.0,1262.6,1249.4,1253.45,6195554,2024-11,-0.27845180794781044,-6.5499999999999545,BANKING
2024-11-19 05:30:00,ICICIBANK,1257.05,1261.0,1240.85,1249.1,11537317,2024-11,-0.3470421636283971,-7.9500000000000455,BANKING
2024-11-21 05:30:00,ICICIBANK,1248.55,1256.9,1232.55,1250.55,9593870,2024-11,0.11608358017773934,2.0,BANKING
2024-11-22 05:30:00,ICICIBANK,1258.0,1281.4,1256.0,1278.05,11604338,2024-11,2.199032425732672,20.049999999999955,BANKING
