Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-08-06 05:30:00,COALINDIA,508.1,517.2,498.0,499.6,7142269,2024-08,-1.420678768745065,-8.5,MINING
2024-08-07 05:30:00,COALINDIA,507.7,532.8,507.7,531.5,18293730,2024-08,6.385108086469171,23.80000000000001,MINING
2024-08-08 05:30:00,COALINDIA,534.0,535.0,521.25,523.45,13624148,2024-08,-1.514581373471302,-10.549999999999955,MINING
2024-08-09 05:30:00,COALINDIA,530.0,531.35,521.85,529.8,6468264,2024-08,1.2131053586779794,-0.20000000000004547,MINING
2024-08-12 05:30:00,COALINDIA,529.0,530.5,523.3,523.95,5238736,2024-08,-1.1041902604756348,-5.0499999999999545,MINING
2024-08-13 05:30:00,COALINDIA,525.0,529.9,520.0,521.75,5201294,2024-08,-0.4198873938352943,-3.25,MINING
2024-08-14 05:30:00,COALINDIA,522.9,527.9,499.05,504.7,14766889,2024-08,-3.267848586487787,-18.19999999999999,MINING
2024-08-16 05:30:00,COALINDIA,507.7,515.75,502.5,512.3,7313429,2024-08,1.5058450564691794,4.599999999999966,MINING
2024-08-19 05:30:00,COALINDIA,513.8,523.45,513.15,522.0,10737456,2024-08,1.8934218231505096,8.200000000000045,MINING
2024-08-20 05:30:00,COALINDIA,524.35,528.45,521.05,524.6,8191127,2024-08,0.4980842911877392,0.25,MINING
2024-08-21 05:30:00,COALINDIA,526.5,535.25,524.4,532.2,9067794,2024-08,1.448722836446814,5.7000000000000455,MINING
2024-08-22 05:30:00,COALINDIA,534.0,535.45,526.8,528.85,8531700,2024-08,-0.6294626080420973,-5.149999999999977,MINING
2024-08-23 05:30:00,COALINDIA,528.95,541.15,528.85,538.85,12566904,2024-08,1.8908953389429994,9.899999999999977,MINING
2024-08-26 05:30:00,COALINDIA,542.0,543.55,534.7,538.1,7193307,2024-08,-0.13918530203210766,-3.8999999999999773,MINING
2024-08-27 05:30:00,COALINDIA,539.1,541.7,530.0,531.4,7865530,2024-08,-1.2451217245865176,-7.7000000000000455,MINING
2024-08-28 05:30:00,COALINDIA,533.9,535.55,525.45,526.35,6066259,2024-08,-0.950319909672559,-7.5499999999999545,MINING
2024-08-29 05:30:00,COALINDIA,526.35,530.0,516.1,527.55,9147836,2024-08,0.2279851809632305,1.1999999999999318,MINING
2024-08-30 05:30:00,COALINDIA,530.0,537.0,522.0,524.95,30921282,2024-08,-0.4928442801629962,-5.0499999999999545,MINING
2024-09-02 05:30:00,COALINDIA,527.0,529.0,517.65,520.85,6370038,2024-09,-0.7810267644537627,-6.149999999999977,MINING
2024-09-03 05:30:00,COALINDIA,521.0,523.6,518.25,519.6,5526155,2024-09,-0.23999232024575212,-1.3999999999999773,MINING
2024-09-04 05:30:00,COALINDIA,516.85,516.85,500.55,503.65,16783593,2024-09,-3.069668976135498,-13.200000000000045,MINING
2024-09-05 05:30:00,COALINDIA,507.5,507.5,495.15,497.0,10830621,2024-09,-1.3203613620569765,-10.5,MINING
2024-09-06 05:30:00,COALINDIA,499.0,499.0,481.05,488.55,13110103,2024-09,-1.700201207243457,-10.449999999999989,MINING
2024-09-09 05:30:00,COALINDIA,488.0,488.5,478.05,484.45,10189742,2024-09,-0.8392180943608718,-3.5500000000000114,MINING
2024-09-10 05:30:00,COALINDIA,487.3,492.0,481.8,491.1,9809547,2024-09,1.372690680152755,3.8000000000000114,MINING
2024-09-11 05:30:00,COALINDIA,492.85,493.55,481.95,483.95,8134497,2024-09,-1.455915292201193,-8.900000000000034,MINING
2024-09-12 05:30:00,COALINDIA,487.0,497.25,482.25,495.65,12058489,2024-09,2.417605124496336,8.649999999999977,MINING
2024-09-13 05:30:00,COALINDIA,497.0,497.85,489.5,490.25,8093877,2024-09,-1.0894784626248266,-6.75,MINING
2024-09-16 05:30:00,COALINDIA,492.5,494.9,487.35,493.25,5244657,2024-09,0.6119326874043818,0.75,MINING
2024-09-17 05:30:00,COALINDIA,493.25,494.8,487.65,488.5,5063902,2024-09,-0.9630005068423708,-4.75,MINING
2024-09-18 05:30:00,COALINDIA,489.8,493.6,486.15,487.1,6527832,2024-09,-0.2865916069600738,-2.6999999999999886,MINING
2024-09-19 05:30:00,COALINDIA,489.0,491.6,476.25,477.95,10014450,2024-09,-1.8784643810305979,-11.050000000000011,MINING
2024-09-20 05:30:00,COALINDIA,480.95,498.0,480.3,490.95,12982128,2024-09,2.7199497855424193,10.0,MINING
2024-09-23 05:30:00,COALINDIA,493.5,502.5,490.5,500.6,6123879,2024-09,1.965576942662195,7.100000000000023,MINING
2024-09-24 05:30:00,COALINDIA,505.0,506.65,501.55,504.3,7306001,2024-09,0.7391130643228161,-0.6999999999999886,MINING
2024-09-25 05:30:00,COALINDIA,506.5,507.0,502.0,505.3,5059851,2024-09,0.19829466587348854,-1.1999999999999886,MINING
2024-09-26 05:30:00,COALINDIA,506.0,507.45,500.05,506.55,6877039,2024-09,0.247377795369097,0.5500000000000114,MINING
2024-09-27 05:30:00,COALINDIA,506.55,517.85,504.9,516.1,15443031,2024-09,1.8853025367683296,9.550000000000011,MINING
2024-09-30 05:30:00,COALINDIA,513.0,513.45,502.5,510.15,8881502,2024-09,-1.1528773493509115,-2.8500000000000227,MINING
2024-10-01 05:30:00,COALINDIA,512.0,516.0,506.15,508.5,4743517,2024-10,-0.32343428403410757,-3.5,MINING
2024-10-03 05:30:00,COALINDIA,499.5,509.9,499.5,502.35,11285134,2024-10,-1.2094395280235926,2.8500000000000227,MINING
2024-10-04 05:30:00,COALINDIA,499.6,504.65,494.05,497.2,7170285,2024-10,-1.025181646262574,-2.400000000000034,MINING
2024-10-07 05:30:00,COALINDIA,498.1,500.55,475.35,480.45,8940891,2024-10,-3.3688656476267065,-17.650000000000034,MINING
2024-10-08 05:30:00,COALINDIA,480.8,492.75,476.45,491.85,6049075,2024-10,2.3727755229472347,11.050000000000011,MINING
2024-10-09 05:30:00,COALINDIA,492.0,496.0,485.65,486.95,6874313,2024-10,-0.9962386906577247,-5.050000000000011,MINING
2024-10-10 05:30:00,COALINDIA,488.7,493.95,486.05,488.1,4700891,2024-10,0.23616387719478382,-0.5999999999999659,MINING
2024-10-11 05:30:00,COALINDIA,487.5,493.9,487.45,492.95,4364566,2024-10,0.9936488424503009,5.449999999999989,MINING
2024-10-14 05:30:00,COALINDIA,494.95,502.45,492.95,498.3,5369297,2024-10,1.085302769043528,3.3500000000000227,MINING
2024-10-15 05:30:00,COALINDIA,498.3,499.35,490.05,494.45,4279311,2024-10,-0.7726269315673329,-3.8500000000000227,MINING
2024-10-16 05:30:00,COALINDIA,495.0,499.4,492.9,495.75,8000451,2024-10,0.2629183941753377,0.75,MINING
2024-10-17 05:30:00,COALINDIA,495.75,497.25,487.2,489.9,4334990,2024-10,-1.1800302571860821,-5.850000000000023,MINING
2024-10-18 05:30:00,COALINDIA,488.0,493.75,483.35,492.2,4573163,2024-10,0.46948356807512415,4.199999999999989,MINING
2024-10-21 05:30:00,COALINDIA,492.0,494.75,482.35,485.4,4737527,2024-10,-1.3815522145469328,-6.600000000000023,MINING
2024-10-22 05:30:00,COALINDIA,485.0,487.5,467.2,468.35,8671135,2024-10,-3.5125669550885807,-16.649999999999977,MINING
2024-10-23 05:30:00,COALINDIA,468.35,476.05,458.95,474.1,10686743,2024-10,1.2277143162165105,5.75,MINING
2024-10-24 05:30:00,COALINDIA,474.1,483.8,473.05,477.25,5045880,2024-10,0.6644167897068121,3.1499999999999773,MINING
2024-10-25 05:30:00,COALINDIA,478.1,479.05,459.0,461.1,10330954,2024-10,-3.3839706652697754,-17.0,MINING
2024-10-28 05:30:00,COALINDIA,452.0,458.0,435.25,441.65,21378247,2024-10,-4.218173931901981,-10.350000000000023,MINING
2024-10-29 05:30:00,COALINDIA,444.2,446.6,438.8,445.55,7680865,2024-10,0.8830521906487032,1.3500000000000227,MINING
2024-10-30 05:30:00,COALINDIA,448.0,455.8,445.0,449.15,7818123,2024-10,0.8079901245651389,1.1499999999999773,MINING
2024-10-31 05:30:00,COALINDIA,452.0,454.5,443.2,452.05,8475238,2024-10,0.6456640320605667,0.05000000000001137,MINING
2024-11-01 05:30:00,COALINDIA,454.65,459.55,452.35,454.15,3095957,2024-11,0.46455038159494144,-0.5,MINING
2024-11-04 05:30:00,COALINDIA,458.0,458.15,435.5,443.3,15720990,2024-11,-2.3890784982935065,-14.699999999999989,MINING
2024-11-05 05:30:00,COALINDIA,429.1,436.25,427.0,434.9,10186343,2024-11,-1.8948793142341658,5.7999999999999545,MINING
2024-11-06 05:30:00,COALINDIA,437.8,438.9,431.2,435.8,9130749,2024-11,0.20694412508623916,-2.0,MINING
2024-11-07 05:30:00,COALINDIA,437.8,440.35,434.65,435.35,5861077,2024-11,-0.10325837540156035,-2.4499999999999886,MINING
2024-11-08 05:30:00,COALINDIA,435.35,436.0,421.25,424.05,9934413,2024-11,-2.595612725393359,-11.300000000000011,MINING
2024-11-11 05:30:00,COALINDIA,423.0,425.75,417.35,421.55,7201246,2024-11,-0.589553118735997,-1.4499999999999886,MINING
2024-11-12 05:30:00,COALINDIA,422.5,424.8,412.8,414.05,6564348,2024-11,-1.7791483809749709,-8.449999999999989,MINING
2024-11-13 05:30:00,COALINDIA,414.0,415.5,405.7,406.9,7170870,2024-11,-1.7268445839874524,-7.100000000000023,MINING
2024-11-14 05:30:00,COALINDIA,407.2,413.35,402.6,409.75,8776485,2024-11,0.7004177930695521,2.5500000000000114,MINING
2024-11-18 05:30:00,COALINDIA,413.95,418.5,411.0,413.35,7352509,2024-11,0.878584502745583,-0.5999999999999659,MINING
2024-11-19 05:30:00,COALINDIA,415.95,422.0,410.7,412.25,6291292,2024-11,-0.26611830168138395,-3.6999999999999886,MINING
2024-11-21 05:30:00,COALINDIA,413.05,413.9,404.15,406.0,14141967,2024-11,-1.5160703456640334,-7.050000000000011,MINING
2024-11-22 05:30:00,COALINDIA,407.4,415.75,406.4,414.05,8155453,2024-11,1.982758620689662,6.650000000000034,MINING
