Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-11-16 05:30:00,CIPLA,1241.05,1246.3,1232.65,1234.8,1251094,2023-11,-0.559693980269782,-6.25,PHARMACEUTICALS
2023-11-17 05:30:00,CIPLA,1236.0,1256.1,1235.5,1249.4,992848,2023-11,1.1823777129899682,13.400000000000091,PHARMACEUTICALS
2023-11-20 05:30:00,CIPLA,1241.5,1256.0,1241.0,1247.1,848916,2023-11,-0.18408836241396997,5.599999999999909,PHARMACEUTICALS
2023-11-21 05:30:00,CIPLA,1246.95,1255.0,1242.15,1253.25,594738,2023-11,0.4931440942987697,6.2999999999999545,PHARMACEUTICALS
2023-11-22 05:30:00,CIPLA,1256.95,1283.55,1254.0,1271.5,1735497,2023-11,1.4562138440055827,14.549999999999955,PHARMACEUTICALS
2023-11-23 05:30:00,CIPLA,1270.0,1270.0,1164.55,1170.65,7643376,2023-11,-7.9315768777034945,-99.34999999999991,PHARMACEUTICALS
2023-11-24 05:30:00,CIPLA,1190.05,1205.0,1178.0,1198.65,5331201,2023-11,2.3918335967197724,8.600000000000136,PHARMACEUTICALS
2023-11-28 05:30:00,CIPLA,1200.0,1202.75,1188.0,1192.3,1691543,2023-11,-0.529762649647536,-7.7000000000000455,PHARMACEUTICALS
2023-11-29 05:30:00,CIPLA,1198.75,1206.8,1191.75,1201.55,2173427,2023-11,0.7758114568481078,2.7999999999999545,PHARMACEUTICALS
2023-11-30 05:30:00,CIPLA,1200.0,1217.65,1198.1,1212.3,3219799,2023-11,0.894677707960545,12.299999999999955,PHARMACEUTICALS
2023-12-01 05:30:00,CIPLA,1213.45,1217.85,1203.5,1205.7,1078680,2023-12,-0.5444196980945226,-7.75,PHARMACEUTICALS
2023-12-04 05:30:00,CIPLA,1212.3,1219.1,1206.25,1216.5,2097408,2023-12,0.8957452102513086,4.2000000000000455,PHARMACEUTICALS
2023-12-05 05:30:00,CIPLA,1222.6,1229.0,1216.0,1224.45,2132150,2023-12,0.6535141800246613,1.8500000000001364,PHARMACEUTICALS
2023-12-06 05:30:00,CIPLA,1225.0,1229.85,1201.0,1205.2,1416770,2023-12,-1.572134427702232,-19.799999999999955,PHARMACEUTICALS
2023-12-07 05:30:00,CIPLA,1206.0,1225.0,1197.0,1222.8,1269290,2023-12,1.460338533023564,16.799999999999955,PHARMACEUTICALS
2023-12-08 05:30:00,CIPLA,1225.0,1231.2,1204.0,1219.1,1453955,2023-12,-0.30258423290808745,-5.900000000000091,PHARMACEUTICALS
2023-12-11 05:30:00,CIPLA,1217.6,1218.95,1195.05,1202.3,1565455,2023-12,-1.3780657862357493,-15.299999999999955,PHARMACEUTICALS
2023-12-12 05:30:00,CIPLA,1210.6,1214.25,1195.2,1198.65,899911,2023-12,-0.30358479580802067,-11.949999999999818,PHARMACEUTICALS
2023-12-13 05:30:00,CIPLA,1198.65,1217.95,1195.2,1216.5,1809563,2023-12,1.4891753222375126,17.84999999999991,PHARMACEUTICALS
2023-12-14 05:30:00,CIPLA,1219.05,1222.55,1201.1,1204.65,1809248,2023-12,-0.9741060419235392,-14.399999999999864,PHARMACEUTICALS
2023-12-15 05:30:00,CIPLA,1215.0,1217.6,1202.85,1207.1,1976112,2023-12,0.20337857468972764,-7.900000000000091,PHARMACEUTICALS
2023-12-18 05:30:00,CIPLA,1205.6,1218.95,1192.1,1216.8,1995091,2023-12,0.8035788252837461,11.200000000000045,PHARMACEUTICALS
2023-12-19 05:30:00,CIPLA,1219.45,1240.15,1212.2,1237.1,1738507,2023-12,1.6683103221564632,17.649999999999864,PHARMACEUTICALS
2023-12-20 05:30:00,CIPLA,1239.0,1248.0,1231.0,1236.2,2484819,2023-12,-0.07275078813352431,-2.7999999999999545,PHARMACEUTICALS
2023-12-21 05:30:00,CIPLA,1236.2,1236.2,1205.85,1221.85,1580136,2023-12,-1.1608154020385175,-14.350000000000136,PHARMACEUTICALS
2023-12-22 05:30:00,CIPLA,1230.05,1242.5,1221.65,1235.6,1969524,2023-12,1.1253427180095699,5.5499999999999545,PHARMACEUTICALS
2023-12-26 05:30:00,CIPLA,1240.0,1250.0,1231.85,1244.95,820163,2023-12,0.7567173842667696,4.9500000000000455,PHARMACEUTICALS
2023-12-27 05:30:00,CIPLA,1247.0,1250.35,1236.7,1239.75,2528609,2023-12,-0.41768745732760904,-7.25,PHARMACEUTICALS
2023-12-28 05:30:00,CIPLA,1239.75,1263.8,1239.75,1260.8,2592699,2023-12,1.697922968340393,21.049999999999955,PHARMACEUTICALS
2023-12-29 05:30:00,CIPLA,1264.0,1267.6,1242.05,1246.3,1794218,2023-12,-1.1500634517766506,-17.700000000000045,PHARMACEUTICALS
2024-01-01 05:30:00,CIPLA,1252.45,1256.8,1246.7,1251.0,343584,2024-01,0.3771162641418746,-1.4500000000000455,PHARMACEUTICALS
2024-01-02 05:30:00,CIPLA,1255.1,1285.0,1252.1,1281.55,2589484,2024-01,2.442046362909678,26.450000000000045,PHARMACEUTICALS
2024-01-03 05:30:00,CIPLA,1291.0,1307.0,1274.05,1300.15,2357093,2024-01,1.4513674846865277,9.150000000000091,PHARMACEUTICALS
2024-01-04 05:30:00,CIPLA,1304.0,1308.0,1286.65,1296.65,1248143,2024-01,-0.2691997077260311,-7.349999999999909,PHARMACEUTICALS
2024-01-05 05:30:00,CIPLA,1300.0,1301.55,1276.15,1286.9,1013196,2024-01,-0.7519376855743665,-13.099999999999909,PHARMACEUTICALS
2024-01-08 05:30:00,CIPLA,1296.65,1297.0,1266.2,1271.75,740848,2024-01,-1.177247649390012,-24.90000000000009,PHARMACEUTICALS
2024-01-09 05:30:00,CIPLA,1284.0,1295.0,1273.4,1289.35,1133466,2024-01,1.383919795557298,5.349999999999909,PHARMACEUTICALS
2024-01-10 05:30:00,CIPLA,1296.0,1331.5,1294.3,1329.2,3625567,2024-01,3.090704618606277,33.200000000000045,PHARMACEUTICALS
2024-01-11 05:30:00,CIPLA,1339.85,1340.0,1323.05,1325.65,1097204,2024-01,-0.26707794161902054,-14.199999999999818,PHARMACEUTICALS
2024-01-12 05:30:00,CIPLA,1324.2,1325.65,1300.4,1308.0,2051301,2024-01,-1.3314223211254972,-16.200000000000045,PHARMACEUTICALS
2024-01-15 05:30:00,CIPLA,1316.0,1327.75,1306.6,1313.15,762036,2024-01,0.3937308868501521,-2.849999999999909,PHARMACEUTICALS
2024-01-16 05:30:00,CIPLA,1313.15,1314.4,1298.25,1302.35,1030845,2024-01,-0.8224498343677555,-10.800000000000182,PHARMACEUTICALS
2024-01-17 05:30:00,CIPLA,1299.35,1312.9,1282.1,1294.0,2073596,2024-01,-0.6411486927477172,-5.349999999999909,PHARMACEUTICALS
2024-01-18 05:30:00,CIPLA,1285.05,1327.2,1267.9,1322.95,1723297,2024-01,2.2372488408037183,37.90000000000009,PHARMACEUTICALS
2024-01-19 05:30:00,CIPLA,1330.95,1330.95,1316.6,1327.95,1135846,2024-01,0.3779432329264143,-3.0,PHARMACEUTICALS
2024-01-20 05:30:00,CIPLA,1335.65,1337.95,1307.05,1316.25,353704,2024-01,-0.8810572687224738,-19.40000000000009,PHARMACEUTICALS
2024-01-23 05:30:00,CIPLA,1385.0,1425.0,1368.7,1409.0,7556815,2024-01,7.046533713200387,24.0,PHARMACEUTICALS
2024-01-24 05:30:00,CIPLA,1409.0,1423.05,1394.85,1417.35,1808713,2024-01,0.5926188786373299,8.349999999999909,PHARMACEUTICALS
2024-01-25 05:30:00,CIPLA,1413.35,1413.45,1353.5,1369.65,1801468,2024-01,-3.3654354958196464,-43.69999999999982,PHARMACEUTICALS
2024-01-29 05:30:00,CIPLA,1365.0,1365.0,1325.3,1336.85,2480508,2024-01,-2.394772387106203,-28.15000000000009,PHARMACEUTICALS
2024-01-30 05:30:00,CIPLA,1345.0,1352.0,1314.15,1317.1,1908926,2024-01,-1.4773534801959864,-27.90000000000009,PHARMACEUTICALS
2024-01-31 05:30:00,CIPLA,1317.1,1352.9,1312.0,1351.0,1723379,2024-01,2.573836458886958,33.90000000000009,PHARMACEUTICALS
2024-02-01 05:30:00,CIPLA,1359.7,1394.85,1352.05,1387.65,2784507,2024-02,2.712805329385648,27.950000000000045,PHARMACEUTICALS
2024-02-02 05:30:00,CIPLA,1387.0,1404.7,1385.0,1392.65,1161705,2024-02,0.36032140669477464,5.650000000000091,PHARMACEUTICALS
2024-02-05 05:30:00,CIPLA,1400.65,1447.0,1394.3,1433.9,2369316,2024-02,2.961978960973677,33.25,PHARMACEUTICALS
2024-02-06 05:30:00,CIPLA,1444.85,1445.9,1412.55,1425.45,979752,2024-02,-0.5893019038984648,-19.399999999999864,PHARMACEUTICALS
2024-02-07 05:30:00,CIPLA,1436.0,1444.5,1420.85,1438.75,890299,2024-02,0.9330386895366249,2.75,PHARMACEUTICALS
2024-02-08 05:30:00,CIPLA,1448.0,1457.7,1417.65,1420.2,1447767,2024-02,-1.2893136403127725,-27.799999999999955,PHARMACEUTICALS
2024-02-09 05:30:00,CIPLA,1428.1,1447.55,1417.05,1439.75,1215784,2024-02,1.3765666807491916,11.650000000000091,PHARMACEUTICALS
2024-02-12 05:30:00,CIPLA,1440.0,1452.75,1425.0,1434.75,453460,2024-02,-0.3472825143254088,-5.25,PHARMACEUTICALS
2024-02-13 05:30:00,CIPLA,1439.0,1463.55,1430.0,1457.75,981536,2024-02,1.6030667363652107,18.75,PHARMACEUTICALS
2024-02-14 05:30:00,CIPLA,1454.8,1454.8,1410.45,1425.35,1113254,2024-02,-2.222603327045114,-29.450000000000045,PHARMACEUTICALS
2024-02-15 05:30:00,CIPLA,1425.35,1437.95,1412.0,1422.35,1402161,2024-02,-0.210474620268708,-3.0,PHARMACEUTICALS
2024-02-16 05:30:00,CIPLA,1430.0,1449.0,1425.9,1440.7,857301,2024-02,1.2901184659190879,10.700000000000045,PHARMACEUTICALS
2024-02-19 05:30:00,CIPLA,1444.95,1473.6,1438.95,1470.35,888909,2024-02,2.0580273478170152,25.399999999999864,PHARMACEUTICALS
2024-02-20 05:30:00,CIPLA,1475.0,1479.0,1436.0,1451.65,1550412,2024-02,-1.2718060325772607,-23.34999999999991,PHARMACEUTICALS
2024-02-21 05:30:00,CIPLA,1452.0,1462.5,1433.45,1447.3,1074054,2024-02,-0.2996590087142259,-4.7000000000000455,PHARMACEUTICALS
2024-02-22 05:30:00,CIPLA,1455.55,1456.0,1420.55,1453.3,1582836,2024-02,0.41456505216610484,-2.25,PHARMACEUTICALS
2024-02-23 05:30:00,CIPLA,1456.15,1482.35,1449.75,1466.4,1308103,2024-02,0.901396821028011,10.25,PHARMACEUTICALS
2024-02-26 05:30:00,CIPLA,1473.5,1481.2,1461.55,1469.85,898290,2024-02,0.23527004909982274,-3.650000000000091,PHARMACEUTICALS
2024-02-27 05:30:00,CIPLA,1473.45,1491.0,1469.7,1487.45,1231196,2024-02,1.1974010953498704,14.0,PHARMACEUTICALS
2024-02-28 05:30:00,CIPLA,1491.45,1493.95,1470.0,1477.0,1083605,2024-02,-0.7025446233486887,-14.450000000000045,PHARMACEUTICALS
2024-02-29 05:30:00,CIPLA,1475.95,1490.0,1451.4,1480.35,4923680,2024-02,0.22681110358835355,4.399999999999864,PHARMACEUTICALS
2024-03-01 05:30:00,CIPLA,1494.0,1494.0,1460.0,1470.9,1982189,2024-03,-0.6383625493970868,-23.09999999999991,PHARMACEUTICALS
2024-03-02 05:30:00,CIPLA,1486.0,1492.0,1474.35,1482.3,80914,2024-03,0.7750356924332014,-3.7000000000000455,PHARMACEUTICALS
2024-03-04 05:30:00,CIPLA,1483.0,1495.3,1469.75,1471.5,1147249,2024-03,-0.7285974499089187,-11.5,PHARMACEUTICALS
2024-03-05 05:30:00,CIPLA,1465.15,1479.7,1452.8,1473.45,1306046,2024-03,0.1325178389398607,8.299999999999955,PHARMACEUTICALS
2024-03-06 05:30:00,CIPLA,1476.0,1489.9,1448.15,1485.25,1158132,2024-03,0.8008415623197207,9.25,PHARMACEUTICALS
2024-03-07 05:30:00,CIPLA,1485.25,1490.45,1475.5,1483.15,1569074,2024-03,-0.14139033832687442,-2.099999999999909,PHARMACEUTICALS
2024-03-11 05:30:00,CIPLA,1493.0,1519.0,1488.55,1504.1,2183994,2024-03,1.4125341334322083,11.099999999999909,PHARMACEUTICALS
2024-03-12 05:30:00,CIPLA,1512.0,1514.0,1460.0,1465.75,1855916,2024-03,-2.549697493517711,-46.25,PHARMACEUTICALS
2024-03-13 05:30:00,CIPLA,1470.0,1479.0,1449.0,1471.25,1720173,2024-03,0.37523452157599557,1.25,PHARMACEUTICALS
2024-03-14 05:30:00,CIPLA,1467.1,1501.45,1454.35,1496.65,1748907,2024-03,1.7264231096006943,29.550000000000182,PHARMACEUTICALS
2024-03-15 05:30:00,CIPLA,1494.8,1496.2,1466.05,1488.05,1537072,2024-03,-0.5746166438379108,-6.75,PHARMACEUTICALS
2024-03-18 05:30:00,CIPLA,1489.0,1495.85,1471.0,1488.45,996530,2024-03,0.02688081717685531,-0.5499999999999545,PHARMACEUTICALS
2024-03-19 05:30:00,CIPLA,1482.55,1486.8,1431.1,1435.7,1647925,2024-03,-3.5439551210991294,-46.84999999999991,PHARMACEUTICALS
2024-03-20 05:30:00,CIPLA,1435.8,1444.9,1415.6,1417.4,1728210,2024-03,-1.2746395486522233,-18.399999999999864,PHARMACEUTICALS
2024-03-21 05:30:00,CIPLA,1427.0,1455.1,1420.2,1448.7,1699939,2024-03,2.2082686609284474,21.700000000000045,PHARMACEUTICALS
2024-03-22 05:30:00,CIPLA,1453.0,1489.6,1451.05,1481.25,1746930,2024-03,2.2468419962725195,28.25,PHARMACEUTICALS
2024-03-26 05:30:00,CIPLA,1473.0,1481.25,1460.0,1472.25,1635695,2024-03,-0.6075949367088662,-0.75,PHARMACEUTICALS
2024-03-27 05:30:00,CIPLA,1484.0,1496.0,1458.0,1463.35,1642266,2024-03,-0.6045168959076253,-20.65000000000009,PHARMACEUTICALS
2024-03-28 05:30:00,CIPLA,1472.0,1514.2,1461.15,1496.95,2110407,2024-03,2.296101411145668,24.950000000000045,PHARMACEUTICALS
2024-04-01 05:30:00,CIPLA,1510.0,1510.0,1493.8,1498.65,563831,2024-04,0.1135642473028442,-11.349999999999909,PHARMACEUTICALS
2024-04-02 05:30:00,CIPLA,1502.9,1502.9,1483.3,1489.4,614238,2024-04,-0.6172221666166267,-13.5,PHARMACEUTICALS
2024-04-03 05:30:00,CIPLA,1493.35,1501.55,1467.0,1471.5,1465540,2024-04,-1.201826238753867,-21.84999999999991,PHARMACEUTICALS
2024-04-04 05:30:00,CIPLA,1479.0,1481.2,1445.1,1459.55,1474799,2024-04,-0.812096500169901,-19.450000000000045,PHARMACEUTICALS
2024-04-05 05:30:00,CIPLA,1439.0,1474.0,1437.5,1449.4,1211684,2024-04,-0.6954198211777562,10.400000000000091,PHARMACEUTICALS
2024-04-08 05:30:00,CIPLA,1457.15,1472.85,1449.4,1462.45,1039235,2024-04,0.9003725679591623,5.2999999999999545,PHARMACEUTICALS
2024-04-09 05:30:00,CIPLA,1467.75,1470.0,1447.1,1450.3,1225255,2024-04,-0.8307976341071499,-17.450000000000045,PHARMACEUTICALS
2024-04-10 05:30:00,CIPLA,1453.15,1455.3,1406.0,1422.95,2493253,2024-04,-1.885816727573597,-30.200000000000045,PHARMACEUTICALS
2024-04-12 05:30:00,CIPLA,1423.0,1424.85,1388.0,1396.8,2190583,2024-04,-1.8377314733476258,-26.200000000000045,PHARMACEUTICALS
2024-04-15 05:30:00,CIPLA,1389.95,1399.0,1375.55,1381.4,1125072,2024-04,-1.1025200458189999,-8.549999999999955,PHARMACEUTICALS
2024-04-16 05:30:00,CIPLA,1385.0,1391.95,1371.55,1375.2,1433760,2024-04,-0.44882003764297185,-9.799999999999955,PHARMACEUTICALS
2024-04-18 05:30:00,CIPLA,1376.0,1383.65,1342.4,1347.3,2974196,2024-04,-2.0287958115183358,-28.700000000000045,PHARMACEUTICALS
2024-04-19 05:30:00,CIPLA,1347.0,1357.7,1335.0,1345.75,1173025,2024-04,-0.11504490462406203,-1.25,PHARMACEUTICALS
2024-04-22 05:30:00,CIPLA,1350.25,1361.95,1348.0,1354.85,974434,2024-04,0.6762028608582549,4.599999999999909,PHARMACEUTICALS
2024-04-23 05:30:00,CIPLA,1369.75,1369.75,1344.5,1346.7,1031497,2024-04,-0.6015426061925622,-23.049999999999955,PHARMACEUTICALS
2024-04-24 05:30:00,CIPLA,1353.45,1401.9,1352.2,1398.2,4415480,2024-04,3.824162768248307,44.75,PHARMACEUTICALS
2024-04-25 05:30:00,CIPLA,1407.0,1410.45,1384.1,1406.2,2027213,2024-04,0.5721642111286007,-0.7999999999999545,PHARMACEUTICALS
2024-04-26 05:30:00,CIPLA,1413.1,1417.2,1401.25,1409.15,695034,2024-04,0.209785236808413,-3.949999999999818,PHARMACEUTICALS
2024-04-29 05:30:00,CIPLA,1419.0,1420.1,1392.4,1408.0,1082487,2024-04,-0.08160948089274145,-11.0,PHARMACEUTICALS
2024-04-30 05:30:00,CIPLA,1415.05,1418.95,1395.05,1400.0,1327606,2024-04,-0.5681818181818232,-15.049999999999955,PHARMACEUTICALS
2024-05-02 05:30:00,CIPLA,1400.0,1426.0,1398.15,1420.05,1540210,2024-05,1.4321428571428596,20.049999999999955,PHARMACEUTICALS
2024-05-03 05:30:00,CIPLA,1428.0,1434.0,1415.2,1424.75,804513,2024-05,0.33097426146966313,-3.25,PHARMACEUTICALS
2024-05-06 05:30:00,CIPLA,1431.0,1431.85,1405.05,1423.4,929301,2024-05,-0.09475346552025865,-7.599999999999909,PHARMACEUTICALS
2024-05-07 05:30:00,CIPLA,1423.4,1428.85,1377.75,1387.2,1085239,2024-05,-2.543206407194043,-36.200000000000045,PHARMACEUTICALS
2024-05-08 05:30:00,CIPLA,1375.05,1398.15,1375.05,1384.75,1497782,2024-05,-0.17661476355248507,9.700000000000045,PHARMACEUTICALS
2024-05-09 05:30:00,CIPLA,1387.85,1392.2,1353.0,1358.8,1152636,2024-05,-1.8739844737317268,-29.049999999999955,PHARMACEUTICALS
2024-05-10 05:30:00,CIPLA,1371.35,1396.9,1317.25,1339.55,5080539,2024-05,-1.4166911981159824,-31.799999999999955,PHARMACEUTICALS
2024-05-13 05:30:00,CIPLA,1371.0,1425.95,1369.55,1414.65,7910590,2024-05,5.6063603448919475,43.65000000000009,PHARMACEUTICALS
2024-05-14 05:30:00,CIPLA,1410.0,1410.0,1350.1,1357.35,3721994,2024-05,-4.050471848160331,-52.65000000000009,PHARMACEUTICALS
2024-05-15 05:30:00,CIPLA,1395.0,1428.45,1386.7,1406.7,7893092,2024-05,3.6357608575533273,11.700000000000045,PHARMACEUTICALS
2024-05-16 05:30:00,CIPLA,1409.0,1425.9,1387.3,1421.1,3226214,2024-05,1.0236724248240403,12.099999999999909,PHARMACEUTICALS
2024-05-17 05:30:00,CIPLA,1417.1,1419.9,1396.4,1399.05,3443452,2024-05,-1.5516149461684559,-18.049999999999955,PHARMACEUTICALS
2024-05-18 05:30:00,CIPLA,1403.9,1407.3,1400.25,1404.05,60540,2024-05,0.35738536864300396,0.14999999999986358,PHARMACEUTICALS
2024-05-21 05:30:00,CIPLA,1410.0,1445.95,1396.4,1442.3,2939271,2024-05,2.7242619564830317,32.299999999999955,PHARMACEUTICALS
2024-05-22 05:30:00,CIPLA,1450.95,1494.8,1437.25,1482.3,4216347,2024-05,2.7733481245233227,31.34999999999991,PHARMACEUTICALS
2024-05-23 05:30:00,CIPLA,1482.0,1504.55,1462.7,1489.15,4389470,2024-05,0.4621196788774373,7.150000000000091,PHARMACEUTICALS
2024-05-24 05:30:00,CIPLA,1489.15,1493.9,1479.05,1486.45,758326,2024-05,-0.18131148641843398,-2.7000000000000455,PHARMACEUTICALS
2024-05-27 05:30:00,CIPLA,1491.0,1492.55,1475.2,1478.65,1393334,2024-05,-0.5247401527128326,-12.349999999999909,PHARMACEUTICALS
2024-05-28 05:30:00,CIPLA,1482.95,1494.75,1475.2,1479.45,784496,2024-05,0.05410340513305467,-3.5,PHARMACEUTICALS
2024-05-29 05:30:00,CIPLA,1475.25,1497.6,1472.6,1493.55,1607691,2024-05,0.9530568792456506,18.299999999999955,PHARMACEUTICALS
2024-05-30 05:30:00,CIPLA,1495.05,1496.55,1454.0,1466.6,1732140,2024-05,-1.80442569716448,-28.450000000000045,PHARMACEUTICALS
2024-05-31 05:30:00,CIPLA,1466.95,1472.7,1440.0,1447.2,3270743,2024-05,-1.3227873994272388,-19.75,PHARMACEUTICALS
2024-06-03 05:30:00,CIPLA,1482.0,1483.0,1446.05,1452.35,1335614,2024-06,0.3558595909342044,-29.65000000000009,PHARMACEUTICALS
2024-06-04 05:30:00,CIPLA,1460.0,1476.95,1418.55,1462.55,2049577,2024-06,0.702310049230559,2.5499999999999545,PHARMACEUTICALS
2024-06-05 05:30:00,CIPLA,1490.0,1514.0,1466.85,1496.95,1834280,2024-06,2.3520563399541894,6.9500000000000455,PHARMACEUTICALS
2024-06-06 05:30:00,CIPLA,1500.0,1501.0,1464.0,1477.0,1605122,2024-06,-1.3327098433481455,-23.0,PHARMACEUTICALS
2024-06-07 05:30:00,CIPLA,1484.0,1503.4,1479.3,1497.25,1591055,2024-06,1.3710223425863255,13.25,PHARMACEUTICALS
2024-06-10 05:30:00,CIPLA,1506.9,1540.85,1502.0,1534.25,2751606,2024-06,2.471197194857244,27.34999999999991,PHARMACEUTICALS
2024-06-11 05:30:00,CIPLA,1545.0,1546.45,1527.0,1530.25,1699446,2024-06,-0.26071370376405945,-14.75,PHARMACEUTICALS
2024-06-12 05:30:00,CIPLA,1542.45,1549.0,1532.0,1540.95,1578793,2024-06,0.6992321516092082,-1.5,PHARMACEUTICALS
2024-06-13 05:30:00,CIPLA,1550.0,1551.0,1520.4,1544.55,1525789,2024-06,0.2336221162269947,-5.4500000000000455,PHARMACEUTICALS
2024-06-14 05:30:00,CIPLA,1545.0,1567.0,1535.8,1564.75,1845043,2024-06,1.3078242853905797,19.75,PHARMACEUTICALS
2024-06-18 05:30:00,CIPLA,1570.0,1576.95,1563.6,1574.8,2068897,2024-06,0.6422751238216895,4.7999999999999545,PHARMACEUTICALS
2024-06-19 05:30:00,CIPLA,1577.4,1582.0,1553.4,1559.8,1881544,2024-06,-0.9525019050038108,-17.600000000000136,PHARMACEUTICALS
2024-06-20 05:30:00,CIPLA,1558.0,1559.15,1540.0,1544.85,1705002,2024-06,-0.9584562123349127,-13.150000000000091,PHARMACEUTICALS
2024-06-21 05:30:00,CIPLA,1549.9,1562.9,1533.5,1541.55,2613883,2024-06,-0.21361297213321473,-8.350000000000136,PHARMACEUTICALS
2024-06-24 05:30:00,CIPLA,1528.0,1528.0,1495.05,1504.4,1283529,2024-06,-2.409912101456313,-23.59999999999991,PHARMACEUTICALS
2024-06-25 05:30:00,CIPLA,1511.6,1517.8,1495.5,1499.7,1199626,2024-06,-0.3124169103961738,-11.899999999999864,PHARMACEUTICALS
