Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-10-26 05:30:00,ULTRACEMCO,8236.0,8236.0,8155.55,8205.3,637430,2023-10,-0.618311965941376,-30.700000000000728,CEMENT
2023-10-27 05:30:00,ULTRACEMCO,8211.0,8270.0,8180.0,8210.15,227682,2023-10,0.05910813742338039,-0.8500000000003638,CEMENT
2023-10-30 05:30:00,ULTRACEMCO,8242.0,8416.3,8197.45,8401.6,244073,2023-10,2.3318696978739784,159.60000000000036,CEMENT
2023-10-31 05:30:00,ULTRACEMCO,8404.7,8452.1,8351.1,8422.25,218908,2023-10,0.2457865168539186,17.549999999999272,CEMENT
2023-11-01 05:30:00,ULTRACEMCO,8440.0,8445.0,8370.1,8381.45,209234,2023-11,-0.4844311199501239,-58.54999999999927,CEMENT
2023-11-02 05:30:00,ULTRACEMCO,8385.5,8473.2,8374.95,8459.0,200590,2023-11,0.9252575628321935,73.5,CEMENT
2023-11-03 05:30:00,ULTRACEMCO,8475.0,8530.0,8436.0,8522.6,243686,2023-11,0.7518619222130374,47.600000000000364,CEMENT
2023-11-06 05:30:00,ULTRACEMCO,8539.0,8650.0,8521.2,8640.95,194715,2023-11,1.3886607373336801,101.95000000000073,CEMENT
2023-11-07 05:30:00,ULTRACEMCO,8640.95,8695.0,8582.55,8685.75,206360,2023-11,0.518461511755075,44.79999999999927,CEMENT
2023-11-08 05:30:00,ULTRACEMCO,8689.0,8719.15,8652.85,8698.85,132370,2023-11,0.15082174826583916,9.850000000000364,CEMENT
2023-11-09 05:30:00,ULTRACEMCO,8685.0,8719.0,8617.75,8627.05,128138,2023-11,-0.8253964604516772,-57.95000000000073,CEMENT
2023-11-10 05:30:00,ULTRACEMCO,8591.05,8729.95,8588.6,8710.85,149939,2023-11,0.9713633281365208,119.80000000000109,CEMENT
2023-11-12 05:30:00,ULTRACEMCO,8730.0,8745.0,8678.35,8711.1,13691,2023-11,0.0028699839854873233,-18.899999999999636,CEMENT
2023-11-13 05:30:00,ULTRACEMCO,8711.1,8723.8,8660.0,8677.4,64412,2023-11,-0.38686273834533935,-33.70000000000073,CEMENT
2023-11-15 05:30:00,ULTRACEMCO,8709.0,8815.75,8695.25,8766.9,192348,2023-11,1.0314149399589745,57.899999999999636,CEMENT
2023-11-16 05:30:00,ULTRACEMCO,8789.6,8811.7,8700.0,8775.05,233428,2023-11,0.09296330515917717,-14.550000000001091,CEMENT
2023-11-17 05:30:00,ULTRACEMCO,8785.0,8869.6,8771.65,8790.95,151817,2023-11,0.1811955487433181,5.950000000000728,CEMENT
2023-11-20 05:30:00,ULTRACEMCO,8800.0,8815.2,8651.1,8661.5,174311,2023-11,-1.472537097810822,-138.5,CEMENT
2023-11-21 05:30:00,ULTRACEMCO,8664.8,8737.9,8664.8,8708.35,183507,2023-11,0.5408993823240893,43.55000000000109,CEMENT
2023-11-22 05:30:00,ULTRACEMCO,8734.0,8775.0,8612.25,8759.9,325320,2023-11,0.591960589549112,25.899999999999636,CEMENT
2023-11-23 05:30:00,ULTRACEMCO,8750.0,8767.0,8590.0,8605.25,344271,2023-11,-1.7654311122273003,-144.75,CEMENT
2023-11-24 05:30:00,ULTRACEMCO,8638.0,8655.0,8545.05,8556.2,197278,2023-11,-0.5700008715609606,-81.79999999999927,CEMENT
2023-11-28 05:30:00,ULTRACEMCO,8638.0,8735.5,8588.25,8726.5,343335,2023-11,1.9903695565788526,88.5,CEMENT
2023-11-29 05:30:00,ULTRACEMCO,8759.9,8790.0,8692.0,8732.75,207727,2023-11,0.07162092476937776,-27.149999999999636,CEMENT
2023-11-30 05:30:00,ULTRACEMCO,8776.55,9019.15,8763.45,9003.65,1025481,2023-11,3.1021155993243843,227.10000000000036,CEMENT
2023-12-01 05:30:00,ULTRACEMCO,9103.8,9163.4,8972.0,9033.85,353015,2023-12,0.3354195243040481,-69.94999999999891,CEMENT
2023-12-04 05:30:00,ULTRACEMCO,9150.0,9340.8,9086.15,9317.75,473570,2023-12,3.1426246838280436,167.75,CEMENT
2023-12-05 05:30:00,ULTRACEMCO,9321.0,9400.0,9243.15,9329.75,448461,2023-12,0.12878645595770788,8.75,CEMENT
2023-12-06 05:30:00,ULTRACEMCO,9329.75,9347.95,9129.55,9213.0,308912,2023-12,-1.2513732951043743,-116.75,CEMENT
2023-12-07 05:30:00,ULTRACEMCO,9266.0,9381.0,9236.15,9354.55,346830,2023-12,1.5364159340062855,88.54999999999927,CEMENT
2023-12-08 05:30:00,ULTRACEMCO,9378.3,9431.65,9341.15,9413.55,311761,2023-12,0.6307091201607884,35.25,CEMENT
2023-12-11 05:30:00,ULTRACEMCO,9414.0,9730.0,9400.0,9670.9,588082,2023-12,2.733825177536642,256.89999999999964,CEMENT
2023-12-12 05:30:00,ULTRACEMCO,9702.45,9961.15,9635.05,9863.5,1060266,2023-12,1.9915416352149329,161.04999999999927,CEMENT
2023-12-13 05:30:00,ULTRACEMCO,9899.95,10043.0,9676.8,9739.15,1501931,2023-12,-1.2607086733917972,-160.8000000000011,CEMENT
2023-12-14 05:30:00,ULTRACEMCO,9830.0,9990.0,9777.0,9963.3,710415,2023-12,2.3015355549508953,133.29999999999927,CEMENT
2023-12-15 05:30:00,ULTRACEMCO,10000.0,10059.5,9900.65,10029.5,439516,2023-12,0.6644384892555699,29.5,CEMENT
2023-12-18 05:30:00,ULTRACEMCO,10028.0,10028.0,9941.75,9970.35,266562,2023-12,-0.5897602073882013,-57.649999999999636,CEMENT
2023-12-19 05:30:00,ULTRACEMCO,9970.35,10050.0,9953.0,10017.1,675166,2023-12,0.4688902596197808,46.75,CEMENT
2023-12-20 05:30:00,ULTRACEMCO,10027.0,10128.0,9858.15,9887.45,501448,2023-12,-1.2942867696239424,-139.54999999999927,CEMENT
2023-12-21 05:30:00,ULTRACEMCO,9881.0,9985.0,9824.85,9954.45,216730,2023-12,0.6776266883776971,73.45000000000073,CEMENT
2023-12-22 05:30:00,ULTRACEMCO,9987.0,9999.0,9902.0,9969.0,226940,2023-12,0.14616578515136425,-18.0,CEMENT
2023-12-26 05:30:00,ULTRACEMCO,9975.0,10054.8,9970.1,10018.7,226114,2023-12,0.49854549102217316,43.70000000000073,CEMENT
2023-12-27 05:30:00,ULTRACEMCO,10101.0,10470.0,10037.8,10436.1,658122,2023-12,4.166209188816916,335.10000000000036,CEMENT
2023-12-28 05:30:00,ULTRACEMCO,10492.0,10499.0,10328.1,10426.3,421406,2023-12,-0.09390481118426441,-65.70000000000073,CEMENT
2023-12-29 05:30:00,ULTRACEMCO,10420.0,10526.0,10361.5,10503.0,243089,2023-12,0.735639680423561,83.0,CEMENT
2024-01-01 05:30:00,ULTRACEMCO,10503.0,10520.0,10414.6,10464.0,97677,2024-01,-0.37132247929163587,-39.0,CEMENT
2024-01-02 05:30:00,ULTRACEMCO,10489.9,10489.9,10104.1,10204.7,337528,2024-01,-2.47801987767583,-285.1999999999989,CEMENT
2024-01-03 05:30:00,ULTRACEMCO,10204.8,10245.0,10089.6,10111.5,179575,2024-01,-0.9133046537379896,-93.29999999999927,CEMENT
2024-01-04 05:30:00,ULTRACEMCO,10160.0,10164.5,10001.0,10014.8,313755,2024-01,-0.9563368441873221,-145.20000000000073,CEMENT
2024-01-05 05:30:00,ULTRACEMCO,10100.0,10100.0,9995.0,10016.0,163191,2024-01,0.011982266245968987,-84.0,CEMENT
2024-01-08 05:30:00,ULTRACEMCO,10078.0,10080.0,9925.05,9934.5,176843,2024-01,-0.8136980830670937,-143.5,CEMENT
2024-01-09 05:30:00,ULTRACEMCO,9989.6,10017.0,9870.2,9899.1,242925,2024-01,-0.35633398761889534,-90.5,CEMENT
2024-01-10 05:30:00,ULTRACEMCO,9898.95,9906.75,9730.0,9776.2,374333,2024-01,-1.2415270075057272,-122.75,CEMENT
2024-01-11 05:30:00,ULTRACEMCO,9839.9,9944.95,9719.15,9920.45,375210,2024-01,1.475522186534639,80.55000000000109,CEMENT
2024-01-12 05:30:00,ULTRACEMCO,9979.95,9979.95,9794.05,9808.45,376816,2024-01,-1.1289810442066672,-171.5,CEMENT
2024-01-15 05:30:00,ULTRACEMCO,9879.0,9996.8,9820.0,9954.55,273931,2024-01,1.4895319851760291,75.54999999999927,CEMENT
2024-01-16 05:30:00,ULTRACEMCO,9953.95,10046.8,9880.35,9969.6,146779,2024-01,0.1511871455766478,15.649999999999636,CEMENT
2024-01-17 05:30:00,ULTRACEMCO,9959.0,10046.1,9825.0,9854.65,252817,2024-01,-1.1530051356122728,-104.35000000000036,CEMENT
2024-01-18 05:30:00,ULTRACEMCO,9854.0,9933.05,9770.0,9892.25,278338,2024-01,0.38154576773401505,38.25,CEMENT
2024-01-19 05:30:00,ULTRACEMCO,9999.0,10128.7,9845.0,10093.7,567616,2024-01,2.036442669766747,94.70000000000073,CEMENT
2024-01-20 05:30:00,ULTRACEMCO,10200.0,10200.0,9906.0,9997.4,138261,2024-01,-0.9540604535502428,-202.60000000000036,CEMENT
2024-01-23 05:30:00,ULTRACEMCO,10000.0,10085.0,9815.0,9831.0,580285,2024-01,-1.6644327525156544,-169.0,CEMENT
2024-01-24 05:30:00,ULTRACEMCO,9865.0,10032.6,9734.6,9990.5,272419,2024-01,1.6224188790560534,125.5,CEMENT
2024-01-25 05:30:00,ULTRACEMCO,9984.6,10048.2,9881.2,9969.35,296269,2024-01,-0.21170111606025888,-15.25,CEMENT
2024-01-29 05:30:00,ULTRACEMCO,10000.1,10300.0,9989.5,10274.0,334463,2024-01,3.0558662299949413,273.89999999999964,CEMENT
2024-01-30 05:30:00,ULTRACEMCO,10289.8,10320.0,9942.0,9963.6,368827,2024-01,-3.021218610083698,-326.1999999999989,CEMENT
2024-01-31 05:30:00,ULTRACEMCO,9960.0,10186.2,9903.15,10167.3,341574,2024-01,2.044441768035643,207.29999999999927,CEMENT
2024-02-01 05:30:00,ULTRACEMCO,10170.0,10233.2,9900.05,9922.3,401503,2024-02,-2.4096859539897486,-247.70000000000073,CEMENT
2024-02-02 05:30:00,ULTRACEMCO,10000.0,10165.9,9992.3,10098.5,334386,2024-02,1.7757979500720777,98.5,CEMENT
2024-02-05 05:30:00,ULTRACEMCO,10050.0,10128.3,9878.45,9916.35,162473,2024-02,-1.8037332277070828,-133.64999999999964,CEMENT
2024-02-06 05:30:00,ULTRACEMCO,9980.0,10075.0,9920.3,10048.8,250870,2024-02,1.3356729038406234,68.79999999999927,CEMENT
2024-02-07 05:30:00,ULTRACEMCO,10114.0,10287.6,10080.3,10226.5,250184,2024-02,1.7683703526789385,112.5,CEMENT
2024-02-08 05:30:00,ULTRACEMCO,10290.0,10295.0,9950.5,9997.65,320905,2024-02,-2.237813523688459,-292.35000000000036,CEMENT
2024-02-09 05:30:00,ULTRACEMCO,10074.8,10074.8,9852.0,9945.75,400823,2024-02,-0.5191219936685032,-129.04999999999927,CEMENT
2024-02-12 05:30:00,ULTRACEMCO,9951.0,10017.5,9906.9,9963.85,191687,2024-02,0.1819872809994294,12.850000000000364,CEMENT
2024-02-13 05:30:00,ULTRACEMCO,9997.8,10004.7,9830.6,9852.4,276453,2024-02,-1.118543534878591,-145.39999999999964,CEMENT
2024-02-14 05:30:00,ULTRACEMCO,9802.05,9824.85,9703.95,9787.8,417802,2024-02,-0.6556778043928402,-14.25,CEMENT
2024-02-15 05:30:00,ULTRACEMCO,9835.9,9839.15,9706.0,9814.3,415090,2024-02,0.27074521342895785,-21.600000000000364,CEMENT
2024-02-16 05:30:00,ULTRACEMCO,9875.05,9948.0,9851.1,9916.2,250550,2024-02,1.0382808758648165,41.150000000001455,CEMENT
2024-02-19 05:30:00,ULTRACEMCO,9948.95,9948.95,9885.0,9902.2,109778,2024-02,-0.14118311449951015,-46.75,CEMENT
2024-02-20 05:30:00,ULTRACEMCO,9902.2,10000.0,9855.0,9978.95,320905,2024-02,0.7750802851891558,76.75,CEMENT
2024-02-21 05:30:00,ULTRACEMCO,9970.25,10115.0,9920.0,9968.4,322960,2024-02,-0.10572254595925257,-1.8500000000003638,CEMENT
2024-02-22 05:30:00,ULTRACEMCO,10000.0,10020.9,9802.3,9961.2,363840,2024-02,-0.07222824124231142,-38.79999999999927,CEMENT
2024-02-23 05:30:00,ULTRACEMCO,9961.2,10028.0,9894.05,10000.9,304238,2024-02,0.39854635987630616,39.69999999999891,CEMENT
2024-02-26 05:30:00,ULTRACEMCO,9999.05,10049.95,9900.95,9930.05,162530,2024-02,-0.7084362407383415,-69.0,CEMENT
2024-02-27 05:30:00,ULTRACEMCO,9930.05,10151.0,9881.45,9951.1,214186,2024-02,0.21198281982468536,21.05000000000109,CEMENT
2024-02-28 05:30:00,ULTRACEMCO,9960.0,9989.95,9780.9,9804.95,300668,2024-02,-1.4686818542673619,-155.04999999999927,CEMENT
2024-02-29 05:30:00,ULTRACEMCO,9785.0,9935.0,9705.65,9892.4,328848,2024-02,0.8918964400634222,107.39999999999964,CEMENT
2024-03-01 05:30:00,ULTRACEMCO,9900.0,10183.85,9892.4,10135.5,352952,2024-03,2.457442076745786,235.5,CEMENT
2024-03-02 05:30:00,ULTRACEMCO,10140.0,10155.0,9900.0,10106.35,6955,2024-03,-0.28760297962606707,-33.649999999999636,CEMENT
2024-03-04 05:30:00,ULTRACEMCO,10157.0,10166.0,9966.2,9978.4,221282,2024-03,-1.2660357102218023,-178.60000000000036,CEMENT
2024-03-05 05:30:00,ULTRACEMCO,9978.4,10030.9,9830.0,9838.35,310715,2024-03,-1.4035316283171562,-140.04999999999927,CEMENT
2024-03-06 05:30:00,ULTRACEMCO,9899.9,9914.25,9532.0,9641.05,534825,2024-03,-2.0054175751015313,-258.85000000000036,CEMENT
2024-03-07 05:30:00,ULTRACEMCO,9641.05,9715.0,9569.1,9673.15,585012,2024-03,0.33295128642627514,32.100000000000364,CEMENT
2024-03-11 05:30:00,ULTRACEMCO,9694.05,9824.6,9672.9,9697.9,319303,2024-03,0.2558628781730965,3.850000000000364,CEMENT
2024-03-12 05:30:00,ULTRACEMCO,9728.95,9728.95,9575.4,9615.5,235430,2024-03,-0.849668484929722,-113.45000000000073,CEMENT
2024-03-13 05:30:00,ULTRACEMCO,9624.7,9653.0,9500.0,9593.55,415925,2024-03,-0.22827726067288223,-31.150000000001455,CEMENT
2024-03-14 05:30:00,ULTRACEMCO,9455.0,9708.0,9454.0,9696.95,347822,2024-03,1.077807485237492,241.95000000000073,CEMENT
2024-03-15 05:30:00,ULTRACEMCO,9680.0,9750.9,9543.8,9632.95,379648,2024-03,-0.660001340627725,-47.04999999999927,CEMENT
2024-03-18 05:30:00,ULTRACEMCO,9625.0,9673.8,9570.0,9611.35,226448,2024-03,-0.22423037594921924,-13.649999999999636,CEMENT
2024-03-19 05:30:00,ULTRACEMCO,9591.35,9607.45,9435.15,9453.25,316008,2024-03,-1.644930212717255,-138.10000000000036,CEMENT
2024-03-20 05:30:00,ULTRACEMCO,9535.0,9535.0,9445.0,9484.55,171219,2024-03,0.3311030597942466,-50.45000000000073,CEMENT
2024-03-21 05:30:00,ULTRACEMCO,9525.0,9639.7,9504.9,9600.75,215837,2024-03,1.22515037613804,75.75,CEMENT
2024-03-22 05:30:00,ULTRACEMCO,9610.0,9751.8,9580.0,9681.75,224511,2024-03,0.8436840871806961,71.75,CEMENT
2024-03-26 05:30:00,ULTRACEMCO,9631.1,9689.8,9570.0,9600.7,397803,2024-03,-0.8371420456012579,-30.399999999999636,CEMENT
2024-03-27 05:30:00,ULTRACEMCO,9630.0,9708.0,9571.05,9623.45,267937,2024-03,0.23696188819564146,-6.549999999999272,CEMENT
2024-03-28 05:30:00,ULTRACEMCO,9680.0,9853.95,9641.55,9749.15,506387,2024-03,1.3061843725483024,69.14999999999964,CEMENT
2024-04-01 05:30:00,ULTRACEMCO,9749.15,9997.05,9749.15,9954.4,387442,2024-04,2.1053117451264924,205.25,CEMENT
2024-04-02 05:30:00,ULTRACEMCO,9890.1,10084.2,9845.0,10038.15,307109,2024-04,0.8413364944145352,148.04999999999927,CEMENT
2024-04-03 05:30:00,ULTRACEMCO,10200.0,10277.7,9982.15,10001.9,481855,2024-04,-0.3611223183554779,-198.10000000000036,CEMENT
2024-04-04 05:30:00,ULTRACEMCO,10078.0,10078.9,9900.0,10005.1,346378,2024-04,0.03199392115498245,-72.89999999999964,CEMENT
2024-04-05 05:30:00,ULTRACEMCO,10001.0,10019.85,9802.2,9823.6,280079,2024-04,-1.8140748218408609,-177.39999999999964,CEMENT
2024-04-08 05:30:00,ULTRACEMCO,9852.95,9899.0,9801.0,9863.75,215228,2024-04,0.4087096380145816,10.799999999999272,CEMENT
2024-04-09 05:30:00,ULTRACEMCO,9900.0,9993.8,9759.1,9769.15,275924,2024-04,-0.9590672918514787,-130.85000000000036,CEMENT
2024-04-10 05:30:00,ULTRACEMCO,9810.0,9858.0,9705.05,9817.85,186223,2024-04,0.4985080585311996,7.850000000000364,CEMENT
2024-04-12 05:30:00,ULTRACEMCO,9789.95,9850.0,9610.0,9652.55,440963,2024-04,-1.6836680128541448,-137.40000000000146,CEMENT
2024-04-15 05:30:00,ULTRACEMCO,9617.9,9617.9,9486.6,9506.25,220692,2024-04,-1.5156616645342402,-111.64999999999964,CEMENT
2024-04-16 05:30:00,ULTRACEMCO,9448.9,9494.95,9351.0,9463.8,547648,2024-04,-0.4465483234714074,14.899999999999636,CEMENT
2024-04-18 05:30:00,ULTRACEMCO,9470.0,9526.8,9340.8,9382.75,584270,2024-04,-0.856421310678579,-87.25,CEMENT
2024-04-19 05:30:00,ULTRACEMCO,9325.0,9400.0,9250.0,9363.95,415558,2024-04,-0.2003676960379397,38.95000000000073,CEMENT
2024-04-22 05:30:00,ULTRACEMCO,9505.0,9590.0,9456.1,9565.25,277781,2024-04,2.1497338195953564,60.25,CEMENT
2024-04-23 05:30:00,ULTRACEMCO,9540.0,9625.0,9522.0,9533.55,317450,2024-04,-0.3314079611092313,-6.450000000000728,CEMENT
2024-04-24 05:30:00,ULTRACEMCO,9578.0,9686.8,9542.8,9658.85,317929,2024-04,1.3143057937494484,80.85000000000036,CEMENT
2024-04-25 05:30:00,ULTRACEMCO,9620.15,9706.0,9560.05,9683.75,398260,2024-04,0.25779466499633585,63.600000000000364,CEMENT
2024-04-26 05:30:00,ULTRACEMCO,9727.0,9777.0,9646.9,9700.9,265782,2024-04,0.17710081321802296,-26.100000000000364,CEMENT
2024-04-29 05:30:00,ULTRACEMCO,9765.0,10011.0,9743.05,9964.45,808505,2024-04,2.716758238926298,199.45000000000073,CEMENT
2024-04-30 05:30:00,ULTRACEMCO,10160.3,10180.0,9911.35,9971.85,777837,2024-04,0.07426400855039539,-188.4499999999989,CEMENT
2024-05-02 05:30:00,ULTRACEMCO,9971.85,10045.0,9946.5,9983.45,318855,2024-05,0.1163274618049881,11.600000000000364,CEMENT
2024-05-03 05:30:00,ULTRACEMCO,9982.0,10030.0,9779.35,9816.3,517348,2024-05,-1.6742709183699134,-165.70000000000073,CEMENT
2024-05-06 05:30:00,ULTRACEMCO,9875.0,9929.0,9746.15,9776.9,238521,2024-05,-0.40137322616463633,-98.10000000000036,CEMENT
2024-05-07 05:30:00,ULTRACEMCO,9799.0,9948.0,9630.0,9682.4,214305,2024-05,-0.9665640438175749,-116.60000000000036,CEMENT
2024-05-08 05:30:00,ULTRACEMCO,9674.95,9674.95,9501.4,9519.4,392065,2024-05,-1.6834669090308174,-155.5500000000011,CEMENT
2024-05-09 05:30:00,ULTRACEMCO,9524.0,9560.0,9408.05,9446.1,328724,2024-05,-0.7700065130155198,-77.89999999999964,CEMENT
2024-05-10 05:30:00,ULTRACEMCO,9462.8,9518.95,9416.05,9491.7,205200,2024-05,0.48273890812080555,28.900000000001455,CEMENT
2024-05-13 05:30:00,ULTRACEMCO,9515.95,9578.0,9427.1,9551.5,215387,2024-05,0.6300241263419437,35.54999999999927,CEMENT
2024-05-14 05:30:00,ULTRACEMCO,9535.05,9699.5,9529.95,9660.65,171935,2024-05,1.1427524472595874,125.60000000000036,CEMENT
2024-05-15 05:30:00,ULTRACEMCO,9691.0,9693.15,9560.0,9614.1,161067,2024-05,-0.48185163524192554,-76.89999999999964,CEMENT
2024-05-16 05:30:00,ULTRACEMCO,9630.6,9725.7,9525.5,9709.1,368451,2024-05,0.9881320144371264,78.5,CEMENT
2024-05-17 05:30:00,ULTRACEMCO,9740.0,9900.0,9685.25,9890.35,283850,2024-05,1.866805368159774,150.35000000000036,CEMENT
2024-05-18 05:30:00,ULTRACEMCO,9948.0,9948.0,9840.0,9865.6,12290,2024-05,-0.25024392463360856,-82.39999999999964,CEMENT
2024-05-21 05:30:00,ULTRACEMCO,9826.0,9850.75,9762.05,9789.4,346947,2024-05,-0.7723807979241104,-36.600000000000364,CEMENT
2024-05-22 05:30:00,ULTRACEMCO,9870.0,9950.0,9822.25,9894.85,280237,2024-05,1.0771855272029063,24.850000000000364,CEMENT
2024-05-23 05:30:00,ULTRACEMCO,9905.15,10199.85,9855.0,10170.55,521622,2024-05,2.786297922656722,265.39999999999964,CEMENT
2024-05-24 05:30:00,ULTRACEMCO,10165.0,10369.0,10122.55,10231.1,519418,2024-05,0.5953463676989124,66.10000000000036,CEMENT
2024-05-27 05:30:00,ULTRACEMCO,10277.95,10353.95,10177.65,10225.5,389326,2024-05,-0.05473507247510945,-52.45000000000073,CEMENT
2024-05-28 05:30:00,ULTRACEMCO,10264.0,10365.85,10146.45,10178.9,403774,2024-05,-0.45572343650677194,-85.10000000000036,CEMENT
2024-05-29 05:30:00,ULTRACEMCO,10177.95,10177.95,9961.0,10023.4,317883,2024-05,-1.5276699839864794,-154.5500000000011,CEMENT
2024-05-30 05:30:00,ULTRACEMCO,10021.0,10025.0,9830.0,9868.85,323424,2024-05,-1.5418919727836822,-152.14999999999964,CEMENT
2024-05-31 05:30:00,ULTRACEMCO,9932.0,10080.0,9750.1,9915.5,791072,2024-05,0.4726994533304163,-16.5,CEMENT
2024-06-03 05:30:00,ULTRACEMCO,10300.0,10519.8,10216.35,10470.05,732632,2024-06,5.592758811961063,170.04999999999927,CEMENT
2024-06-04 05:30:00,ULTRACEMCO,10475.0,10498.5,9534.95,9918.3,972018,2024-06,-5.269793362973429,-556.7000000000007,CEMENT
2024-06-05 05:30:00,ULTRACEMCO,9989.95,10070.0,9740.0,10038.1,361720,2024-06,1.2078682838793098,48.149999999999636,CEMENT
2024-06-06 05:30:00,ULTRACEMCO,9995.0,10176.5,9931.1,10054.95,483566,2024-06,0.1678604516791138,59.95000000000073,CEMENT
2024-06-07 05:30:00,ULTRACEMCO,9965.0,10505.0,9965.0,10463.15,545284,2024-06,4.059691992501202,498.14999999999964,CEMENT
2024-06-10 05:30:00,ULTRACEMCO,10495.0,10907.95,10463.15,10826.25,705256,2024-06,3.47027424819486,331.25,CEMENT
2024-06-11 05:30:00,ULTRACEMCO,10903.95,10989.0,10826.25,10933.55,650137,2024-06,0.9911095716429896,29.599999999998545,CEMENT
2024-06-12 05:30:00,ULTRACEMCO,10871.5,11099.95,10871.5,11044.8,439143,2024-06,1.0175103237283434,173.29999999999927,CEMENT
2024-06-13 05:30:00,ULTRACEMCO,11250.0,11299.0,10996.15,11173.8,602322,2024-06,1.1679704476314612,-76.20000000000073,CEMENT
2024-06-14 05:30:00,ULTRACEMCO,11170.0,11271.0,11147.3,11242.8,305318,2024-06,0.6175159748697867,72.79999999999927,CEMENT
2024-06-18 05:30:00,ULTRACEMCO,11250.0,11269.35,11051.65,11119.05,322724,2024-06,-1.1007044508485442,-130.95000000000073,CEMENT
2024-06-19 05:30:00,ULTRACEMCO,11150.0,11177.7,10968.25,10995.55,659266,2024-06,-1.1107064002770062,-154.45000000000073,CEMENT
2024-06-20 05:30:00,ULTRACEMCO,11008.9,11173.9,10875.4,10903.2,445369,2024-06,-0.8398852262960776,-105.69999999999891,CEMENT
2024-06-21 05:30:00,ULTRACEMCO,10882.5,10961.45,10611.55,10662.4,586745,2024-06,-2.2085259373395116,-220.10000000000036,CEMENT
2024-06-24 05:30:00,ULTRACEMCO,10717.5,10845.0,10594.65,10786.0,276148,2024-06,1.159213685474203,68.5,CEMENT
2024-06-25 05:30:00,ULTRACEMCO,10801.95,11007.95,10800.4,10846.2,562075,2024-06,0.5581309104394583,44.25,CEMENT
2024-06-26 05:30:00,ULTRACEMCO,10907.7,11261.0,10903.0,11143.1,793197,2024-06,2.737364238166351,235.39999999999964,CEMENT
2024-06-27 05:30:00,ULTRACEMCO,11270.0,11874.95,11269.0,11716.7,2339734,2024-06,5.14758011684362,446.7000000000007,CEMENT
2024-06-28 05:30:00,ULTRACEMCO,11699.9,11779.0,11469.85,11667.9,684790,2024-06,-0.4164995263171489,-32.0,CEMENT
2024-07-01 05:30:00,ULTRACEMCO,11669.0,12031.6,11667.9,11904.65,520339,2024-07,2.0290712124718224,235.64999999999964,CEMENT
2024-07-02 05:30:00,ULTRACEMCO,11944.0,12078.0,11800.0,11853.95,422173,2024-07,-0.42588400330961784,-90.04999999999927,CEMENT
2024-07-03 05:30:00,ULTRACEMCO,11855.25,11899.0,11761.95,11872.1,206171,2024-07,0.15311351912230542,16.850000000000364,CEMENT
2024-07-04 05:30:00,ULTRACEMCO,11885.0,11936.85,11721.55,11760.05,227230,2024-07,-0.9438094355674331,-124.95000000000073,CEMENT
