Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-08-16 05:30:00,NTPC,398.05,400.95,393.3,398.05,13844122,2024-08,0.4289138387788549,0.0,POWER
2024-08-19 05:30:00,NTPC,402.3,407.5,401.45,403.1,10677045,2024-08,1.26868483858813,0.8000000000000114,POWER
2024-08-20 05:30:00,NTPC,404.55,408.2,403.1,406.25,10126083,2024-08,0.7814438104688515,1.6999999999999886,POWER
2024-08-21 05:30:00,NTPC,407.5,409.7,405.2,408.95,9726854,2024-08,0.6646153846153746,1.4499999999999886,POWER
2024-08-22 05:30:00,NTPC,409.8,410.05,402.25,403.35,10445288,2024-08,-1.3693605575253565,-6.449999999999989,POWER
2024-08-23 05:30:00,NTPC,403.35,405.9,399.55,401.95,11513586,2024-08,-0.3470930953266449,-1.400000000000034,POWER
2024-08-26 05:30:00,NTPC,402.45,415.95,401.95,414.85,13772637,2024-08,3.2093543973131133,12.400000000000034,POWER
2024-08-27 05:30:00,NTPC,415.5,416.2,409.1,409.65,8441188,2024-08,-1.2534651078703218,-5.850000000000023,POWER
2024-08-28 05:30:00,NTPC,410.05,414.4,407.35,409.05,15884745,2024-08,-0.1464664957890771,-1.0,POWER
2024-08-29 05:30:00,NTPC,409.05,412.6,403.75,409.9,19014705,2024-08,0.20779855763353172,0.8499999999999659,POWER
2024-08-30 05:30:00,NTPC,412.7,419.2,411.5,416.2,22633988,2024-08,1.536960234203466,3.5,POWER
2024-09-02 05:30:00,NTPC,417.8,419.1,407.7,410.0,11107165,2024-09,-1.4896684286400785,-7.800000000000011,POWER
2024-09-03 05:30:00,NTPC,410.5,411.55,405.6,406.4,7538160,2024-09,-0.8780487804878057,-4.100000000000023,POWER
2024-09-04 05:30:00,NTPC,400.0,408.25,399.9,405.1,11052003,2024-09,-0.3198818897637734,5.100000000000023,POWER
2024-09-05 05:30:00,NTPC,405.35,408.4,401.85,403.25,14246871,2024-09,-0.4566773636139332,-2.1000000000000227,POWER
2024-09-06 05:30:00,NTPC,403.25,404.65,392.7,394.8,17956121,2024-09,-2.095474271543707,-8.449999999999989,POWER
2024-09-09 05:30:00,NTPC,391.2,392.75,385.3,389.85,12293356,2024-09,-1.2537993920972657,-1.349999999999966,POWER
2024-09-10 05:30:00,NTPC,390.1,399.4,389.75,396.3,15852309,2024-09,1.654482493266629,6.199999999999989,POWER
2024-09-11 05:30:00,NTPC,399.0,399.3,387.5,389.65,11492592,2024-09,-1.67802170073178,-9.350000000000023,POWER
2024-09-12 05:30:00,NTPC,391.0,406.25,390.65,404.85,24028069,2024-09,3.900936738098304,13.850000000000023,POWER
2024-09-13 05:30:00,NTPC,404.85,407.3,399.35,401.4,12017217,2024-09,-0.8521674694331294,-3.4500000000000455,POWER
2024-09-16 05:30:00,NTPC,402.45,412.0,402.0,411.1,11479712,2024-09,2.416542102640773,8.650000000000034,POWER
2024-09-17 05:30:00,NTPC,411.85,417.65,410.1,416.3,14432501,2024-09,1.2648990513257186,4.449999999999989,POWER
2024-09-18 05:30:00,NTPC,418.5,419.75,413.0,414.15,10303840,2024-09,-0.516454479942352,-4.350000000000023,POWER
2024-09-19 05:30:00,NTPC,424.0,431.85,420.55,423.95,59601773,2024-09,2.3662924061330415,-0.05000000000001137,POWER
2024-09-20 05:30:00,NTPC,428.05,429.85,416.55,423.95,36084164,2024-09,0.0,-4.100000000000023,POWER
2024-09-23 05:30:00,NTPC,427.5,430.5,425.0,428.35,14139629,2024-09,1.037858237999778,0.8500000000000227,POWER
2024-09-24 05:30:00,NTPC,431.45,431.45,427.0,428.1,12539885,2024-09,-0.058363487802026714,-3.349999999999966,POWER
2024-09-25 05:30:00,NTPC,428.1,437.0,425.65,436.1,19443168,2024-09,1.8687222611539323,8.0,POWER
2024-09-26 05:30:00,NTPC,437.95,437.95,430.55,434.6,20041825,2024-09,-0.3439578078422434,-3.349999999999966,POWER
2024-09-27 05:30:00,NTPC,436.0,442.5,433.5,436.9,53885913,2024-09,0.5292222733547902,0.8999999999999773,POWER
2024-09-30 05:30:00,NTPC,436.9,448.45,433.6,443.2,20903229,2024-09,1.4419775692378067,6.300000000000011,POWER
2024-10-01 05:30:00,NTPC,446.0,447.75,438.8,440.1,15984996,2024-10,-0.6994584837545004,-5.899999999999977,POWER
2024-10-03 05:30:00,NTPC,432.0,442.5,432.0,435.35,13563784,2024-10,-1.0793001590547635,3.3500000000000227,POWER
2024-10-04 05:30:00,NTPC,432.9,439.35,426.3,430.45,18347292,2024-10,-1.1255311818077485,-2.4499999999999886,POWER
2024-10-07 05:30:00,NTPC,430.6,433.0,409.05,415.45,23431004,2024-10,-3.4847252874898316,-15.150000000000034,POWER
2024-10-08 05:30:00,NTPC,414.0,427.7,411.3,420.95,18706355,2024-10,1.323865687808401,6.949999999999989,POWER
2024-10-09 05:30:00,NTPC,424.45,424.75,417.0,418.45,13916492,2024-10,-0.5938947618482016,-6.0,POWER
2024-10-10 05:30:00,NTPC,420.7,429.9,420.5,422.7,15866037,2024-10,1.0156530051380175,2.0,POWER
2024-10-11 05:30:00,NTPC,423.95,426.65,419.6,422.5,8639087,2024-10,-0.04731488052992505,-1.4499999999999886,POWER
2024-10-14 05:30:00,NTPC,424.6,426.0,420.0,424.5,8483177,2024-10,0.4733727810650956,-0.10000000000002274,POWER
2024-10-15 05:30:00,NTPC,426.65,427.2,423.55,426.6,9365964,2024-10,0.4946996466431042,-0.049999999999954525,POWER
2024-10-16 05:30:00,NTPC,425.3,429.4,421.25,424.25,6219440,2024-10,-0.5508673230192218,-1.0500000000000114,POWER
2024-10-17 05:30:00,NTPC,423.65,425.6,416.6,417.75,11968387,2024-10,-1.5321154979375362,-5.899999999999977,POWER
2024-10-18 05:30:00,NTPC,417.7,425.95,414.45,424.95,8828971,2024-10,1.7235188509874266,7.25,POWER
2024-10-21 05:30:00,NTPC,426.05,428.75,419.1,425.0,9139781,2024-10,0.01176609012825125,-1.0500000000000114,POWER
2024-10-22 05:30:00,NTPC,422.85,426.3,413.45,415.75,14242323,2024-10,-2.176470588235291,-7.100000000000023,POWER
2024-10-23 05:30:00,NTPC,414.0,414.75,401.7,408.3,22522821,2024-10,-1.7919422730006018,-5.699999999999989,POWER
2024-10-24 05:30:00,NTPC,409.25,415.25,406.8,411.9,9400171,2024-10,0.881704628949298,2.6499999999999773,POWER
2024-10-25 05:30:00,NTPC,402.5,407.5,391.6,398.9,19642277,2024-10,-3.1561058509346984,-3.6000000000000227,POWER
2024-10-28 05:30:00,NTPC,398.9,406.5,397.8,403.9,11716022,2024-10,1.253446979192785,5.0,POWER
2024-10-29 05:30:00,NTPC,409.0,414.3,404.45,412.15,20284308,2024-10,2.042584798217373,3.1499999999999773,POWER
2024-10-30 05:30:00,NTPC,414.15,414.8,405.8,408.5,12264297,2024-10,-0.8855999029479533,-5.649999999999977,POWER
2024-10-31 05:30:00,NTPC,409.0,410.65,403.5,408.15,12204072,2024-10,-0.08567931456548994,-0.8500000000000227,POWER
2024-11-01 05:30:00,NTPC,412.0,415.45,410.35,411.35,2145479,2024-11,0.7840254808281433,-0.6499999999999773,POWER
2024-11-04 05:30:00,NTPC,413.85,414.3,393.7,400.95,13866505,2024-11,-2.52826060532394,-12.900000000000034,POWER
2024-11-05 05:30:00,NTPC,400.0,404.1,397.15,403.1,6665326,2024-11,0.5362264621523893,3.1000000000000227,POWER
2024-11-06 05:30:00,NTPC,406.7,410.8,403.15,408.9,9700643,2024-11,1.4388489208633004,2.1999999999999886,POWER
2024-11-07 05:30:00,NTPC,410.9,410.9,402.0,403.8,7589295,2024-11,-1.247248716067495,-7.099999999999966,POWER
2024-11-08 05:30:00,NTPC,403.15,404.2,395.55,397.65,7536509,2024-11,-1.5230312035661275,-5.5,POWER
2024-11-11 05:30:00,NTPC,398.15,400.9,391.8,392.55,12243693,2024-11,-1.2825348924933921,-5.599999999999966,POWER
2024-11-12 05:30:00,NTPC,393.15,394.8,379.05,380.3,10549517,2024-11,-3.120621576869187,-12.849999999999966,POWER
2024-11-13 05:30:00,NTPC,384.0,387.6,379.35,381.35,20602407,2024-11,0.2760978175124995,-2.6499999999999773,POWER
2024-11-14 05:30:00,NTPC,380.05,385.2,371.35,372.5,15086601,2024-11,-2.3207027664874813,-7.550000000000011,POWER
2024-11-18 05:30:00,NTPC,380.0,380.0,362.65,366.7,16383636,2024-11,-1.5570469798657727,-13.300000000000011,POWER
2024-11-19 05:30:00,NTPC,368.0,378.5,365.05,366.7,17055094,2024-11,0.0,-1.3000000000000114,POWER
2024-11-21 05:30:00,NTPC,363.7,364.35,354.8,356.15,21276150,2024-11,-2.8770111808017473,-7.550000000000011,POWER
2024-11-22 05:30:00,NTPC,357.05,367.1,355.7,365.45,15949254,2024-11,2.6112593008563945,8.399999999999977,POWER
