Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-06-19 05:30:00,APOLLOHOSP,6265.0,6269.0,6128.05,6173.55,401714,2024-06,-1.00699928644159,-91.44999999999982,MISCELLANEOUS
2024-06-20 05:30:00,APOLLOHOSP,6165.7,6193.7,6115.75,6175.85,252844,2024-06,0.0372557118675676,10.150000000000546,MISCELLANEOUS
2024-06-21 05:30:00,APOLLOHOSP,6152.2,6239.1,6145.0,6170.0,434583,2024-06,-0.0947238032011799,17.800000000000182,MISCELLANEOUS
2024-06-24 05:30:00,APOLLOHOSP,6170.0,6295.0,6156.15,6259.55,357273,2024-06,1.4513776337115036,89.55000000000018,MISCELLANEOUS
2024-06-25 05:30:00,APOLLOHOSP,6258.0,6315.0,6242.25,6295.35,348730,2024-06,0.5719260969239137,37.350000000000364,MISCELLANEOUS
2024-06-26 05:30:00,APOLLOHOSP,6279.8,6285.65,6125.0,6136.8,538411,2024-06,-2.518525578403108,-143.0,MISCELLANEOUS
2024-06-27 05:30:00,APOLLOHOSP,6115.75,6200.4,6055.0,6192.5,440975,2024-06,0.907639160474516,76.75,MISCELLANEOUS
2024-06-28 05:30:00,APOLLOHOSP,6222.5,6222.5,6145.15,6185.7,334692,2024-06,-0.10981025433992597,-36.80000000000018,MISCELLANEOUS
2024-07-01 05:30:00,APOLLOHOSP,6180.0,6180.0,6108.45,6140.5,374933,2024-07,-0.7307176229044421,-39.5,MISCELLANEOUS
2024-07-02 05:30:00,APOLLOHOSP,6134.75,6163.75,6077.0,6097.6,436037,2024-07,-0.6986401758814376,-37.149999999999636,MISCELLANEOUS
2024-07-03 05:30:00,APOLLOHOSP,6132.25,6217.75,6079.05,6192.7,188203,2024-07,1.5596300183678746,60.44999999999982,MISCELLANEOUS
2024-07-04 05:30:00,APOLLOHOSP,6200.95,6244.0,6161.0,6225.05,222050,2024-07,0.5223892647794992,24.100000000000364,MISCELLANEOUS
2024-07-05 05:30:00,APOLLOHOSP,6201.0,6342.85,6159.0,6328.55,350300,2024-07,1.6626372478935947,127.55000000000018,MISCELLANEOUS
2024-07-08 05:30:00,APOLLOHOSP,6380.0,6387.95,6292.8,6317.45,317731,2024-07,-0.17539562775044093,-62.55000000000018,MISCELLANEOUS
2024-07-09 05:30:00,APOLLOHOSP,6309.3,6350.4,6255.9,6320.3,176239,2024-07,0.04511313900388281,11.0,MISCELLANEOUS
2024-07-10 05:30:00,APOLLOHOSP,6320.3,6417.0,6301.15,6375.7,295890,2024-07,0.8765406705377954,55.399999999999636,MISCELLANEOUS
2024-07-11 05:30:00,APOLLOHOSP,6395.9,6411.65,6340.0,6389.05,354777,2024-07,0.20938877299747638,-6.849999999999454,MISCELLANEOUS
2024-07-12 05:30:00,APOLLOHOSP,6385.2,6419.95,6320.0,6353.9,211028,2024-07,-0.5501600394424933,-31.300000000000182,MISCELLANEOUS
2024-07-15 05:30:00,APOLLOHOSP,6340.5,6466.7,6340.5,6437.25,359221,2024-07,1.3117927572042332,96.75,MISCELLANEOUS
2024-07-16 05:30:00,APOLLOHOSP,6437.25,6464.0,6403.0,6453.7,298376,2024-07,0.2555439046176611,16.449999999999818,MISCELLANEOUS
2024-07-18 05:30:00,APOLLOHOSP,6432.0,6539.7,6430.0,6520.85,583444,2024-07,1.0404884020019711,88.85000000000036,MISCELLANEOUS
2024-07-19 05:30:00,APOLLOHOSP,6525.25,6525.25,6365.0,6381.95,228785,2024-07,-2.130090402324858,-143.30000000000018,MISCELLANEOUS
2024-07-22 05:30:00,APOLLOHOSP,6381.95,6434.0,6370.15,6402.15,222285,2024-07,0.3165176787658819,20.199999999999818,MISCELLANEOUS
2024-07-23 05:30:00,APOLLOHOSP,6404.0,6474.4,6324.8,6403.6,284679,2024-07,0.022648641472011732,-0.3999999999996362,MISCELLANEOUS
2024-07-24 05:30:00,APOLLOHOSP,6400.0,6443.95,6350.05,6422.6,309594,2024-07,0.2967081016927997,22.600000000000364,MISCELLANEOUS
2024-07-25 05:30:00,APOLLOHOSP,6404.8,6434.15,6372.0,6385.8,412373,2024-07,-0.5729766761124799,-19.0,MISCELLANEOUS
2024-07-26 05:30:00,APOLLOHOSP,6433.0,6679.95,6393.55,6664.55,432671,2024-07,4.365153935293931,231.55000000000018,MISCELLANEOUS
2024-07-29 05:30:00,APOLLOHOSP,6777.0,6777.0,6616.4,6681.65,367708,2024-07,0.2565814646150022,-95.35000000000036,MISCELLANEOUS
2024-07-30 05:30:00,APOLLOHOSP,6681.65,6713.15,6584.1,6641.0,264929,2024-07,-0.6083826599717068,-40.649999999999636,MISCELLANEOUS
2024-07-31 05:30:00,APOLLOHOSP,6664.25,6686.75,6584.15,6615.3,352268,2024-07,-0.38698991115795334,-48.94999999999982,MISCELLANEOUS
2024-08-01 05:30:00,APOLLOHOSP,6615.3,6735.0,6606.6,6706.4,361725,2024-08,1.3771106374616426,91.09999999999945,MISCELLANEOUS
2024-08-02 05:30:00,APOLLOHOSP,6706.4,6795.85,6681.0,6710.15,587569,2024-08,0.05591673625193749,3.75,MISCELLANEOUS
2024-08-05 05:30:00,APOLLOHOSP,6689.0,6756.5,6600.05,6687.6,907845,2024-08,-0.3360580612951858,-1.3999999999996362,MISCELLANEOUS
2024-08-06 05:30:00,APOLLOHOSP,6689.15,6735.0,6631.05,6657.7,334936,2024-08,-0.4470961181888944,-31.449999999999818,MISCELLANEOUS
2024-08-07 05:30:00,APOLLOHOSP,6701.2,6768.0,6662.0,6720.35,358284,2024-08,0.9410156660708768,19.150000000000546,MISCELLANEOUS
2024-08-08 05:30:00,APOLLOHOSP,6740.0,6744.35,6500.0,6541.9,509454,2024-08,-2.655367651982421,-198.10000000000036,MISCELLANEOUS
2024-08-09 05:30:00,APOLLOHOSP,6582.25,6598.0,6530.0,6587.85,115598,2024-08,0.702395328574279,5.600000000000364,MISCELLANEOUS
2024-08-12 05:30:00,APOLLOHOSP,6550.0,6591.9,6420.95,6502.4,230114,2024-08,-1.2970847848691291,-47.600000000000364,MISCELLANEOUS
2024-08-13 05:30:00,APOLLOHOSP,6510.3,6642.0,6510.3,6589.4,400126,2024-08,1.337967519685046,79.09999999999945,MISCELLANEOUS
2024-08-14 05:30:00,APOLLOHOSP,6600.0,6865.0,6460.25,6515.85,1723346,2024-08,-1.1161866027255773,-84.14999999999964,MISCELLANEOUS
2024-08-16 05:30:00,APOLLOHOSP,6556.2,6714.8,6556.0,6686.9,611092,2024-08,2.625137165527125,130.69999999999982,MISCELLANEOUS
2024-08-19 05:30:00,APOLLOHOSP,6750.0,6756.9,6565.05,6724.9,398225,2024-08,0.5682752845115102,-25.100000000000364,MISCELLANEOUS
2024-08-20 05:30:00,APOLLOHOSP,6775.0,6788.6,6650.0,6672.9,146064,2024-08,-0.7732456988208014,-102.10000000000036,MISCELLANEOUS
2024-08-21 05:30:00,APOLLOHOSP,6675.0,6788.5,6627.1,6752.45,291296,2024-08,1.1921353534445345,77.44999999999982,MISCELLANEOUS
2024-08-22 05:30:00,APOLLOHOSP,6760.55,6858.0,6751.0,6830.55,344641,2024-08,1.1566172278210107,70.0,MISCELLANEOUS
2024-08-23 05:30:00,APOLLOHOSP,6864.0,6927.4,6830.7,6860.7,468784,2024-08,0.4413993016667783,-3.300000000000182,MISCELLANEOUS
2024-08-26 05:30:00,APOLLOHOSP,6830.0,6878.0,6608.8,6780.0,385016,2024-08,-1.176264812628447,-50.0,MISCELLANEOUS
2024-08-27 05:30:00,APOLLOHOSP,6780.0,6850.75,6734.0,6781.45,297297,2024-08,0.021386430678460577,1.449999999999818,MISCELLANEOUS
2024-08-28 05:30:00,APOLLOHOSP,6785.9,6848.5,6746.55,6776.45,250361,2024-08,-0.07373054435261261,-9.449999999999818,MISCELLANEOUS
2024-08-29 05:30:00,APOLLOHOSP,6799.9,6907.35,6760.3,6857.2,659960,2024-08,1.1916268842830702,57.30000000000018,MISCELLANEOUS
2024-08-30 05:30:00,APOLLOHOSP,6865.0,6990.0,6851.0,6927.5,499581,2024-08,1.0251997900017518,62.5,MISCELLANEOUS
2024-09-02 05:30:00,APOLLOHOSP,6989.0,6999.0,6865.05,6880.05,248292,2024-09,-0.684951281125945,-108.94999999999982,MISCELLANEOUS
2024-09-03 05:30:00,APOLLOHOSP,6890.95,6925.8,6834.45,6844.85,361990,2024-09,-0.5116241887776929,-46.099999999999454,MISCELLANEOUS
2024-09-04 05:30:00,APOLLOHOSP,6838.0,6938.0,6790.05,6930.9,389768,2024-09,1.2571495357823759,92.89999999999964,MISCELLANEOUS
2024-09-05 05:30:00,APOLLOHOSP,6930.9,7044.0,6900.2,6934.3,387284,2024-09,0.04905567819475376,3.4000000000005457,MISCELLANEOUS
2024-09-06 05:30:00,APOLLOHOSP,6934.3,6962.45,6857.9,6906.8,185503,2024-09,-0.3965793230751524,-27.5,MISCELLANEOUS
2024-09-09 05:30:00,APOLLOHOSP,6906.8,6928.0,6820.45,6860.7,304409,2024-09,-0.6674581571784355,-46.100000000000364,MISCELLANEOUS
2024-09-10 05:30:00,APOLLOHOSP,6900.0,6975.85,6860.7,6921.55,354522,2024-09,0.8869357354205798,21.550000000000182,MISCELLANEOUS
2024-09-11 05:30:00,APOLLOHOSP,6900.0,6953.95,6873.45,6900.25,223028,2024-09,-0.3077345392289321,0.25,MISCELLANEOUS
2024-09-12 05:30:00,APOLLOHOSP,6943.0,7096.45,6915.0,7061.8,831152,2024-09,2.3412195210318565,118.80000000000018,MISCELLANEOUS
2024-09-13 05:30:00,APOLLOHOSP,7096.2,7099.95,7008.05,7019.15,238034,2024-09,-0.6039536662040934,-77.05000000000018,MISCELLANEOUS
2024-09-16 05:30:00,APOLLOHOSP,7025.0,7062.95,7010.5,7031.35,226343,2024-09,0.17381021918609907,6.350000000000364,MISCELLANEOUS
2024-09-17 05:30:00,APOLLOHOSP,7031.4,7152.45,6999.9,7008.05,266003,2024-09,-0.33137306491641816,-23.349999999999454,MISCELLANEOUS
2024-09-18 05:30:00,APOLLOHOSP,7029.9,7068.0,6960.75,7035.9,251334,2024-09,0.39740013270452845,6.0,MISCELLANEOUS
2024-09-19 05:30:00,APOLLOHOSP,7068.0,7124.65,7011.45,7030.25,407897,2024-09,-0.08030244886936266,-37.75,MISCELLANEOUS
2024-09-20 05:30:00,APOLLOHOSP,7039.9,7120.0,7017.9,7082.65,493357,2024-09,0.7453504498417418,42.75,MISCELLANEOUS
2024-09-23 05:30:00,APOLLOHOSP,7090.4,7182.0,7090.4,7152.8,254282,2024-09,0.9904484903249466,62.400000000000546,MISCELLANEOUS
2024-09-24 05:30:00,APOLLOHOSP,7076.2,7200.0,7076.2,7122.0,333949,2024-09,-0.4306006039592858,45.80000000000018,MISCELLANEOUS
2024-09-25 05:30:00,APOLLOHOSP,7092.75,7144.95,7074.15,7133.45,236185,2024-09,0.16076944678460325,40.69999999999982,MISCELLANEOUS
2024-09-26 05:30:00,APOLLOHOSP,7108.0,7193.95,7094.4,7167.85,405696,2024-09,0.4822351036315009,59.850000000000364,MISCELLANEOUS
2024-09-27 05:30:00,APOLLOHOSP,7159.3,7279.9,7110.0,7234.0,772592,2024-09,0.9228708748090453,74.69999999999982,MISCELLANEOUS
2024-09-30 05:30:00,APOLLOHOSP,7160.5,7316.95,7160.5,7199.15,442794,2024-09,-0.48175283384019885,38.649999999999636,MISCELLANEOUS
2024-10-01 05:30:00,APOLLOHOSP,7201.5,7243.95,7135.0,7153.35,310719,2024-10,-0.6361862164283139,-48.149999999999636,MISCELLANEOUS
2024-10-03 05:30:00,APOLLOHOSP,7093.35,7200.0,6855.95,6905.95,655420,2024-10,-3.458519434950069,-187.40000000000055,MISCELLANEOUS
2024-10-04 05:30:00,APOLLOHOSP,6902.1,6958.3,6727.35,6773.6,429272,2024-10,-1.9164633395839736,-128.5,MISCELLANEOUS
2024-10-07 05:30:00,APOLLOHOSP,6801.0,6857.5,6743.15,6773.15,260810,2024-10,-0.006643439234688131,-27.850000000000364,MISCELLANEOUS
2024-10-08 05:30:00,APOLLOHOSP,6819.0,6940.0,6748.7,6924.3,345891,2024-10,2.2316056783033167,105.30000000000018,MISCELLANEOUS
2024-10-09 05:30:00,APOLLOHOSP,6959.0,7070.0,6936.4,7008.9,391824,2024-10,1.221784151466565,49.899999999999636,MISCELLANEOUS
2024-10-10 05:30:00,APOLLOHOSP,7054.95,7055.05,6884.05,6955.05,237853,2024-10,-0.7683088644437674,-99.89999999999964,MISCELLANEOUS
2024-10-11 05:30:00,APOLLOHOSP,6982.0,7018.95,6930.1,6983.4,75315,2024-10,0.40761748657449637,1.3999999999996362,MISCELLANEOUS
2024-10-14 05:30:00,APOLLOHOSP,6976.85,7101.4,6961.75,7092.6,168515,2024-10,1.5637082223558751,115.75,MISCELLANEOUS
2024-10-15 05:30:00,APOLLOHOSP,7115.0,7150.35,7040.0,7140.15,322659,2024-10,0.6704170543947008,25.149999999999636,MISCELLANEOUS
2024-10-16 05:30:00,APOLLOHOSP,7085.1,7135.2,7056.0,7071.3,223419,2024-10,-0.9642654566080489,-13.800000000000182,MISCELLANEOUS
2024-10-17 05:30:00,APOLLOHOSP,7089.0,7102.6,6960.65,6989.3,183572,2024-10,-1.1596170435422049,-99.69999999999982,MISCELLANEOUS
2024-10-18 05:30:00,APOLLOHOSP,6983.3,7041.65,6950.0,6982.9,236651,2024-10,-0.09156854048332219,-0.4000000000005457,MISCELLANEOUS
2024-10-21 05:30:00,APOLLOHOSP,6972.25,7032.0,6957.5,6986.4,222611,2024-10,0.0501224419653834,14.149999999999636,MISCELLANEOUS
2024-10-22 05:30:00,APOLLOHOSP,7019.95,7037.25,6871.55,6891.95,112233,2024-10,-1.351912286728496,-128.0,MISCELLANEOUS
2024-10-23 05:30:00,APOLLOHOSP,6885.0,6958.95,6854.75,6906.75,109466,2024-10,0.21474328745856308,21.75,MISCELLANEOUS
2024-10-24 05:30:00,APOLLOHOSP,6937.25,6978.0,6870.65,6954.15,147408,2024-10,0.6862851558258276,16.899999999999636,MISCELLANEOUS
2024-10-25 05:30:00,APOLLOHOSP,6954.15,6981.0,6876.05,6944.85,175261,2024-10,-0.13373309462694216,-9.299999999999272,MISCELLANEOUS
2024-10-28 05:30:00,APOLLOHOSP,6923.0,6970.0,6794.25,6926.3,238427,2024-10,-0.26710440110297995,3.300000000000182,MISCELLANEOUS
2024-10-29 05:30:00,APOLLOHOSP,6957.9,6997.7,6855.8,6987.45,196146,2024-10,0.8828667542555069,29.550000000000182,MISCELLANEOUS
2024-10-30 05:30:00,APOLLOHOSP,6980.6,7035.0,6939.8,6982.5,191699,2024-10,-0.07084129403430728,1.8999999999996362,MISCELLANEOUS
2024-10-31 05:30:00,APOLLOHOSP,6999.9,7050.0,6956.05,7022.7,224153,2024-10,0.5757250268528358,22.800000000000182,MISCELLANEOUS
2024-11-01 05:30:00,APOLLOHOSP,7022.7,7046.0,7000.75,7031.95,18769,2024-11,0.13171572187336,9.25,MISCELLANEOUS
2024-11-04 05:30:00,APOLLOHOSP,7090.0,7090.0,6892.15,6958.4,273442,2024-11,-1.0459403152752844,-131.60000000000036,MISCELLANEOUS
2024-11-05 05:30:00,APOLLOHOSP,6920.0,6986.55,6814.25,6966.3,246059,2024-11,0.11353184640148228,46.30000000000018,MISCELLANEOUS
2024-11-06 05:30:00,APOLLOHOSP,7020.0,7141.75,6891.0,6968.1,459745,2024-11,0.02583868050471949,-51.899999999999636,MISCELLANEOUS
2024-11-07 05:30:00,APOLLOHOSP,7316.5,7483.9,7200.3,7424.85,2502817,2024-11,6.5548714857708745,108.35000000000036,MISCELLANEOUS
2024-11-08 05:30:00,APOLLOHOSP,7390.05,7545.0,7380.0,7421.4,1032481,2024-11,-0.046465585163346645,31.349999999999454,MISCELLANEOUS
2024-11-11 05:30:00,APOLLOHOSP,7400.0,7454.15,6982.6,7155.45,625620,2024-11,-3.5835556633519228,-244.55000000000018,MISCELLANEOUS
2024-11-12 05:30:00,APOLLOHOSP,7161.25,7232.85,7001.0,7019.55,194183,2024-11,-1.8992516193950038,-141.69999999999982,MISCELLANEOUS
2024-11-13 05:30:00,APOLLOHOSP,6970.0,6998.2,6830.45,6858.85,299775,2024-11,-2.2893205404904804,-111.14999999999964,MISCELLANEOUS
2024-11-14 05:30:00,APOLLOHOSP,6860.0,6908.0,6827.05,6860.65,192648,2024-11,0.026243466470310395,0.6499999999996362,MISCELLANEOUS
2024-11-18 05:30:00,APOLLOHOSP,6874.45,6874.45,6694.55,6741.9,268706,2024-11,-1.7308855574909132,-132.55000000000018,MISCELLANEOUS
2024-11-19 05:30:00,APOLLOHOSP,6750.0,6796.9,6661.2,6686.9,290018,2024-11,-0.8157937673356153,-63.100000000000364,MISCELLANEOUS
2024-11-21 05:30:00,APOLLOHOSP,6623.55,6761.95,6594.15,6742.5,258574,2024-11,0.8314764689168364,118.94999999999982,MISCELLANEOUS
2024-11-22 05:30:00,APOLLOHOSP,6751.6,6950.3,6751.6,6935.1,498633,2024-11,2.856507230255856,183.5,MISCELLANEOUS
