Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-08-06 05:30:00,ONGC,314.8,322.45,305.15,306.1,28386636,2024-08,-1.3376309427880706,-8.699999999999989,ENERGY
2024-08-07 05:30:00,ONGC,312.4,330.95,312.0,329.1,66110716,2024-08,7.513884351519118,16.700000000000045,ENERGY
2024-08-08 05:30:00,ONGC,329.0,329.0,321.7,322.7,23478224,2024-08,-1.9446976602856325,-6.300000000000011,ENERGY
2024-08-09 05:30:00,ONGC,333.95,335.85,328.2,332.55,29814474,2024-08,3.052370622869538,-1.3999999999999773,ENERGY
2024-08-12 05:30:00,ONGC,332.75,344.7,329.9,341.3,34754596,2024-08,2.631183280709659,8.550000000000011,ENERGY
2024-08-13 05:30:00,ONGC,344.1,345.0,332.95,335.9,28943385,2024-08,-1.5821857603281697,-8.200000000000045,ENERGY
2024-08-14 05:30:00,ONGC,335.85,336.5,326.8,328.15,17812763,2024-08,-2.307234295921401,-7.7000000000000455,ENERGY
2024-08-16 05:30:00,ONGC,332.55,335.75,328.65,329.6,16584396,2024-08,0.44187109553559534,-2.9499999999999886,ENERGY
2024-08-19 05:30:00,ONGC,335.0,338.75,333.55,335.3,19636518,2024-08,1.7293689320388328,0.30000000000001137,ENERGY
2024-08-20 05:30:00,ONGC,335.85,336.0,328.05,330.1,14972714,2024-08,-1.5508499850879764,-5.75,ENERGY
2024-08-21 05:30:00,ONGC,330.65,331.5,326.5,327.7,11835143,2024-08,-0.7270524083611174,-2.9499999999999886,ENERGY
2024-08-22 05:30:00,ONGC,328.55,330.5,323.6,324.35,13387819,2024-08,-1.0222764723832656,-4.199999999999989,ENERGY
2024-08-23 05:30:00,ONGC,324.4,324.8,317.55,318.9,13229612,2024-08,-1.680283644211511,-5.5,ENERGY
2024-08-26 05:30:00,ONGC,323.5,329.1,322.8,327.85,21346682,2024-08,2.8065224208215778,4.350000000000023,ENERGY
2024-08-27 05:30:00,ONGC,329.4,332.55,326.0,328.85,20165503,2024-08,0.30501753850846747,-0.5499999999999545,ENERGY
2024-08-28 05:30:00,ONGC,328.65,330.3,324.65,327.8,12446738,2024-08,-0.3192945111753165,-0.8499999999999659,ENERGY
2024-08-29 05:30:00,ONGC,326.1,330.15,324.95,329.6,13799961,2024-08,0.5491153142159977,3.5,ENERGY
2024-08-30 05:30:00,ONGC,330.45,334.4,329.55,330.75,19666466,2024-08,0.3489077669902807,0.30000000000001137,ENERGY
2024-09-02 05:30:00,ONGC,330.0,331.95,325.8,326.2,8975511,2024-09,-1.3756613756613745,-3.8000000000000114,ENERGY
2024-09-03 05:30:00,ONGC,327.0,328.0,321.65,322.2,10321111,2024-09,-1.2262415695892037,-4.800000000000011,ENERGY
2024-09-04 05:30:00,ONGC,315.0,316.2,308.4,314.4,25397204,2024-09,-2.420856610800748,-0.6000000000000227,ENERGY
2024-09-05 05:30:00,ONGC,316.95,316.95,310.15,311.4,15571640,2024-09,-0.9541984732824416,-5.550000000000011,ENERGY
2024-09-06 05:30:00,ONGC,311.5,313.15,303.7,308.8,27946491,2024-09,-0.8349389852279954,-2.6999999999999886,ENERGY
2024-09-09 05:30:00,ONGC,308.7,308.7,294.65,298.9,30369085,2024-09,-3.2059585492228093,-9.800000000000011,ENERGY
2024-09-10 05:30:00,ONGC,300.1,301.5,295.0,295.6,15618589,2024-09,-1.1040481766476984,-4.5,ENERGY
2024-09-11 05:30:00,ONGC,292.4,292.4,283.25,285.3,44826300,2024-09,-3.484438430311232,-7.099999999999966,ENERGY
2024-09-12 05:30:00,ONGC,288.0,294.75,286.5,294.05,21964895,2024-09,3.066947073256232,6.050000000000011,ENERGY
2024-09-13 05:30:00,ONGC,295.7,297.25,291.05,291.45,13672371,2024-09,-0.884203366774361,-4.25,ENERGY
2024-09-16 05:30:00,ONGC,294.8,295.4,291.35,292.5,10971110,2024-09,0.3602676273803507,-2.3000000000000114,ENERGY
2024-09-17 05:30:00,ONGC,293.7,296.6,292.15,294.65,11873436,2024-09,0.7350427350427235,0.9499999999999886,ENERGY
2024-09-18 05:30:00,ONGC,297.6,297.8,287.9,290.4,13421760,2024-09,-1.4423892754115042,-7.2000000000000455,ENERGY
2024-09-19 05:30:00,ONGC,287.4,289.2,282.5,285.25,17067311,2024-09,-1.7734159779614234,-2.1499999999999773,ENERGY
2024-09-20 05:30:00,ONGC,287.0,289.05,285.2,286.25,16585530,2024-09,0.35056967572304476,-0.75,ENERGY
2024-09-23 05:30:00,ONGC,288.4,296.4,287.55,295.45,14621229,2024-09,3.2139737991266237,7.050000000000011,ENERGY
2024-09-24 05:30:00,ONGC,296.3,302.0,294.7,299.45,16986759,2024-09,1.353866982568963,3.1499999999999773,ENERGY
2024-09-25 05:30:00,ONGC,299.45,301.2,296.7,298.7,10609614,2024-09,-0.2504591751544494,-0.75,ENERGY
2024-09-26 05:30:00,ONGC,297.05,298.7,291.5,295.2,27812412,2024-09,-1.171744224974891,-1.8500000000000227,ENERGY
2024-09-27 05:30:00,ONGC,292.7,298.45,289.7,297.2,35706130,2024-09,0.6775067750677488,4.5,ENERGY
2024-09-30 05:30:00,ONGC,297.0,301.8,293.75,297.6,16294341,2024-09,0.1345895020188559,0.6000000000000227,ENERGY
2024-10-01 05:30:00,ONGC,297.0,299.15,290.7,291.95,10919818,2024-10,-1.8985215053763604,-5.050000000000011,ENERGY
2024-10-03 05:30:00,ONGC,295.0,298.0,290.55,292.05,28124665,2024-10,0.034252440486381985,-2.9499999999999886,ENERGY
2024-10-04 05:30:00,ONGC,297.0,299.7,293.2,295.25,23104209,2024-10,1.095702790618036,-1.75,ENERGY
2024-10-07 05:30:00,ONGC,296.0,296.3,281.5,289.45,20917962,2024-10,-1.964436917866219,-6.550000000000011,ENERGY
2024-10-08 05:30:00,ONGC,288.15,293.9,280.55,293.45,10572360,2024-10,1.381931248920365,5.300000000000011,ENERGY
2024-10-09 05:30:00,ONGC,291.25,291.9,286.85,288.5,13147475,2024-10,-1.686829102061671,-2.75,ENERGY
2024-10-10 05:30:00,ONGC,288.7,292.15,287.55,288.75,7237212,2024-10,0.08665511265164572,0.05000000000001137,ENERGY
2024-10-11 05:30:00,ONGC,291.3,293.65,289.5,292.55,7011704,2024-10,1.316017316017315,1.25,ENERGY
2024-10-14 05:30:00,ONGC,292.7,292.9,285.15,286.5,12690951,2024-10,-2.068022560246119,-6.199999999999989,ENERGY
2024-10-15 05:30:00,ONGC,286.4,286.4,280.85,283.7,15087155,2024-10,-0.9773123909249559,-2.6999999999999886,ENERGY
2024-10-16 05:30:00,ONGC,283.0,287.25,280.65,285.4,18188885,2024-10,0.5992245329573542,2.3999999999999773,ENERGY
2024-10-17 05:30:00,ONGC,285.0,287.6,280.95,281.6,13343303,2024-10,-1.331464611072164,-3.3999999999999773,ENERGY
2024-10-18 05:30:00,ONGC,282.0,284.5,279.2,283.3,14028398,2024-10,0.6036931818181879,1.3000000000000114,ENERGY
2024-10-21 05:30:00,ONGC,281.15,284.0,274.55,276.6,10299773,2024-10,-2.3649841157783236,-4.5499999999999545,ENERGY
2024-10-22 05:30:00,ONGC,278.0,278.15,270.0,270.8,10028511,2024-10,-2.0968908170643563,-7.199999999999989,ENERGY
2024-10-23 05:30:00,ONGC,270.0,274.4,265.05,270.85,18823321,2024-10,0.018463810930580138,0.8500000000000227,ENERGY
2024-10-24 05:30:00,ONGC,271.9,272.45,268.35,269.1,7488521,2024-10,-0.6461140852870639,-2.7999999999999545,ENERGY
2024-10-25 05:30:00,ONGC,270.0,270.3,261.6,264.05,12961181,2024-10,-1.8766257896692728,-5.949999999999989,ENERGY
2024-10-28 05:30:00,ONGC,260.65,265.05,255.3,263.35,13835091,2024-10,-0.2651013065707253,2.7000000000000455,ENERGY
2024-10-29 05:30:00,ONGC,263.35,265.55,259.4,265.0,9122757,2024-10,0.6265426238845517,1.6499999999999773,ENERGY
2024-10-30 05:30:00,ONGC,265.0,266.2,261.05,261.65,11166643,2024-10,-1.2641509433962361,-3.3500000000000227,ENERGY
2024-10-31 05:30:00,ONGC,263.4,268.3,261.15,266.15,16173656,2024-10,1.7198547678196174,2.75,ENERGY
2024-11-01 05:30:00,ONGC,269.8,274.0,268.65,271.75,2955757,2024-11,2.104076648506492,1.9499999999999886,ENERGY
2024-11-04 05:30:00,ONGC,274.0,274.35,260.15,265.3,14355959,2024-11,-2.3735050597976093,-8.699999999999989,ENERGY
2024-11-05 05:30:00,ONGC,265.2,268.6,263.6,267.4,11676017,2024-11,0.7915567282321678,2.1999999999999886,ENERGY
2024-11-06 05:30:00,ONGC,267.7,270.6,264.4,269.05,19244545,2024-11,0.6170531039641158,1.3500000000000227,ENERGY
2024-11-07 05:30:00,ONGC,270.5,270.5,264.8,265.2,6766663,2024-11,-1.4309607879576358,-5.300000000000011,ENERGY
2024-11-08 05:30:00,ONGC,265.95,266.5,259.65,262.55,7836093,2024-11,-0.9992458521870251,-3.3999999999999773,ENERGY
2024-11-11 05:30:00,ONGC,262.35,262.35,256.0,256.9,8450657,2024-11,-2.1519710531327507,-5.4500000000000455,ENERGY
2024-11-12 05:30:00,ONGC,260.85,263.2,255.4,256.15,22445400,2024-11,-0.2919423900350382,-4.7000000000000455,ENERGY
2024-11-13 05:30:00,ONGC,256.15,256.95,249.0,252.55,17483332,2024-11,-1.4054265079055162,-3.599999999999966,ENERGY
2024-11-14 05:30:00,ONGC,252.55,254.3,249.0,250.8,12454540,2024-11,-0.6929320926549187,-1.75,ENERGY
2024-11-18 05:30:00,ONGC,251.1,252.1,247.1,250.65,14636541,2024-11,-0.05980861244019309,-0.44999999999998863,ENERGY
2024-11-19 05:30:00,ONGC,250.0,255.4,247.1,248.0,17397559,2024-11,-1.057251147017757,-2.0,ENERGY
2024-11-21 05:30:00,ONGC,248.0,248.0,240.8,242.15,16189440,2024-11,-2.358870967741933,-5.849999999999994,ENERGY
2024-11-22 05:30:00,ONGC,244.8,246.95,243.5,245.6,9637581,2024-11,1.4247367334296879,0.799999999999983,ENERGY
