Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-11-02 05:30:00,HINDALCO,463.25,475.8,463.25,474.2,3933951,2023-11,2.485411713853458,10.949999999999989,ALUMINIUM
2023-11-03 05:30:00,HINDALCO,478.95,481.45,474.25,475.2,3274345,2023-11,0.2108814846056406,-3.75,ALUMINIUM
2023-11-06 05:30:00,HINDALCO,480.0,484.8,478.25,481.95,4294682,2023-11,1.4204545454545414,1.9499999999999886,ALUMINIUM
2023-11-07 05:30:00,HINDALCO,482.0,491.5,480.3,484.55,5425669,2023-11,0.5394750492789813,2.5500000000000114,ALUMINIUM
2023-11-08 05:30:00,HINDALCO,491.45,491.45,478.15,488.05,8220612,2023-11,0.7223196780518082,-3.3999999999999773,ALUMINIUM
2023-11-09 05:30:00,HINDALCO,488.8,488.8,483.15,484.45,3271496,2023-11,-0.7376293412560186,-4.350000000000023,ALUMINIUM
2023-11-10 05:30:00,HINDALCO,482.05,488.25,479.55,481.3,3498064,2023-11,-0.650221901124981,-0.75,ALUMINIUM
2023-11-12 05:30:00,HINDALCO,485.0,486.0,480.65,482.45,302230,2023-11,0.23893621441928303,-2.5500000000000114,ALUMINIUM
2023-11-13 05:30:00,HINDALCO,482.0,492.35,481.1,487.5,4918873,2023-11,1.0467405948803021,5.5,ALUMINIUM
2023-11-15 05:30:00,HINDALCO,497.0,513.5,494.2,505.4,11674265,2023-11,3.6717948717948756,8.399999999999977,ALUMINIUM
2023-11-16 05:30:00,HINDALCO,504.0,507.45,497.15,504.3,4171759,2023-11,-0.2176493866244522,0.30000000000001137,ALUMINIUM
2023-11-17 05:30:00,HINDALCO,503.05,506.45,496.85,497.75,3595049,2023-11,-1.2988300614713455,-5.300000000000011,ALUMINIUM
2023-11-20 05:30:00,HINDALCO,500.15,505.95,496.55,497.3,4305637,2023-11,-0.09040683073832101,-2.849999999999966,ALUMINIUM
2023-11-21 05:30:00,HINDALCO,502.8,510.95,501.9,506.85,7154476,2023-11,1.9203699979891464,4.050000000000011,ALUMINIUM
2023-11-22 05:30:00,HINDALCO,504.9,506.85,498.95,500.25,4337970,2023-11,-1.3021604024859523,-4.649999999999977,ALUMINIUM
2023-11-23 05:30:00,HINDALCO,499.0,503.0,491.65,501.95,6628259,2023-11,0.3398300849575264,2.9499999999999886,ALUMINIUM
2023-11-24 05:30:00,HINDALCO,504.85,512.75,502.55,507.8,5973059,2023-11,1.165454726566395,2.9499999999999886,ALUMINIUM
2023-11-28 05:30:00,HINDALCO,511.75,518.25,509.8,515.6,7804926,2023-11,1.5360378101614724,3.8500000000000227,ALUMINIUM
2023-11-29 05:30:00,HINDALCO,519.0,523.35,513.9,517.45,6275280,2023-11,0.35880527540730345,-1.5499999999999545,ALUMINIUM
2023-11-30 05:30:00,HINDALCO,519.3,519.75,511.35,515.65,7599701,2023-11,-0.347859696589059,-3.6499999999999773,ALUMINIUM
2023-12-01 05:30:00,HINDALCO,520.05,524.8,515.3,517.2,4933886,2023-12,0.3005914864733894,-2.849999999999909,ALUMINIUM
2023-12-04 05:30:00,HINDALCO,524.05,526.65,516.55,519.25,5985489,2023-12,0.3963650425367282,-4.7999999999999545,ALUMINIUM
2023-12-05 05:30:00,HINDALCO,518.35,528.8,515.45,520.65,6399021,2023-12,0.2696196437169007,2.2999999999999545,ALUMINIUM
2023-12-06 05:30:00,HINDALCO,521.0,526.95,515.6,523.0,4831956,2023-12,0.45135887832516985,2.0,ALUMINIUM
2023-12-07 05:30:00,HINDALCO,521.0,522.4,515.1,516.05,4628885,2023-12,-1.3288718929254428,-4.9500000000000455,ALUMINIUM
2023-12-08 05:30:00,HINDALCO,519.5,525.05,514.0,520.35,3733998,2023-12,0.8332525918031353,0.8500000000000227,ALUMINIUM
2023-12-11 05:30:00,HINDALCO,520.3,523.8,517.1,522.4,2597347,2023-12,0.3939656000768732,2.1000000000000227,ALUMINIUM
2023-12-12 05:30:00,HINDALCO,525.0,538.5,522.15,527.45,9498031,2023-12,0.966692189892826,2.4500000000000455,ALUMINIUM
2023-12-13 05:30:00,HINDALCO,528.95,535.25,523.3,532.85,4000017,2023-12,1.0237937245236362,3.8999999999999773,ALUMINIUM
2023-12-14 05:30:00,HINDALCO,540.0,545.95,537.25,543.1,7190654,2023-12,1.9236182790653977,3.1000000000000227,ALUMINIUM
2023-12-15 05:30:00,HINDALCO,556.0,559.05,548.2,557.25,8191005,2023-12,2.6054133677039237,1.25,ALUMINIUM
2023-12-18 05:30:00,HINDALCO,557.0,567.4,551.5,566.4,5076184,2023-12,1.641991924629882,9.399999999999977,ALUMINIUM
2023-12-19 05:30:00,HINDALCO,567.95,567.95,555.7,564.85,4484733,2023-12,-0.2736581920903869,-3.1000000000000227,ALUMINIUM
2023-12-20 05:30:00,HINDALCO,569.5,570.9,546.25,548.2,6959868,2023-12,-2.94768522616623,-21.299999999999955,ALUMINIUM
2023-12-21 05:30:00,HINDALCO,544.0,561.65,541.65,556.25,4591119,2023-12,1.4684421743889065,12.25,ALUMINIUM
2023-12-22 05:30:00,HINDALCO,559.4,572.0,559.0,570.45,7865384,2023-12,2.5528089887640437,11.050000000000068,ALUMINIUM
2023-12-26 05:30:00,HINDALCO,574.95,580.85,570.5,579.85,4649730,2023-12,1.6478218949951717,4.899999999999977,ALUMINIUM
2023-12-27 05:30:00,HINDALCO,582.0,607.65,580.3,605.6,12430827,2023-12,4.440803656117964,23.600000000000023,ALUMINIUM
2023-12-28 05:30:00,HINDALCO,608.0,616.5,605.2,614.3,7139743,2023-12,1.4365918097754227,6.2999999999999545,ALUMINIUM
2023-12-29 05:30:00,HINDALCO,614.3,618.0,608.1,614.85,3995822,2023-12,0.08953280156276389,0.5500000000000682,ALUMINIUM
2024-01-01 05:30:00,HINDALCO,614.5,620.5,606.95,610.4,2961919,2024-01,-0.7237537610799483,-4.100000000000023,ALUMINIUM
2024-01-02 05:30:00,HINDALCO,610.4,620.0,607.4,617.0,4975013,2024-01,1.081258191349943,6.600000000000023,ALUMINIUM
2024-01-03 05:30:00,HINDALCO,608.25,611.4,592.0,593.05,7226455,2024-01,-3.8816855753646795,-15.200000000000045,ALUMINIUM
2024-01-04 05:30:00,HINDALCO,594.0,595.85,587.65,590.5,6592370,2024-01,-0.42998060871763943,-3.5,ALUMINIUM
2024-01-05 05:30:00,HINDALCO,590.6,597.6,581.55,587.0,2990123,2024-01,-0.5927180355630779,-3.6000000000000227,ALUMINIUM
2024-01-08 05:30:00,HINDALCO,587.0,592.5,576.45,577.65,4425767,2024-01,-1.592844974446339,-9.350000000000023,ALUMINIUM
2024-01-09 05:30:00,HINDALCO,581.95,584.9,573.6,575.95,5314029,2024-01,-0.294295853890747,-6.0,ALUMINIUM
2024-01-10 05:30:00,HINDALCO,576.0,582.0,570.65,580.05,2408792,2024-01,0.7118673495962957,4.0499999999999545,ALUMINIUM
2024-01-11 05:30:00,HINDALCO,582.95,587.0,575.5,576.95,3899383,2024-01,-0.5344366864925232,-6.0,ALUMINIUM
2024-01-12 05:30:00,HINDALCO,581.0,585.5,575.75,582.05,2440863,2024-01,0.8839587485917066,1.0499999999999545,ALUMINIUM
2024-01-15 05:30:00,HINDALCO,585.85,586.0,572.25,574.65,3778987,2024-01,-1.2713684391375324,-11.200000000000045,ALUMINIUM
2024-01-16 05:30:00,HINDALCO,575.95,584.85,569.45,579.55,5187155,2024-01,0.8526929435308306,3.599999999999909,ALUMINIUM
2024-01-17 05:30:00,HINDALCO,570.95,572.7,558.1,560.25,6148035,2024-01,-3.33016995945129,-10.700000000000045,ALUMINIUM
2024-01-18 05:30:00,HINDALCO,560.25,561.35,547.8,554.9,3784905,2024-01,-0.9549308344489083,-5.350000000000023,ALUMINIUM
2024-01-19 05:30:00,HINDALCO,556.5,561.0,554.5,557.1,4451789,2024-01,0.3964678320418136,0.6000000000000227,ALUMINIUM
2024-01-20 05:30:00,HINDALCO,561.0,566.75,558.35,561.05,1502352,2024-01,0.7090288996589367,0.049999999999954525,ALUMINIUM
2024-01-23 05:30:00,HINDALCO,558.0,561.8,537.6,541.4,7867972,2024-01,-3.502361643347296,-16.600000000000023,ALUMINIUM
2024-01-24 05:30:00,HINDALCO,550.0,566.8,547.0,565.15,8619429,2024-01,4.386775027705947,15.149999999999977,ALUMINIUM
2024-01-25 05:30:00,HINDALCO,566.5,570.0,558.4,567.2,5366990,2024-01,0.3627355569318036,0.7000000000000455,ALUMINIUM
2024-01-29 05:30:00,HINDALCO,568.0,571.95,562.0,567.9,5126212,2024-01,0.12341325811000559,-0.10000000000002274,ALUMINIUM
2024-01-30 05:30:00,HINDALCO,569.95,584.3,567.25,569.25,7968815,2024-01,0.23771790808240212,-0.7000000000000455,ALUMINIUM
2024-01-31 05:30:00,HINDALCO,569.2,580.6,568.25,579.35,5644545,2024-01,1.7742643829600446,10.149999999999977,ALUMINIUM
2024-02-01 05:30:00,HINDALCO,578.0,581.8,570.3,571.25,3509803,2024-02,-1.3981185811685504,-6.75,ALUMINIUM
2024-02-02 05:30:00,HINDALCO,577.0,589.0,573.1,583.5,7145858,2024-02,2.144420131291036,6.5,ALUMINIUM
2024-02-05 05:30:00,HINDALCO,583.5,590.9,576.05,579.9,4801118,2024-02,-0.6169665809768632,-3.6000000000000227,ALUMINIUM
2024-02-06 05:30:00,HINDALCO,578.6,587.75,569.25,584.9,4099573,2024-02,0.8622176237282231,6.2999999999999545,ALUMINIUM
2024-02-07 05:30:00,HINDALCO,590.4,602.15,584.65,592.25,9415146,2024-02,1.2566250641135257,1.8500000000000227,ALUMINIUM
2024-02-08 05:30:00,HINDALCO,592.0,608.95,587.85,601.3,11844758,2024-02,1.5280709159983141,9.299999999999955,ALUMINIUM
2024-02-09 05:30:00,HINDALCO,601.0,602.0,576.3,591.3,5105348,2024-02,-1.6630633627141234,-9.700000000000045,ALUMINIUM
2024-02-12 05:30:00,HINDALCO,591.9,601.8,579.75,582.45,4595403,2024-02,-1.496702181633669,-9.449999999999932,ALUMINIUM
2024-02-13 05:30:00,HINDALCO,539.0,540.0,496.35,510.1,46100123,2024-02,-12.421667095888067,-28.899999999999977,ALUMINIUM
2024-02-14 05:30:00,HINDALCO,515.0,516.9,503.15,507.8,16634538,2024-02,-0.4508919819643187,-7.199999999999989,ALUMINIUM
2024-02-15 05:30:00,HINDALCO,512.7,518.5,507.6,513.2,13303658,2024-02,1.0634107916502655,0.5,ALUMINIUM
2024-02-16 05:30:00,HINDALCO,519.95,519.95,510.95,515.7,12066565,2024-02,0.48713951675760647,-4.25,ALUMINIUM
2024-02-19 05:30:00,HINDALCO,518.75,518.9,511.8,512.3,5580597,2024-02,-0.659298041497014,-6.4500000000000455,ALUMINIUM
2024-02-20 05:30:00,HINDALCO,512.6,515.9,507.15,511.6,5186970,2024-02,-0.1366386882685755,-1.0,ALUMINIUM
2024-02-21 05:30:00,HINDALCO,535.0,538.0,510.0,511.8,18106978,2024-02,0.03909304143863146,-23.19999999999999,ALUMINIUM
2024-02-22 05:30:00,HINDALCO,516.3,522.15,514.25,521.15,8727844,2024-02,1.826885502149267,4.850000000000023,ALUMINIUM
2024-02-23 05:30:00,HINDALCO,524.7,524.8,517.0,518.35,6445580,2024-02,-0.5372733378106065,-6.350000000000023,ALUMINIUM
2024-02-26 05:30:00,HINDALCO,519.4,519.75,504.0,505.05,7605543,2024-02,-2.565833896016212,-14.349999999999966,ALUMINIUM
2024-02-27 05:30:00,HINDALCO,505.5,512.2,504.7,509.65,6741206,2024-02,0.910800910800913,4.149999999999977,ALUMINIUM
2024-02-28 05:30:00,HINDALCO,512.5,514.45,501.75,504.4,4406098,2024-02,-1.030118708917882,-8.100000000000023,ALUMINIUM
2024-02-29 05:30:00,HINDALCO,506.5,508.0,499.0,503.85,16860796,2024-02,-0.109040444091979,-2.6499999999999773,ALUMINIUM
2024-03-01 05:30:00,HINDALCO,510.0,522.5,510.0,519.1,9882296,2024-03,3.026694452714107,9.100000000000023,ALUMINIUM
2024-03-02 05:30:00,HINDALCO,523.0,524.0,518.0,522.85,623929,2024-03,0.7224041610479626,-0.14999999999997726,ALUMINIUM
2024-03-04 05:30:00,HINDALCO,524.0,529.85,520.05,524.95,5989974,2024-03,0.40164483121354344,0.9500000000000455,ALUMINIUM
2024-03-05 05:30:00,HINDALCO,524.0,528.3,520.2,522.1,5729926,2024-03,-0.542908848461765,-1.8999999999999773,ALUMINIUM
2024-03-06 05:30:00,HINDALCO,522.05,527.9,513.95,526.95,4637732,2024-03,0.9289408159356416,4.900000000000091,ALUMINIUM
2024-03-07 05:30:00,HINDALCO,530.8,540.85,529.25,536.7,7909060,2024-03,1.8502704241389223,5.900000000000091,ALUMINIUM
2024-03-11 05:30:00,HINDALCO,540.0,543.25,532.1,533.7,5527908,2024-03,-0.5589714924538858,-6.2999999999999545,ALUMINIUM
2024-03-12 05:30:00,HINDALCO,533.1,536.85,525.3,528.95,3703670,2024-03,-0.8900131159827573,-4.149999999999977,ALUMINIUM
2024-03-13 05:30:00,HINDALCO,529.35,530.0,501.2,507.0,5712435,2024-03,-4.149730598355239,-22.350000000000023,ALUMINIUM
2024-03-14 05:30:00,HINDALCO,512.0,526.35,507.0,525.25,10349338,2024-03,3.5996055226824364,13.25,ALUMINIUM
2024-03-15 05:30:00,HINDALCO,522.0,534.05,517.5,532.55,8467660,2024-03,1.3898143741075675,10.549999999999955,ALUMINIUM
2024-03-18 05:30:00,HINDALCO,532.0,535.55,527.0,531.15,4282437,2024-03,-0.2628861139798988,-0.8500000000000227,ALUMINIUM
2024-03-19 05:30:00,HINDALCO,532.0,539.75,529.25,533.65,7119131,2024-03,0.4706768332862765,1.6499999999999773,ALUMINIUM
2024-03-20 05:30:00,HINDALCO,533.0,535.5,516.35,527.85,5005234,2024-03,-1.086854680033722,-5.149999999999977,ALUMINIUM
2024-03-21 05:30:00,HINDALCO,538.4,545.75,534.25,539.7,8795679,2024-03,2.2449559533958663,1.3000000000000682,ALUMINIUM
2024-03-22 05:30:00,HINDALCO,539.7,550.65,537.35,547.75,5518261,2024-03,1.49156939040207,8.049999999999955,ALUMINIUM
2024-03-26 05:30:00,HINDALCO,545.65,561.0,545.0,558.65,7198061,2024-03,1.989958922866264,13.0,ALUMINIUM
2024-03-27 05:30:00,HINDALCO,564.2,564.65,556.8,557.65,5320703,2024-03,-0.17900295354873474,-6.550000000000068,ALUMINIUM
2024-03-28 05:30:00,HINDALCO,561.0,566.65,555.3,560.25,8326754,2024-03,0.4662422666547261,-0.75,ALUMINIUM
2024-04-01 05:30:00,HINDALCO,570.0,574.0,564.1,568.6,6192790,2024-04,1.49040606871933,-1.3999999999999773,ALUMINIUM
2024-04-02 05:30:00,HINDALCO,571.0,572.3,561.55,571.2,4626877,2024-04,0.45726345409777824,0.20000000000004547,ALUMINIUM
2024-04-03 05:30:00,HINDALCO,570.2,584.1,567.15,576.6,7514291,2024-04,0.9453781512605008,6.399999999999977,ALUMINIUM
2024-04-04 05:30:00,HINDALCO,590.0,590.0,568.95,577.75,7246259,2024-04,0.1994450225459632,-12.25,ALUMINIUM
2024-04-05 05:30:00,HINDALCO,572.5,575.0,567.6,570.05,4884617,2024-04,-1.3327563825183963,-2.4500000000000455,ALUMINIUM
2024-04-08 05:30:00,HINDALCO,572.0,579.7,570.5,576.8,3276169,2024-04,1.1841066573107684,4.7999999999999545,ALUMINIUM
2024-04-09 05:30:00,HINDALCO,578.1,595.45,574.0,588.6,7829711,2024-04,2.0457697642163764,10.5,ALUMINIUM
2024-04-10 05:30:00,HINDALCO,596.2,604.9,591.05,603.05,11748104,2024-04,2.45497791369349,6.849999999999909,ALUMINIUM
2024-04-12 05:30:00,HINDALCO,609.05,609.05,595.3,598.65,15994496,2024-04,-0.7296244092529602,-10.399999999999977,ALUMINIUM
2024-04-15 05:30:00,HINDALCO,615.0,625.4,605.7,612.7,27067692,2024-04,2.3469472980873762,-2.2999999999999545,ALUMINIUM
2024-04-16 05:30:00,HINDALCO,612.7,621.4,606.8,608.85,10722248,2024-04,-0.6283662477558405,-3.8500000000000227,ALUMINIUM
2024-04-18 05:30:00,HINDALCO,616.4,625.0,609.8,612.8,9953539,2024-04,0.6487640633981995,-3.6000000000000227,ALUMINIUM
2024-04-19 05:30:00,HINDALCO,609.0,616.3,600.7,614.75,6443897,2024-04,0.3182114882506637,5.75,ALUMINIUM
2024-04-22 05:30:00,HINDALCO,620.65,622.45,612.7,618.55,6503652,2024-04,0.6181374542496787,-2.1000000000000227,ALUMINIUM
2024-04-23 05:30:00,HINDALCO,618.5,618.75,610.4,611.8,6154126,2024-04,-1.0912618220030756,-6.7000000000000455,ALUMINIUM
2024-04-24 05:30:00,HINDALCO,611.8,637.65,608.7,636.1,11775700,2024-04,3.971886237332467,24.300000000000068,ALUMINIUM
2024-04-25 05:30:00,HINDALCO,635.7,648.25,628.1,646.8,11897458,2024-04,1.682125451972949,11.099999999999909,ALUMINIUM
2024-04-26 05:30:00,HINDALCO,650.95,661.6,643.0,649.3,7545608,2024-04,0.38651824366109366,-1.650000000000091,ALUMINIUM
2024-04-29 05:30:00,HINDALCO,654.95,655.4,641.2,650.05,4157501,2024-04,0.11550900970276334,-4.900000000000091,ALUMINIUM
2024-04-30 05:30:00,HINDALCO,653.6,653.7,642.3,644.4,4771959,2024-04,-0.8691639104684179,-9.200000000000045,ALUMINIUM
2024-05-02 05:30:00,HINDALCO,635.9,646.9,628.65,641.45,17929526,2024-05,-0.45779019242705443,5.550000000000068,ALUMINIUM
2024-05-03 05:30:00,HINDALCO,655.05,655.05,638.4,647.1,10633995,2024-05,0.8808168992127108,-7.949999999999932,ALUMINIUM
2024-05-06 05:30:00,HINDALCO,650.0,655.0,629.3,638.8,10094421,2024-05,-1.2826456498222893,-11.200000000000045,ALUMINIUM
2024-05-07 05:30:00,HINDALCO,646.9,646.9,611.75,620.2,10787196,2024-05,-2.9117094552285394,-26.699999999999932,ALUMINIUM
2024-05-08 05:30:00,HINDALCO,615.1,634.45,615.1,633.5,7683352,2024-05,2.1444695259593693,18.399999999999977,ALUMINIUM
2024-05-09 05:30:00,HINDALCO,634.0,637.75,615.0,619.4,6588118,2024-05,-2.225730071033938,-14.600000000000023,ALUMINIUM
2024-05-10 05:30:00,HINDALCO,620.1,629.55,618.0,625.6,4364788,2024-05,1.0009686793671424,5.5,ALUMINIUM
2024-05-13 05:30:00,HINDALCO,625.1,636.15,614.3,633.5,3582386,2024-05,1.2627877237851637,8.399999999999977,ALUMINIUM
2024-05-14 05:30:00,HINDALCO,644.35,649.5,638.2,646.65,8339846,2024-05,2.0757695343330607,2.2999999999999545,ALUMINIUM
2024-05-15 05:30:00,HINDALCO,653.0,659.0,648.7,653.7,6764257,2024-05,1.0902342843887913,0.7000000000000455,ALUMINIUM
2024-05-16 05:30:00,HINDALCO,660.0,666.0,643.25,653.35,8781056,2024-05,-0.053541379837851455,-6.649999999999977,ALUMINIUM
2024-05-17 05:30:00,HINDALCO,653.0,658.8,650.4,655.45,5026205,2024-05,0.32142037192928186,2.4500000000000455,ALUMINIUM
2024-05-18 05:30:00,HINDALCO,662.0,662.9,657.5,660.35,467849,2024-05,0.7475779998474374,-1.6499999999999773,ALUMINIUM
2024-05-21 05:30:00,HINDALCO,666.3,695.4,663.2,693.6,15976672,2024-05,5.035208601499197,27.300000000000068,ALUMINIUM
2024-05-22 05:30:00,HINDALCO,698.55,698.7,677.4,684.55,8004434,2024-05,-1.3047866205305736,-14.0,ALUMINIUM
2024-05-23 05:30:00,HINDALCO,675.15,678.55,665.95,676.8,9749101,2024-05,-1.1321305967423867,1.6499999999999773,ALUMINIUM
2024-05-24 05:30:00,HINDALCO,679.25,690.45,671.05,673.25,15930052,2024-05,-0.5245271867612256,-6.0,ALUMINIUM
2024-05-27 05:30:00,HINDALCO,685.05,689.5,675.5,677.85,10475785,2024-05,0.6832528778314195,-7.199999999999932,ALUMINIUM
2024-05-28 05:30:00,HINDALCO,682.0,698.0,678.35,681.3,12925385,2024-05,0.5089621597698546,-0.7000000000000455,ALUMINIUM
2024-05-29 05:30:00,HINDALCO,695.0,713.5,682.3,705.3,22684652,2024-05,3.522677234698368,10.299999999999955,ALUMINIUM
2024-05-30 05:30:00,HINDALCO,704.85,713.05,693.35,695.15,10361716,2024-05,-1.4391039274067707,-9.700000000000045,ALUMINIUM
2024-05-31 05:30:00,HINDALCO,698.9,703.45,684.35,689.35,13620282,2024-05,-0.8343522980651552,-9.549999999999955,ALUMINIUM
2024-06-03 05:30:00,HINDALCO,715.0,715.25,692.8,695.95,7081956,2024-06,0.9574236599695363,-19.049999999999955,ALUMINIUM
2024-06-04 05:30:00,HINDALCO,697.0,697.0,594.25,649.05,24250212,2024-06,-6.738989869961931,-47.950000000000045,ALUMINIUM
2024-06-05 05:30:00,HINDALCO,627.0,700.65,607.0,695.25,25836374,2024-06,7.118095678299063,68.25,ALUMINIUM
2024-06-06 05:30:00,HINDALCO,695.0,695.0,673.0,677.5,10420244,2024-06,-2.553038475368574,-17.5,ALUMINIUM
2024-06-07 05:30:00,HINDALCO,677.5,687.0,672.45,680.35,7172942,2024-06,0.42066420664206294,2.8500000000000227,ALUMINIUM
2024-06-10 05:30:00,HINDALCO,677.05,684.85,673.05,676.4,4054802,2024-06,-0.5805835231866063,-0.6499999999999773,ALUMINIUM
2024-06-11 05:30:00,HINDALCO,680.0,681.25,672.05,672.95,5157918,2024-06,-0.510053222944995,-7.0499999999999545,ALUMINIUM
2024-06-12 05:30:00,HINDALCO,674.0,683.0,671.85,673.9,10783822,2024-06,0.1411694776729311,-0.10000000000002274,ALUMINIUM
2024-06-13 05:30:00,HINDALCO,678.0,684.65,676.05,680.7,9555904,2024-06,1.0090517880991356,2.7000000000000455,ALUMINIUM
2024-06-14 05:30:00,HINDALCO,690.0,690.0,677.4,683.6,8326865,2024-06,0.4260320258557382,-6.399999999999977,ALUMINIUM
2024-06-18 05:30:00,HINDALCO,683.6,688.0,677.0,678.75,4013739,2024-06,-0.7094792276184925,-4.850000000000023,ALUMINIUM
2024-06-19 05:30:00,HINDALCO,680.05,682.0,660.4,662.4,4770356,2024-06,-2.4088397790055227,-17.649999999999977,ALUMINIUM
2024-06-20 05:30:00,HINDALCO,665.0,684.35,661.75,676.5,6646966,2024-06,2.1286231884058093,11.5,ALUMINIUM
2024-06-21 05:30:00,HINDALCO,680.0,691.2,677.0,684.5,11973903,2024-06,1.182557280118246,4.5,ALUMINIUM
2024-06-24 05:30:00,HINDALCO,679.6,687.7,675.1,685.25,8014595,2024-06,0.10956902848795469,5.649999999999977,ALUMINIUM
2024-06-25 05:30:00,HINDALCO,688.8,696.0,680.9,685.5,5778636,2024-06,0.036483035388545915,-3.2999999999999545,ALUMINIUM
2024-06-26 05:30:00,HINDALCO,683.55,683.55,671.35,674.7,6069407,2024-06,-1.5754923413566657,-8.849999999999909,ALUMINIUM
2024-06-27 05:30:00,HINDALCO,678.0,687.7,672.1,685.25,7135387,2024-06,1.5636579220394076,7.25,ALUMINIUM
2024-06-28 05:30:00,HINDALCO,690.25,697.5,686.0,693.55,6101211,2024-06,1.211236774899671,3.2999999999999545,ALUMINIUM
2024-07-01 05:30:00,HINDALCO,699.0,701.85,688.4,689.85,4870114,2024-07,-0.5334871314252698,-9.149999999999977,ALUMINIUM
2024-07-02 05:30:00,HINDALCO,689.9,703.3,688.4,694.75,5482768,2024-07,0.7102993404363156,4.850000000000023,ALUMINIUM
2024-07-03 05:30:00,HINDALCO,698.9,703.0,683.4,691.65,5875690,2024-07,-0.44620367038503694,-7.25,ALUMINIUM
2024-07-04 05:30:00,HINDALCO,697.7,705.75,690.55,691.85,5924057,2024-07,0.028916359430364302,-5.850000000000023,ALUMINIUM
2024-07-05 05:30:00,HINDALCO,694.0,702.5,693.5,699.15,5174673,2024-07,1.055142010551413,5.149999999999977,ALUMINIUM
2024-07-08 05:30:00,HINDALCO,703.65,705.9,691.65,697.2,2636146,2024-07,-0.2789101051276499,-6.449999999999932,ALUMINIUM
2024-07-09 05:30:00,HINDALCO,702.0,710.65,695.55,707.0,5507357,2024-07,1.4056224899598346,5.0,ALUMINIUM
2024-07-10 05:30:00,HINDALCO,708.0,712.1,685.3,693.3,5327276,2024-07,-1.9377652050919458,-14.700000000000045,ALUMINIUM
2024-07-11 05:30:00,HINDALCO,702.0,702.0,692.0,696.3,6856272,2024-07,0.4327131112072724,-5.7000000000000455,ALUMINIUM
2024-07-12 05:30:00,HINDALCO,697.5,702.45,686.1,692.05,3839953,2024-07,-0.6103690937814155,-5.4500000000000455,ALUMINIUM
2024-07-15 05:30:00,HINDALCO,692.05,701.6,688.45,700.1,2848268,2024-07,1.1632107506683198,8.050000000000068,ALUMINIUM
