Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-10-23 05:30:00,TRENT,2035.0,2041.15,1980.0,1991.95,488451,2023-10,-2.1707634506298645,-43.049999999999955,RETAILING
2023-10-25 05:30:00,TRENT,2007.9,2007.9,1973.8,1993.25,512770,2023-10,0.06526268229622989,-14.650000000000091,RETAILING
2023-10-26 05:30:00,TRENT,1980.0,2040.95,1945.0,2031.1,966275,2023-10,1.8989088172582491,51.09999999999991,RETAILING
2023-10-27 05:30:00,TRENT,2031.15,2142.95,2031.15,2122.1,999445,2023-10,4.480330855201609,90.94999999999982,RETAILING
2023-10-30 05:30:00,TRENT,2143.2,2143.2,2072.0,2119.75,483782,2023-10,-0.110739361952783,-23.449999999999818,RETAILING
2023-10-31 05:30:00,TRENT,2140.9,2165.0,2119.1,2154.7,749792,2023-10,1.6487793371859905,13.799999999999727,RETAILING
2023-11-01 05:30:00,TRENT,2163.7,2209.3,2148.95,2197.65,1081257,2023-11,1.9933169350721869,33.95000000000027,RETAILING
2023-11-02 05:30:00,TRENT,2210.0,2210.0,2175.0,2189.85,474395,2023-11,-0.3549245785270716,-20.15000000000009,RETAILING
2023-11-03 05:30:00,TRENT,2195.0,2198.95,2180.0,2196.5,230437,2023-11,0.3036737676096468,1.5,RETAILING
2023-11-06 05:30:00,TRENT,2196.55,2245.5,2188.65,2233.2,537580,2023-11,1.670839972683802,36.649999999999636,RETAILING
2023-11-07 05:30:00,TRENT,2234.45,2450.0,2181.7,2424.0,3419427,2023-11,8.543793659322962,189.55000000000018,RETAILING
2023-11-08 05:30:00,TRENT,2450.0,2503.85,2391.05,2452.85,2652822,2023-11,1.1901815181518005,2.849999999999909,RETAILING
2023-11-09 05:30:00,TRENT,2453.0,2487.25,2438.2,2478.05,684007,2023-11,1.02737631734513,25.050000000000182,RETAILING
2023-11-10 05:30:00,TRENT,2476.95,2504.15,2454.05,2489.35,644072,2023-11,0.45600371259659767,12.400000000000091,RETAILING
2023-11-12 05:30:00,TRENT,2510.2,2515.0,2491.15,2494.25,75038,2023-11,0.196838532146959,-15.949999999999818,RETAILING
2023-11-13 05:30:00,TRENT,2495.0,2564.0,2485.35,2559.05,1131761,2023-11,2.5979753432895825,64.05000000000018,RETAILING
2023-11-15 05:30:00,TRENT,2579.8,2579.8,2534.85,2553.15,599328,2023-11,-0.23055430726246495,-26.65000000000009,RETAILING
2023-11-16 05:30:00,TRENT,2556.5,2558.15,2491.4,2544.7,766675,2023-11,-0.3309637114936592,-11.800000000000182,RETAILING
2023-11-17 05:30:00,TRENT,2547.55,2613.7,2544.75,2576.4,717236,2023-11,1.2457264117577749,28.84999999999991,RETAILING
2023-11-20 05:30:00,TRENT,2595.0,2637.3,2585.3,2622.75,568578,2023-11,1.7990218910107103,27.75,RETAILING
2023-11-21 05:30:00,TRENT,2634.9,2652.0,2605.95,2613.75,519349,2023-11,-0.3431512725193042,-21.15000000000009,RETAILING
2023-11-22 05:30:00,TRENT,2625.0,2647.05,2607.5,2627.15,395438,2023-11,0.5126733620277379,2.150000000000091,RETAILING
2023-11-23 05:30:00,TRENT,2644.8,2664.5,2631.5,2655.05,398832,2023-11,1.0619873246674238,10.25,RETAILING
2023-11-24 05:30:00,TRENT,2659.95,2668.0,2640.0,2649.7,325606,2023-11,-0.2015027965575178,-10.25,RETAILING
2023-11-28 05:30:00,TRENT,2668.5,2683.5,2645.05,2671.75,535972,2023-11,0.8321696795863698,3.25,RETAILING
2023-11-29 05:30:00,TRENT,2694.0,2720.0,2668.0,2676.4,460234,2023-11,0.17404323009264644,-17.59999999999991,RETAILING
2023-11-30 05:30:00,TRENT,2676.4,2809.75,2675.0,2787.0,2343154,2023-11,4.132416679121209,110.59999999999991,RETAILING
2023-12-01 05:30:00,TRENT,2787.0,2837.4,2752.4,2807.7,1049846,2023-12,0.7427341227125961,20.699999999999818,RETAILING
2023-12-04 05:30:00,TRENT,2847.0,2867.0,2772.25,2816.85,685830,2023-12,0.32588951811092226,-30.15000000000009,RETAILING
2023-12-05 05:30:00,TRENT,2820.0,2898.5,2817.5,2874.75,676125,2023-12,2.055487512647103,54.75,RETAILING
2023-12-06 05:30:00,TRENT,2890.2,2912.45,2854.6,2867.85,487235,2023-12,-0.24002087138011996,-22.34999999999991,RETAILING
2023-12-07 05:30:00,TRENT,2881.95,2918.0,2836.55,2845.2,961559,2023-12,-0.7897902609969143,-36.75,RETAILING
2023-12-08 05:30:00,TRENT,2857.3,2887.3,2800.2,2841.3,688323,2023-12,-0.1370729649936564,-16.0,RETAILING
2023-12-11 05:30:00,TRENT,2858.95,2907.35,2841.1,2881.4,577553,2023-12,1.4113258015697072,22.450000000000273,RETAILING
2023-12-12 05:30:00,TRENT,2896.9,2909.9,2849.7,2883.55,462633,2023-12,0.0746165058651993,-13.349999999999909,RETAILING
2023-12-13 05:30:00,TRENT,2895.0,2973.95,2887.05,2963.45,887243,2023-12,2.770890048724639,68.44999999999982,RETAILING
2023-12-14 05:30:00,TRENT,2990.2,2995.0,2944.5,2984.75,425400,2023-12,0.7187568543420841,-5.449999999999818,RETAILING
2023-12-15 05:30:00,TRENT,3000.0,3024.55,2980.05,2989.75,682553,2023-12,0.16751821760616625,-10.25,RETAILING
2023-12-18 05:30:00,TRENT,2998.55,3001.5,2961.2,2971.45,646708,2023-12,-0.6120913119826099,-27.100000000000364,RETAILING
2023-12-19 05:30:00,TRENT,2988.0,3013.6,2957.0,3000.8,533290,2023-12,0.9877332615389811,12.800000000000182,RETAILING
2023-12-20 05:30:00,TRENT,3022.0,3025.0,2927.7,2948.95,713170,2023-12,-1.7278725673153916,-73.05000000000018,RETAILING
2023-12-21 05:30:00,TRENT,2909.95,2969.9,2879.5,2955.2,631420,2023-12,0.21193984299496815,45.25,RETAILING
2023-12-22 05:30:00,TRENT,2978.8,2981.95,2928.35,2965.5,518707,2023-12,0.3485381700054191,-13.300000000000182,RETAILING
2023-12-26 05:30:00,TRENT,2986.1,2991.95,2961.65,2970.0,315645,2023-12,0.15174506828528056,-16.09999999999991,RETAILING
2023-12-27 05:30:00,TRENT,2975.65,3059.7,2975.55,3010.75,584065,2023-12,1.37205387205388,35.09999999999991,RETAILING
2023-12-28 05:30:00,TRENT,3025.0,3045.0,3003.0,3026.0,503705,2023-12,0.5065183093913461,1.0,RETAILING
2023-12-29 05:30:00,TRENT,3030.3,3060.35,3001.4,3054.95,430702,2023-12,0.9567085261070751,24.649999999999636,RETAILING
2024-01-01 05:30:00,TRENT,3061.8,3067.0,2995.5,3002.1,421730,2024-01,-1.729979214062416,-59.70000000000027,RETAILING
2024-01-02 05:30:00,TRENT,3015.45,3017.9,2940.75,2995.2,408928,2024-01,-0.2298391126211663,-20.25,RETAILING
2024-01-03 05:30:00,TRENT,3009.0,3107.9,2988.35,3058.35,714968,2024-01,2.108373397435903,49.34999999999991,RETAILING
2024-01-04 05:30:00,TRENT,3074.0,3108.45,3060.85,3067.85,299498,2024-01,0.3106250102179242,-6.150000000000091,RETAILING
2024-01-05 05:30:00,TRENT,3085.45,3096.55,3045.0,3065.55,258565,2024-01,-0.07497107094543987,-19.899999999999636,RETAILING
2024-01-08 05:30:00,TRENT,3080.95,3083.2,3037.8,3044.55,303947,2024-01,-0.6850320497137519,-36.399999999999636,RETAILING
2024-01-09 05:30:00,TRENT,3069.0,3143.0,3058.8,3115.45,723237,2024-01,2.328751375408511,46.44999999999982,RETAILING
2024-01-10 05:30:00,TRENT,3126.5,3189.95,3112.15,3173.6,951897,2024-01,1.8665040363350371,47.09999999999991,RETAILING
2024-01-11 05:30:00,TRENT,3190.0,3213.2,3168.5,3175.8,485141,2024-01,0.06932190572221941,-14.199999999999818,RETAILING
2024-01-12 05:30:00,TRENT,3203.0,3240.95,3162.1,3212.15,597455,2024-01,1.1445934882549302,9.150000000000091,RETAILING
2024-01-15 05:30:00,TRENT,3238.0,3238.0,3180.5,3193.3,381958,2024-01,-0.5868343632769335,-44.69999999999982,RETAILING
2024-01-16 05:30:00,TRENT,3203.55,3224.9,3143.15,3166.1,370700,2024-01,-0.8517834215388542,-37.45000000000027,RETAILING
2024-01-17 05:30:00,TRENT,3153.0,3183.95,3117.15,3147.85,420338,2024-01,-0.5764189381257667,-5.150000000000091,RETAILING
2024-01-18 05:30:00,TRENT,3138.0,3185.0,3090.0,3151.75,439730,2024-01,0.12389408643995736,13.75,RETAILING
2024-01-19 05:30:00,TRENT,3169.95,3218.75,3147.55,3210.05,406436,2024-01,1.8497660030142082,40.100000000000364,RETAILING
2024-01-20 05:30:00,TRENT,3229.0,3252.6,3187.0,3192.6,196720,2024-01,-0.5436052397937763,-36.40000000000009,RETAILING
2024-01-23 05:30:00,TRENT,3207.0,3225.75,3150.0,3164.15,344687,2024-01,-0.8911232224519172,-42.84999999999991,RETAILING
2024-01-24 05:30:00,TRENT,3164.1,3241.3,3130.0,3222.75,339968,2024-01,1.8519981669642638,58.65000000000009,RETAILING
2024-01-25 05:30:00,TRENT,3223.05,3252.5,3180.0,3231.8,489321,2024-01,0.28081607322938407,8.75,RETAILING
2024-01-29 05:30:00,TRENT,3248.0,3295.0,3225.6,3246.4,604096,2024-01,0.451760628751785,-1.599999999999909,RETAILING
2024-01-30 05:30:00,TRENT,3263.0,3275.0,3029.05,3054.95,1206541,2024-01,-5.8973016264169615,-208.05000000000018,RETAILING
2024-01-31 05:30:00,TRENT,3054.0,3104.5,2992.3,3086.95,986931,2024-01,1.0474803188268211,32.94999999999982,RETAILING
2024-02-01 05:30:00,TRENT,3089.0,3133.8,3061.55,3102.8,742113,2024-02,0.5134517889826551,13.800000000000182,RETAILING
2024-02-02 05:30:00,TRENT,3130.0,3213.15,3108.0,3126.05,892545,2024-02,0.749323191955642,-3.949999999999818,RETAILING
2024-02-05 05:30:00,TRENT,3175.0,3180.0,3006.7,3027.15,808544,2024-02,-3.1637369843732555,-147.8499999999999,RETAILING
2024-02-06 05:30:00,TRENT,3025.0,3121.4,3021.65,3035.0,718388,2024-02,0.25931982227507255,10.0,RETAILING
2024-02-07 05:30:00,TRENT,3080.0,3634.7,2955.0,3607.5,5846891,2024-02,18.86326194398682,527.5,RETAILING
2024-02-08 05:30:00,TRENT,3735.35,3937.4,3619.65,3841.95,7374486,2024-02,6.498960498960504,106.59999999999991,RETAILING
2024-02-09 05:30:00,TRENT,3800.0,3858.0,3667.1,3759.55,2001715,2024-02,-2.1447442054165156,-40.44999999999982,RETAILING
2024-02-12 05:30:00,TRENT,3767.8,3834.65,3700.1,3802.05,1087518,2024-02,1.1304544426859575,34.25,RETAILING
2024-02-13 05:30:00,TRENT,3785.0,3880.0,3767.0,3851.25,1288707,2024-02,1.294038742257464,66.25,RETAILING
2024-02-14 05:30:00,TRENT,3802.15,3950.5,3792.1,3921.0,725269,2024-02,1.8111002921129549,118.84999999999991,RETAILING
2024-02-15 05:30:00,TRENT,3931.1,4006.85,3875.75,3952.65,964837,2024-02,0.8071920428462054,21.550000000000182,RETAILING
2024-02-16 05:30:00,TRENT,3970.0,4036.3,3930.3,4024.6,736660,2024-02,1.8202977749105065,54.59999999999991,RETAILING
2024-02-19 05:30:00,TRENT,4048.0,4099.8,4013.7,4047.15,374829,2024-02,0.560304129602951,-0.849999999999909,RETAILING
2024-02-20 05:30:00,TRENT,4057.95,4074.2,4010.55,4025.9,468003,2024-02,-0.5250608452861849,-32.04999999999973,RETAILING
2024-02-21 05:30:00,TRENT,4045.1,4047.05,3873.85,3894.75,614056,2024-02,-3.257656673042053,-150.3499999999999,RETAILING
2024-02-22 05:30:00,TRENT,3922.0,3966.0,3829.7,3954.0,1012228,2024-02,1.521278644328894,32.0,RETAILING
2024-02-23 05:30:00,TRENT,3950.0,3950.0,3868.45,3885.8,555204,2024-02,-1.7248356095093564,-64.19999999999982,RETAILING
2024-02-26 05:30:00,TRENT,3875.0,3913.95,3824.0,3844.6,671311,2024-02,-1.0602707293221547,-30.40000000000009,RETAILING
2024-02-27 05:30:00,TRENT,3864.8,3995.0,3841.8,3937.5,861671,2024-02,2.416376215991267,72.69999999999982,RETAILING
2024-02-28 05:30:00,TRENT,3939.95,3954.95,3885.0,3924.8,411252,2024-02,-0.3225396825396798,-15.149999999999636,RETAILING
2024-02-29 05:30:00,TRENT,3931.45,3969.95,3782.0,3881.8,1235124,2024-02,-1.0955972278842263,-49.649999999999636,RETAILING
2024-03-01 05:30:00,TRENT,3924.0,3928.95,3858.35,3901.25,645099,2024-03,0.5010562110361105,-22.75,RETAILING
2024-03-02 05:30:00,TRENT,3922.7,3935.0,3900.0,3909.6,26075,2024-03,0.2140339634732369,-13.099999999999909,RETAILING
2024-03-04 05:30:00,TRENT,3909.6,3936.75,3842.5,3919.8,291319,2024-03,0.26089625537140115,10.200000000000273,RETAILING
2024-03-05 05:30:00,TRENT,3929.5,3935.85,3845.05,3852.3,549270,2024-03,-1.7220266340119417,-77.19999999999982,RETAILING
2024-03-06 05:30:00,TRENT,3876.45,3893.85,3750.25,3872.0,1009678,2024-03,0.5113828102691897,-4.449999999999818,RETAILING
2024-03-07 05:30:00,TRENT,3890.0,3978.0,3840.3,3952.2,680535,2024-03,2.0712809917355246,62.19999999999982,RETAILING
2024-03-11 05:30:00,TRENT,3982.0,4243.95,3900.1,4004.7,3757634,2024-03,1.3283740701381497,22.699999999999818,RETAILING
2024-03-12 05:30:00,TRENT,4025.8,4078.6,3957.55,4008.6,899570,2024-03,0.09738557195295705,-17.200000000000273,RETAILING
2024-03-13 05:30:00,TRENT,4022.95,4037.95,3877.5,3944.05,968084,2024-03,-1.6102878810557275,-78.89999999999964,RETAILING
2024-03-14 05:30:00,TRENT,3900.0,4105.0,3870.6,4081.1,723158,2024-03,3.4748545277062837,181.0999999999999,RETAILING
2024-03-15 05:30:00,TRENT,4051.05,4145.0,3981.25,4063.9,1197832,2024-03,-0.4214549998774797,12.849999999999909,RETAILING
2024-03-18 05:30:00,TRENT,4063.9,4084.0,4005.9,4071.05,328538,2024-03,0.17593936858681936,7.150000000000091,RETAILING
2024-03-19 05:30:00,TRENT,4080.0,4088.0,3943.7,3955.65,489357,2024-03,-2.834649537588585,-124.34999999999991,RETAILING
2024-03-20 05:30:00,TRENT,3971.45,4004.95,3843.25,3965.05,607192,2024-03,0.23763477557419144,-6.399999999999636,RETAILING
2024-03-21 05:30:00,TRENT,3965.0,4015.7,3957.7,4001.85,622994,2024-03,0.9281093554936115,36.84999999999991,RETAILING
2024-03-22 05:30:00,TRENT,4010.0,4025.0,3921.95,3948.6,678055,2024-03,-1.3306345815060516,-61.40000000000009,RETAILING
2024-03-26 05:30:00,TRENT,3885.0,3948.6,3866.05,3881.75,844731,2024-03,-1.6930051157372228,-3.25,RETAILING
2024-03-27 05:30:00,TRENT,3882.5,3922.5,3867.0,3875.2,524636,2024-03,-0.1687383267856002,-7.300000000000182,RETAILING
2024-03-28 05:30:00,TRENT,3875.2,3975.0,3875.2,3948.0,837624,2024-03,1.8786127167630173,72.80000000000018,RETAILING
2024-04-01 05:30:00,TRENT,3974.95,3983.4,3869.05,3886.8,523250,2024-04,-1.5501519756838888,-88.14999999999964,RETAILING
2024-04-02 05:30:00,TRENT,3900.0,3909.8,3873.25,3891.9,604885,2024-04,0.13121333744983144,-8.099999999999909,RETAILING
2024-04-03 05:30:00,TRENT,3885.0,3947.95,3843.0,3922.85,727717,2024-04,0.7952413988026263,37.84999999999991,RETAILING
2024-04-04 05:30:00,TRENT,3950.0,4028.95,3915.05,4003.2,910922,2024-04,2.04825573243943,53.19999999999982,RETAILING
2024-04-05 05:30:00,TRENT,4009.0,4052.9,3912.2,3932.6,679916,2024-04,-1.7635891286970407,-76.40000000000009,RETAILING
2024-04-08 05:30:00,TRENT,3932.6,3980.0,3923.6,3931.85,471027,2024-04,-0.01907135228601531,-0.75,RETAILING
2024-04-09 05:30:00,TRENT,3958.95,3958.95,3894.9,3902.35,483412,2024-04,-0.7502829456871418,-56.59999999999991,RETAILING
2024-04-10 05:30:00,TRENT,3929.0,4113.35,3904.15,4021.15,1107300,2024-04,3.0443194485374248,92.15000000000009,RETAILING
2024-04-12 05:30:00,TRENT,4047.0,4113.95,4025.0,4053.85,776121,2024-04,0.813200203921749,6.849999999999909,RETAILING
2024-04-15 05:30:00,TRENT,3950.05,4066.75,3934.25,3969.2,597371,2024-04,-2.088138436301301,19.149999999999636,RETAILING
2024-04-16 05:30:00,TRENT,3968.0,4033.6,3912.4,3988.2,577349,2024-04,0.4786858812859007,20.199999999999818,RETAILING
2024-04-18 05:30:00,TRENT,3988.0,4177.9,3976.6,4087.1,1484951,2024-04,2.4798154555940144,99.09999999999991,RETAILING
2024-04-19 05:30:00,TRENT,4087.95,4174.75,3964.05,4158.95,1180675,2024-04,1.757970198918546,71.0,RETAILING
2024-04-22 05:30:00,TRENT,4215.3,4304.8,4115.0,4168.6,1179181,2024-04,0.2320297190396836,-46.69999999999982,RETAILING
2024-04-23 05:30:00,TRENT,4215.0,4225.0,4140.0,4158.3,626656,2024-04,-0.2470853523964922,-56.69999999999982,RETAILING
2024-04-24 05:30:00,TRENT,4158.3,4245.0,4158.3,4221.75,641190,2024-04,1.5258639347810465,63.44999999999982,RETAILING
2024-04-25 05:30:00,TRENT,4250.0,4347.0,4195.7,4323.15,761557,2024-04,2.401847575057725,73.14999999999964,RETAILING
2024-04-26 05:30:00,TRENT,4340.0,4373.0,4293.45,4304.85,622336,2024-04,-0.4233024530723939,-35.149999999999636,RETAILING
2024-04-29 05:30:00,TRENT,4359.0,4515.0,4052.4,4314.1,2349939,2024-04,0.2148739212748385,-44.899999999999636,RETAILING
2024-04-30 05:30:00,TRENT,4450.0,4670.0,4380.05,4409.9,4924865,2024-04,2.2206253911592144,-40.100000000000364,RETAILING
2024-05-02 05:30:00,TRENT,4409.9,4676.7,4395.1,4646.7,1998618,2024-05,5.3697362751989886,236.80000000000018,RETAILING
2024-05-03 05:30:00,TRENT,4680.2,4680.55,4482.0,4523.65,1313008,2024-05,-2.648115867174561,-156.55000000000018,RETAILING
2024-05-06 05:30:00,TRENT,4555.0,4580.0,4480.25,4509.05,735051,2024-05,-0.32274822322680974,-45.94999999999982,RETAILING
2024-05-07 05:30:00,TRENT,4532.0,4558.0,4416.9,4503.95,982212,2024-05,-0.11310586487176533,-28.050000000000182,RETAILING
2024-05-08 05:30:00,TRENT,4498.95,4542.0,4470.4,4498.6,596788,2024-05,-0.1187846223870026,-0.3499999999994543,RETAILING
2024-05-09 05:30:00,TRENT,4512.8,4548.5,4381.3,4407.95,688477,2024-05,-2.015071355532849,-104.85000000000036,RETAILING
2024-05-10 05:30:00,TRENT,4433.0,4484.25,4401.0,4471.4,549717,2024-05,1.4394446397985483,38.399999999999636,RETAILING
2024-05-13 05:30:00,TRENT,4475.7,4521.65,4358.0,4465.7,637292,2024-05,-0.12747685288723165,-10.0,RETAILING
2024-05-14 05:30:00,TRENT,4471.0,4549.0,4448.3,4540.35,559577,2024-05,1.671630427480597,69.35000000000036,RETAILING
2024-05-15 05:30:00,TRENT,4550.0,4579.5,4509.2,4527.0,413777,2024-05,-0.2940301959100111,-23.0,RETAILING
2024-05-16 05:30:00,TRENT,4530.1,4634.2,4530.1,4596.65,500593,2024-05,1.538546498785065,66.54999999999927,RETAILING
2024-05-17 05:30:00,TRENT,4600.0,4673.0,4555.0,4634.55,752254,2024-05,0.8245135043999596,34.55000000000018,RETAILING
2024-05-18 05:30:00,TRENT,4674.9,4674.9,4609.35,4643.0,53867,2024-05,0.18232622368945517,-31.899999999999636,RETAILING
2024-05-21 05:30:00,TRENT,4690.0,4727.95,4623.65,4667.3,668195,2024-05,0.5233685117381093,-22.699999999999818,RETAILING
2024-05-22 05:30:00,TRENT,4680.3,4713.85,4545.0,4646.95,742788,2024-05,-0.4360122554796231,-33.350000000000364,RETAILING
2024-05-23 05:30:00,TRENT,4653.0,4712.0,4608.05,4698.55,459499,2024-05,1.11040575000807,45.55000000000018,RETAILING
2024-05-24 05:30:00,TRENT,4708.0,4777.9,4654.1,4715.4,549566,2024-05,0.3586212767768604,7.399999999999636,RETAILING
2024-05-27 05:30:00,TRENT,4759.0,4760.85,4650.0,4682.0,611635,2024-05,-0.7083174280018589,-77.0,RETAILING
2024-05-28 05:30:00,TRENT,4697.85,4723.75,4600.0,4615.9,445558,2024-05,-1.411789833404531,-81.95000000000073,RETAILING
2024-05-29 05:30:00,TRENT,4650.0,4719.5,4600.1,4672.05,744694,2024-05,1.2164474966962047,22.050000000000182,RETAILING
2024-05-30 05:30:00,TRENT,4669.1,4698.0,4602.2,4651.35,523206,2024-05,-0.4430603268372524,-17.75,RETAILING
2024-05-31 05:30:00,TRENT,4665.0,4710.0,4498.9,4559.15,3005008,2024-05,-1.9822202156363322,-105.85000000000036,RETAILING
2024-06-03 05:30:00,TRENT,4745.8,4745.8,4604.5,4662.2,450140,2024-06,2.2602897469923056,-83.60000000000036,RETAILING
2024-06-04 05:30:00,TRENT,4685.0,4685.0,4196.0,4538.15,1175204,2024-06,-2.6607610141135107,-146.85000000000036,RETAILING
2024-06-05 05:30:00,TRENT,4684.0,4932.05,4524.25,4903.8,1231971,2024-06,8.057247997532047,219.80000000000018,RETAILING
2024-06-06 05:30:00,TRENT,4910.05,4928.6,4821.05,4878.45,512601,2024-06,-0.5169460418451122,-31.600000000000364,RETAILING
2024-06-07 05:30:00,TRENT,4878.45,5010.4,4841.0,4964.6,488611,2024-06,1.765929752277895,86.15000000000055,RETAILING
2024-06-10 05:30:00,TRENT,5025.0,5047.35,4920.0,4969.45,417996,2024-06,0.09769165693105375,-55.55000000000018,RETAILING
2024-06-11 05:30:00,TRENT,5009.0,5010.0,4884.7,4906.6,512441,2024-06,-1.264727484932926,-102.39999999999964,RETAILING
2024-06-12 05:30:00,TRENT,4945.0,5089.35,4909.05,5028.05,954491,2024-06,2.475237435291233,83.05000000000018,RETAILING
2024-06-13 05:30:00,TRENT,5188.0,5188.0,4972.05,5023.85,932377,2024-06,-0.0835313889082201,-164.14999999999964,RETAILING
2024-06-14 05:30:00,TRENT,5050.05,5294.0,5040.0,5245.55,1424125,2024-06,4.4129502274152355,195.5,RETAILING
2024-06-18 05:30:00,TRENT,5299.0,5452.0,5205.0,5357.6,1247457,2024-06,2.136096310205793,58.600000000000364,RETAILING
2024-06-19 05:30:00,TRENT,5374.95,5402.0,5288.4,5356.8,707909,2024-06,-0.014932059130956521,-18.149999999999636,RETAILING
2024-06-20 05:30:00,TRENT,5374.9,5422.0,5305.05,5337.15,516737,2024-06,-0.3668234767025158,-37.75,RETAILING
2024-06-21 05:30:00,TRENT,5337.15,5353.85,5200.0,5266.35,638917,2024-06,-1.326550687164485,-70.79999999999927,RETAILING
2024-06-24 05:30:00,TRENT,5266.35,5440.0,5200.0,5395.75,543826,2024-06,2.4571097629287664,129.39999999999964,RETAILING
2024-06-25 05:30:00,TRENT,5440.5,5459.0,5304.05,5338.8,559045,2024-06,-1.0554603159894316,-101.69999999999982,RETAILING
2024-06-26 05:30:00,TRENT,5345.0,5395.0,5260.0,5363.8,578724,2024-06,0.4682700232262027,18.800000000000182,RETAILING
2024-06-27 05:30:00,TRENT,5360.0,5387.0,5303.75,5329.0,900729,2024-06,-0.6487937656139309,-31.0,RETAILING
2024-06-28 05:30:00,TRENT,5360.0,5509.0,5358.55,5479.85,970080,2024-06,2.8307374741977975,119.85000000000036,RETAILING
2024-07-01 05:30:00,TRENT,5500.0,5555.0,5380.0,5515.65,544030,2024-07,0.6533025539020132,15.649999999999636,RETAILING
2024-07-02 05:30:00,TRENT,5515.0,5568.55,5460.0,5535.9,428098,2024-07,0.36713714612057746,20.899999999999636,RETAILING
2024-07-03 05:30:00,TRENT,5560.0,5577.75,5460.05,5494.1,355297,2024-07,-0.7550714427644878,-65.89999999999964,RETAILING
2024-07-04 05:30:00,TRENT,5548.0,5620.0,5493.75,5597.45,440575,2024-07,1.8811088258313458,49.44999999999982,RETAILING
2024-07-05 05:30:00,TRENT,5560.0,5644.45,5535.0,5619.9,362427,2024-07,0.40107548973193907,59.899999999999636,RETAILING
2024-07-08 05:30:00,TRENT,5661.2,5665.0,5572.0,5594.25,273130,2024-07,-0.45641381519243573,-66.94999999999982,RETAILING
2024-07-09 05:30:00,TRENT,5607.2,5634.6,5550.0,5592.85,313079,2024-07,-0.025025696027158872,-14.349999999999454,RETAILING
2024-07-10 05:30:00,TRENT,5610.0,5626.45,5470.05,5568.0,425869,2024-07,-0.44431729797868025,-42.0,RETAILING
2024-07-11 05:30:00,TRENT,5545.0,5663.0,5545.0,5635.25,578262,2024-07,1.2077945402298784,90.25,RETAILING
2024-07-12 05:30:00,TRENT,5664.9,5696.0,5611.1,5651.25,476682,2024-07,0.283927066234857,-13.649999999999636,RETAILING
2024-07-15 05:30:00,TRENT,5690.0,5754.95,5645.75,5675.55,498397,2024-07,0.42999336429994095,-14.449999999999818,RETAILING
2024-07-16 05:30:00,TRENT,5699.95,5725.45,5627.35,5647.3,641858,2024-07,-0.49774911682568534,-52.649999999999636,RETAILING
2024-07-18 05:30:00,TRENT,5649.9,5660.25,5282.95,5308.5,1342486,2024-07,-5.999327112071262,-341.39999999999964,RETAILING
2024-07-19 05:30:00,TRENT,5308.5,5308.5,5106.05,5166.35,879290,2024-07,-2.6777809173966216,-142.14999999999964,RETAILING
2024-07-22 05:30:00,TRENT,5110.0,5238.95,5083.55,5210.2,631260,2024-07,0.8487616982976176,100.19999999999982,RETAILING
2024-07-23 05:30:00,TRENT,5210.2,5310.25,4955.65,5263.8,763626,2024-07,1.0287512955356792,53.600000000000364,RETAILING
2024-07-24 05:30:00,TRENT,5285.0,5380.0,5263.1,5286.85,711861,2024-07,0.4378965766176579,1.8500000000003638,RETAILING
