Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-05 05:30:00,MARUTI,12069.15,12137.45,12021.9,12104.05,406926,2024-07,0.11952421916356926,34.899999999999636,AUTOMOBILES
2024-07-08 05:30:00,MARUTI,12104.0,12112.0,11966.0,12023.6,496933,2024-07,-0.6646535663682673,-80.39999999999964,AUTOMOBILES
2024-07-09 05:30:00,MARUTI,12325.0,12959.95,12264.05,12827.7,2114130,2024-07,6.687680894241321,502.7000000000007,AUTOMOBILES
2024-07-10 05:30:00,MARUTI,12950.05,13300.0,12732.65,12772.8,2070520,2024-07,-0.4279800743703155,-177.25,AUTOMOBILES
2024-07-11 05:30:00,MARUTI,12800.0,12923.8,12695.05,12715.2,608983,2024-07,-0.4509582863585049,-84.79999999999927,AUTOMOBILES
2024-07-12 05:30:00,MARUTI,12620.0,12669.9,12475.0,12562.5,674746,2024-07,-1.2009248773122039,-57.5,AUTOMOBILES
2024-07-15 05:30:00,MARUTI,12600.0,12768.5,12590.0,12643.95,697192,2024-07,0.6483582089552353,43.95000000000073,AUTOMOBILES
2024-07-16 05:30:00,MARUTI,12643.0,12798.0,12581.75,12639.55,347810,2024-07,-0.034799251816097776,-3.4500000000007276,AUTOMOBILES
2024-07-18 05:30:00,MARUTI,12633.0,12680.0,12463.0,12644.05,391216,2024-07,0.035602533318046525,11.049999999999272,AUTOMOBILES
2024-07-19 05:30:00,MARUTI,12650.0,12710.0,12496.45,12524.3,351955,2024-07,-0.9470857834317337,-125.70000000000073,AUTOMOBILES
2024-07-22 05:30:00,MARUTI,12500.0,12658.95,12400.05,12641.25,249631,2024-07,0.9337847224994755,141.25,AUTOMOBILES
2024-07-23 05:30:00,MARUTI,12720.0,12734.95,12360.0,12629.05,332258,2024-07,-0.09650944329081534,-90.95000000000073,AUTOMOBILES
2024-07-24 05:30:00,MARUTI,12634.0,12663.2,12458.2,12487.25,285860,2024-07,-1.1228081288774616,-146.75,AUTOMOBILES
2024-07-25 05:30:00,MARUTI,12388.05,12525.0,12388.05,12509.2,396789,2024-07,0.17577929488077348,121.15000000000146,AUTOMOBILES
2024-07-26 05:30:00,MARUTI,12470.0,12743.1,12389.2,12663.7,537693,2024-07,1.2350909730438397,193.70000000000073,AUTOMOBILES
2024-07-29 05:30:00,MARUTI,12709.0,12773.7,12603.0,12751.55,388263,2024-07,0.6937151069592584,42.54999999999927,AUTOMOBILES
2024-07-30 05:30:00,MARUTI,12760.0,12968.8,12709.9,12873.65,526539,2024-07,0.9575306531362848,113.64999999999964,AUTOMOBILES
2024-07-31 05:30:00,MARUTI,12980.0,13375.0,12895.15,13115.8,836405,2024-07,1.8809739273632609,135.79999999999927,AUTOMOBILES
2024-08-01 05:30:00,MARUTI,13393.0,13680.0,13112.0,13359.05,2040384,2024-08,1.8546333429908968,-33.95000000000073,AUTOMOBILES
2024-08-02 05:30:00,MARUTI,13126.0,13174.9,12673.05,12726.4,1333355,2024-08,-4.735740939662625,-399.60000000000036,AUTOMOBILES
2024-08-05 05:30:00,MARUTI,12490.0,12490.0,12027.65,12200.85,1131415,2024-08,-4.1296046014583805,-289.14999999999964,AUTOMOBILES
2024-08-06 05:30:00,MARUTI,12390.0,12554.9,12110.0,12131.1,623565,2024-08,-0.5716814812082749,-258.89999999999964,AUTOMOBILES
2024-08-07 05:30:00,MARUTI,12399.0,12450.0,12265.9,12371.5,433514,2024-08,1.9816834417323959,-27.5,AUTOMOBILES
2024-08-08 05:30:00,MARUTI,12371.0,12392.7,12152.15,12218.85,358577,2024-08,-1.233884330921875,-152.14999999999964,AUTOMOBILES
2024-08-09 05:30:00,MARUTI,12390.0,12390.0,12195.1,12224.2,320211,2024-08,0.043784807899283074,-165.79999999999927,AUTOMOBILES
2024-08-12 05:30:00,MARUTI,12200.0,12370.0,12100.0,12273.25,291212,2024-08,0.40125325174653614,73.25,AUTOMOBILES
2024-08-13 05:30:00,MARUTI,12337.0,12340.05,12122.0,12176.25,464483,2024-08,-0.7903367078809564,-160.75,AUTOMOBILES
2024-08-14 05:30:00,MARUTI,12239.0,12239.0,12130.0,12205.65,449827,2024-08,0.24145364952263826,-33.350000000000364,AUTOMOBILES
2024-08-16 05:30:00,MARUTI,12314.95,12343.95,12111.0,12213.3,552732,2024-08,0.06267589190251943,-101.65000000000146,AUTOMOBILES
2024-08-19 05:30:00,MARUTI,12195.0,12244.05,12126.8,12149.8,277319,2024-08,-0.519924999795307,-45.20000000000073,AUTOMOBILES
2024-08-20 05:30:00,MARUTI,12160.5,12310.0,12150.1,12214.95,471927,2024-08,0.5362228184826234,54.45000000000073,AUTOMOBILES
2024-08-21 05:30:00,MARUTI,12214.95,12248.95,12177.05,12220.95,295984,2024-08,0.04912013557156758,6.0,AUTOMOBILES
2024-08-22 05:30:00,MARUTI,12280.0,12325.0,12181.0,12276.35,501316,2024-08,0.4533199137546573,-3.649999999999636,AUTOMOBILES
2024-08-23 05:30:00,MARUTI,12300.0,12375.05,12254.4,12302.3,440809,2024-08,0.21138204759556523,2.2999999999992724,AUTOMOBILES
2024-08-26 05:30:00,MARUTI,12325.0,12334.5,12222.0,12243.8,232805,2024-08,-0.4755208375669562,-81.20000000000073,AUTOMOBILES
2024-08-27 05:30:00,MARUTI,12245.0,12530.0,12225.1,12496.9,477609,2024-08,2.0671686894591534,251.89999999999964,AUTOMOBILES
2024-08-28 05:30:00,MARUTI,12500.0,12519.95,12330.0,12357.5,313227,2024-08,-1.1154766382062697,-142.5,AUTOMOBILES
2024-08-29 05:30:00,MARUTI,12343.0,12480.0,12250.0,12453.8,608598,2024-08,0.7792838357272958,110.79999999999927,AUTOMOBILES
2024-08-30 05:30:00,MARUTI,12460.0,12570.0,12316.2,12403.0,2271179,2024-08,-0.4079076265878667,-57.0,AUTOMOBILES
2024-09-02 05:30:00,MARUTI,12373.0,12525.0,12350.4,12427.4,331514,2024-09,0.19672659840361817,54.399999999999636,AUTOMOBILES
2024-09-03 05:30:00,MARUTI,12474.0,12474.3,12359.9,12397.1,445514,2024-09,-0.24381608381478515,-76.89999999999964,AUTOMOBILES
2024-09-04 05:30:00,MARUTI,12325.05,12398.0,12234.1,12336.25,735076,2024-09,-0.490840599817699,11.200000000000728,AUTOMOBILES
2024-09-05 05:30:00,MARUTI,12337.0,12370.0,12230.0,12298.6,595865,2024-09,-0.30519809504508943,-38.399999999999636,AUTOMOBILES
2024-09-06 05:30:00,MARUTI,12250.0,12304.85,12094.7,12186.15,733354,2024-09,-0.9143317125526518,-63.850000000000364,AUTOMOBILES
2024-09-09 05:30:00,MARUTI,12197.5,12219.85,12102.0,12145.75,415790,2024-09,-0.33152390213480043,-51.75,AUTOMOBILES
2024-09-10 05:30:00,MARUTI,12150.1,12288.05,12098.0,12263.4,285122,2024-09,0.9686515859457012,113.29999999999927,AUTOMOBILES
2024-09-11 05:30:00,MARUTI,12260.0,12334.0,12165.0,12242.6,349799,2024-09,-0.16961038537436357,-17.399999999999636,AUTOMOBILES
2024-09-12 05:30:00,MARUTI,12262.1,12427.0,12151.35,12400.85,547830,2024-09,1.2926175812327356,138.75,AUTOMOBILES
2024-09-13 05:30:00,MARUTI,12365.0,12395.0,12291.05,12316.05,361093,2024-09,-0.6838240927033334,-48.95000000000073,AUTOMOBILES
2024-09-16 05:30:00,MARUTI,12321.95,12364.0,12256.0,12289.0,170114,2024-09,-0.21963210607296446,-32.95000000000073,AUTOMOBILES
2024-09-17 05:30:00,MARUTI,12285.0,12285.0,12151.65,12245.75,568161,2024-09,-0.3519407600292901,-39.25,AUTOMOBILES
2024-09-18 05:30:00,MARUTI,12240.05,12337.95,12170.0,12204.1,182282,2024-09,-0.34011800012249127,-35.94999999999891,AUTOMOBILES
2024-09-19 05:30:00,MARUTI,12259.95,12410.0,12206.4,12351.5,465608,2024-09,1.207790824395083,91.54999999999927,AUTOMOBILES
2024-09-20 05:30:00,MARUTI,12360.4,12705.15,12360.05,12614.5,875654,2024-09,2.129296036918582,254.10000000000036,AUTOMOBILES
2024-09-23 05:30:00,MARUTI,12625.0,12749.0,12625.0,12683.1,235586,2024-09,0.5438186214277163,58.100000000000364,AUTOMOBILES
2024-09-24 05:30:00,MARUTI,12583.1,12778.95,12583.1,12738.6,425916,2024-09,0.437590179057179,155.5,AUTOMOBILES
2024-09-25 05:30:00,MARUTI,12727.25,12816.2,12611.0,12785.3,341172,2024-09,0.36660229538567624,58.04999999999927,AUTOMOBILES
2024-09-26 05:30:00,MARUTI,12835.0,13411.0,12830.0,13383.8,1471069,2024-09,4.681157266548297,548.7999999999993,AUTOMOBILES
2024-09-27 05:30:00,MARUTI,13383.0,13541.65,13274.45,13495.6,865698,2024-09,0.8353382447436442,112.60000000000036,AUTOMOBILES
2024-09-30 05:30:00,MARUTI,13343.55,13500.0,13208.7,13238.0,415743,2024-09,-1.9087702658644345,-105.54999999999927,AUTOMOBILES
2024-10-01 05:30:00,MARUTI,13238.0,13300.45,13000.05,13166.0,388888,2024-10,-0.543888804955428,-72.0,AUTOMOBILES
2024-10-03 05:30:00,MARUTI,12941.05,13148.0,12592.3,12647.35,863520,2024-10,-3.9393133829561,-293.6999999999989,AUTOMOBILES
2024-10-04 05:30:00,MARUTI,12689.9,12877.85,12512.5,12605.75,679362,2024-10,-0.3289226596876027,-84.14999999999964,AUTOMOBILES
2024-10-07 05:30:00,MARUTI,12626.05,12648.0,12378.0,12527.5,465500,2024-10,-0.620748467961052,-98.54999999999927,AUTOMOBILES
2024-10-08 05:30:00,MARUTI,12502.25,12630.1,12462.05,12531.95,387060,2024-10,0.03552185192576829,29.700000000000728,AUTOMOBILES
2024-10-09 05:30:00,MARUTI,12554.95,12850.0,12540.5,12760.7,465231,2024-10,1.8253344451581777,205.75,AUTOMOBILES
2024-10-10 05:30:00,MARUTI,12798.9,12965.0,12711.5,12944.1,492698,2024-10,1.4372252305907995,145.20000000000073,AUTOMOBILES
2024-10-11 05:30:00,MARUTI,12944.1,12980.0,12725.0,12776.65,274243,2024-10,-1.293639573241867,-167.45000000000073,AUTOMOBILES
2024-10-14 05:30:00,MARUTI,12775.0,12799.0,12462.3,12537.85,488067,2024-10,-1.8690345278300602,-237.14999999999964,AUTOMOBILES
2024-10-15 05:30:00,MARUTI,12709.0,12709.0,12355.0,12446.75,532135,2024-10,-0.7265998556371334,-262.25,AUTOMOBILES
2024-10-16 05:30:00,MARUTI,12414.05,12454.95,12231.0,12383.9,418138,2024-10,-0.5049510916504296,-30.149999999999636,AUTOMOBILES
2024-10-17 05:30:00,MARUTI,12400.0,12420.1,12070.0,12143.75,875937,2024-10,-1.939211395440854,-256.25,AUTOMOBILES
2024-10-18 05:30:00,MARUTI,12070.0,12141.25,11844.45,12105.1,506871,2024-10,-0.3182707153885689,35.100000000000364,AUTOMOBILES
2024-10-21 05:30:00,MARUTI,12145.55,12250.0,11944.55,12175.9,375275,2024-10,0.5848774483482089,30.350000000000364,AUTOMOBILES
2024-10-22 05:30:00,MARUTI,12215.95,12289.8,11840.0,11923.3,904901,2024-10,-2.0745899687086844,-292.65000000000146,AUTOMOBILES
2024-10-23 05:30:00,MARUTI,11923.3,12119.9,11753.45,11956.2,412638,2024-10,0.27593032130368567,32.900000000001455,AUTOMOBILES
2024-10-24 05:30:00,MARUTI,11998.95,11998.95,11636.9,11763.7,552495,2024-10,-1.6100433248021906,-235.25,AUTOMOBILES
2024-10-25 05:30:00,MARUTI,11763.6,11794.3,11440.0,11502.85,624582,2024-10,-2.217414588947353,-260.75,AUTOMOBILES
2024-10-28 05:30:00,MARUTI,11504.8,11632.65,11440.0,11483.25,613830,2024-10,-0.17039255488857652,-21.549999999999272,AUTOMOBILES
2024-10-29 05:30:00,MARUTI,11450.0,11483.0,10742.45,11046.0,2268683,2024-10,-3.8077199399124795,-404.0,AUTOMOBILES
2024-10-30 05:30:00,MARUTI,10979.0,11520.0,10945.0,11256.45,1672966,2024-10,1.9052145573058121,277.4500000000007,AUTOMOBILES
2024-10-31 05:30:00,MARUTI,11225.0,11247.55,11050.0,11076.45,838211,2024-10,-1.5990831923030746,-148.54999999999927,AUTOMOBILES
2024-11-01 05:30:00,MARUTI,11150.0,11209.55,11080.0,11110.0,65670,2024-11,0.3028948805799736,-40.0,AUTOMOBILES
2024-11-04 05:30:00,MARUTI,11295.0,11295.0,10860.0,11052.45,444462,2024-11,-0.5180018001800124,-242.54999999999927,AUTOMOBILES
2024-11-05 05:30:00,MARUTI,11042.0,11275.0,11011.9,11170.1,321159,2024-11,1.064469868671658,128.10000000000036,AUTOMOBILES
2024-11-06 05:30:00,MARUTI,11219.0,11430.0,11172.6,11354.25,416027,2024-11,1.6485975953661969,135.25,AUTOMOBILES
2024-11-07 05:30:00,MARUTI,11305.15,11385.0,11186.6,11300.15,530194,2024-11,-0.4764735671664799,-5.0,AUTOMOBILES
2024-11-08 05:30:00,MARUTI,11260.5,11344.0,11125.6,11303.0,269993,2024-11,0.025220904147293943,42.5,AUTOMOBILES
2024-11-11 05:30:00,MARUTI,11331.5,11518.15,11310.0,11399.7,450681,2024-11,0.8555250818366833,68.20000000000073,AUTOMOBILES
2024-11-12 05:30:00,MARUTI,11392.05,11516.9,11107.25,11143.1,549747,2024-11,-2.2509364281516175,-248.9499999999989,AUTOMOBILES
2024-11-13 05:30:00,MARUTI,11140.0,11142.85,10864.3,11049.6,507710,2024-11,-0.8390842763683404,-90.39999999999964,AUTOMOBILES
2024-11-14 05:30:00,MARUTI,11055.0,11117.7,10892.1,11006.05,431348,2024-11,-0.3941319142774513,-48.95000000000073,AUTOMOBILES
2024-11-18 05:30:00,MARUTI,10950.0,11182.95,10915.0,11093.95,333440,2024-11,0.7986516506830466,143.95000000000073,AUTOMOBILES
2024-11-19 05:30:00,MARUTI,11090.0,11195.25,10896.4,10959.3,864067,2024-11,-1.2137245976410749,-130.70000000000073,AUTOMOBILES
2024-11-21 05:30:00,MARUTI,10921.15,10958.2,10770.0,10861.45,540201,2024-11,-0.892848995830009,-59.69999999999891,AUTOMOBILES
2024-11-22 05:30:00,MARUTI,10905.0,11106.65,10827.25,11063.6,493678,2024-11,1.8611695491854263,158.60000000000036,AUTOMOBILES
