Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-08-05 05:30:00,BPCL,342.0,346.95,334.4,341.7,23868328,2024-08,-1.5557476231633616,-0.30000000000001137,ENERGY
2024-08-06 05:30:00,BPCL,343.0,349.65,333.4,334.7,13702018,2024-08,-2.0485806262803608,-8.300000000000011,ENERGY
2024-08-07 05:30:00,BPCL,341.2,347.75,337.4,343.65,14250381,2024-08,2.6740364505527303,2.4499999999999886,ENERGY
2024-08-08 05:30:00,BPCL,343.95,343.95,332.8,338.3,15378854,2024-08,-1.5568165284446267,-5.649999999999977,ENERGY
2024-08-09 05:30:00,BPCL,333.15,336.7,329.8,333.4,11351617,2024-08,-1.4484185634052738,0.25,ENERGY
2024-08-12 05:30:00,BPCL,331.8,336.8,330.2,333.4,12253716,2024-08,0.0,1.599999999999966,ENERGY
2024-08-13 05:30:00,BPCL,331.95,332.75,321.0,321.7,9757429,2024-08,-3.5092981403719192,-10.25,ENERGY
2024-08-14 05:30:00,BPCL,321.7,327.45,320.65,325.05,8457477,2024-08,1.041342866024264,3.3500000000000227,ENERGY
2024-08-16 05:30:00,BPCL,326.05,333.8,326.05,332.5,8214443,2024-08,2.2919550838332636,6.449999999999989,ENERGY
2024-08-19 05:30:00,BPCL,337.8,345.55,336.35,343.8,17875728,2024-08,3.398496240601512,6.0,ENERGY
2024-08-20 05:30:00,BPCL,348.95,354.1,347.4,349.4,22888866,2024-08,1.6288539848749117,0.44999999999998863,ENERGY
2024-08-21 05:30:00,BPCL,349.35,355.6,348.15,351.2,14795459,2024-08,0.5151688609044136,1.849999999999966,ENERGY
2024-08-22 05:30:00,BPCL,354.6,355.1,348.55,350.1,10244576,2024-08,-0.3132118451025012,-4.5,ENERGY
2024-08-23 05:30:00,BPCL,349.8,358.0,349.55,352.2,15872017,2024-08,0.5998286203941605,2.3999999999999773,ENERGY
2024-08-26 05:30:00,BPCL,355.45,355.9,349.0,351.15,6672007,2024-08,-0.2981260647359485,-4.300000000000011,ENERGY
2024-08-27 05:30:00,BPCL,348.0,350.75,343.5,349.05,9683173,2024-08,-0.5980350277658975,1.0500000000000114,ENERGY
2024-08-28 05:30:00,BPCL,348.5,355.75,346.65,348.15,7295981,2024-08,-0.25784271594327945,-0.35000000000002274,ENERGY
2024-08-29 05:30:00,BPCL,349.8,357.55,347.15,356.45,13054801,2024-08,2.3840298721815367,6.649999999999977,ENERGY
2024-08-30 05:30:00,BPCL,359.95,365.5,354.75,357.65,20312502,2024-08,0.3366531070276402,-2.3000000000000114,ENERGY
2024-09-02 05:30:00,BPCL,361.0,367.2,357.5,358.45,14344785,2024-09,0.22368237103314037,-2.5500000000000114,ENERGY
2024-09-03 05:30:00,BPCL,359.5,359.7,353.5,355.4,9289259,2024-09,-0.8508857581252638,-4.100000000000023,ENERGY
2024-09-04 05:30:00,BPCL,355.4,363.95,354.65,357.25,19416507,2024-09,0.5205402363534173,1.8500000000000227,ENERGY
2024-09-05 05:30:00,BPCL,359.5,364.35,355.75,360.7,15927510,2024-09,0.9657102869139234,1.1999999999999886,ENERGY
2024-09-06 05:30:00,BPCL,362.35,365.25,351.05,352.15,19044553,2024-09,-2.370390906570563,-10.200000000000045,ENERGY
2024-09-09 05:30:00,BPCL,352.1,353.55,347.1,347.8,9200270,2024-09,-1.2352690614794715,-4.300000000000011,ENERGY
2024-09-10 05:30:00,BPCL,349.0,351.5,344.65,345.95,8137710,2024-09,-0.5319148936170248,-3.0500000000000114,ENERGY
2024-09-11 05:30:00,BPCL,349.95,352.8,338.55,340.25,12194591,2024-09,-1.6476369417545822,-9.699999999999989,ENERGY
2024-09-12 05:30:00,BPCL,343.45,346.2,340.4,344.3,15970391,2024-09,1.1903012490815712,0.8500000000000227,ENERGY
2024-09-13 05:30:00,BPCL,346.0,349.75,341.65,342.3,11006109,2024-09,-0.5808887598025003,-3.6999999999999886,ENERGY
2024-09-16 05:30:00,BPCL,344.9,344.9,340.0,340.65,4850244,2024-09,-0.4820333041192004,-4.25,ENERGY
2024-09-17 05:30:00,BPCL,339.95,340.85,335.05,338.4,7237522,2024-09,-0.6605019815059454,-1.5500000000000114,ENERGY
2024-09-18 05:30:00,BPCL,339.0,339.9,334.45,336.1,4111826,2024-09,-0.6796690307328435,-2.8999999999999773,ENERGY
2024-09-19 05:30:00,BPCL,337.95,337.95,322.95,324.45,12549677,2024-09,-3.466230288604588,-13.5,ENERGY
2024-09-20 05:30:00,BPCL,326.45,333.1,324.45,331.2,14642546,2024-09,2.0804438280166426,4.75,ENERGY
2024-09-23 05:30:00,BPCL,333.0,339.5,331.3,338.1,6110287,2024-09,2.083333333333348,5.100000000000023,ENERGY
2024-09-24 05:30:00,BPCL,338.55,343.2,336.7,339.15,7068491,2024-09,0.31055900621117516,0.5999999999999659,ENERGY
2024-09-25 05:30:00,BPCL,341.0,341.8,335.15,339.8,6087353,2024-09,0.19165560961227346,-1.1999999999999886,ENERGY
2024-09-26 05:30:00,BPCL,340.0,346.95,335.15,345.1,9517367,2024-09,1.5597410241318554,5.100000000000023,ENERGY
2024-09-27 05:30:00,BPCL,347.0,370.5,346.35,367.3,40756678,2024-09,6.432917994784115,20.30000000000001,ENERGY
2024-09-30 05:30:00,BPCL,367.15,376.0,360.15,369.95,23860696,2024-09,0.7214810781377645,2.8000000000000114,ENERGY
2024-10-01 05:30:00,BPCL,370.0,373.35,364.15,368.25,9440793,2024-10,-0.45952155696715735,-1.75,ENERGY
2024-10-03 05:30:00,BPCL,353.75,361.6,347.0,348.85,20754875,2024-10,-5.268160217243711,-4.899999999999977,ENERGY
2024-10-04 05:30:00,BPCL,342.5,347.95,334.35,340.25,18185208,2024-10,-2.4652429410921717,-2.25,ENERGY
2024-10-07 05:30:00,BPCL,342.0,343.3,332.8,335.0,7847806,2024-10,-1.542983100661277,-7.0,ENERGY
2024-10-08 05:30:00,BPCL,331.5,339.45,328.25,338.0,9565667,2024-10,0.8955223880596996,6.5,ENERGY
2024-10-09 05:30:00,BPCL,345.0,350.0,337.75,338.85,13523561,2024-10,0.2514792899408258,-6.149999999999977,ENERGY
2024-10-10 05:30:00,BPCL,342.0,343.3,334.55,335.45,5706365,2024-10,-1.0033938320791025,-6.550000000000011,ENERGY
2024-10-11 05:30:00,BPCL,335.45,339.4,334.0,337.65,4046559,2024-10,0.655835444924735,2.1999999999999886,ENERGY
2024-10-14 05:30:00,BPCL,340.0,344.6,337.25,340.75,7967181,2024-10,0.9181104694210074,0.75,ENERGY
2024-10-15 05:30:00,BPCL,344.2,351.5,343.9,348.75,17183945,2024-10,2.3477622890682337,4.550000000000011,ENERGY
2024-10-16 05:30:00,BPCL,352.0,355.9,348.05,350.75,17073700,2024-10,0.5734767025089571,-1.25,ENERGY
2024-10-17 05:30:00,BPCL,349.15,350.6,341.85,342.7,11023063,2024-10,-2.2950819672131195,-6.449999999999989,ENERGY
2024-10-18 05:30:00,BPCL,342.7,343.9,334.3,342.5,7328694,2024-10,-0.05836008170411189,-0.19999999999998863,ENERGY
2024-10-21 05:30:00,BPCL,342.55,345.5,330.2,331.65,8609636,2024-10,-3.1678832116788347,-10.900000000000034,ENERGY
2024-10-22 05:30:00,BPCL,332.0,332.55,322.0,322.9,6372285,2024-10,-2.638323533845921,-9.100000000000023,ENERGY
2024-10-23 05:30:00,BPCL,322.0,325.85,316.55,323.05,6639274,2024-10,0.04645401052958409,1.0500000000000114,ENERGY
2024-10-24 05:30:00,BPCL,323.0,325.4,320.0,321.45,5706821,2024-10,-0.4952793685188084,-1.5500000000000114,ENERGY
2024-10-25 05:30:00,BPCL,323.45,323.6,303.1,306.3,11583887,2024-10,-4.713019132057861,-17.149999999999977,ENERGY
2024-10-28 05:30:00,BPCL,307.3,315.5,305.3,310.4,13299872,2024-10,1.3385569702905498,3.099999999999966,ENERGY
2024-10-29 05:30:00,BPCL,312.0,312.95,302.25,311.45,8437903,2024-10,0.338273195876293,-0.5500000000000114,ENERGY
2024-10-30 05:30:00,BPCL,309.0,314.9,307.35,311.3,6248318,2024-10,-0.04816182372772149,2.3000000000000114,ENERGY
2024-10-31 05:30:00,BPCL,310.5,316.2,307.8,310.75,11375689,2024-10,-0.17667844522968323,0.25,ENERGY
2024-11-01 05:30:00,BPCL,311.95,313.85,311.8,313.0,710149,2024-11,0.7240547063555924,1.0500000000000114,ENERGY
2024-11-04 05:30:00,BPCL,313.0,313.5,298.1,303.45,14063318,2024-11,-3.0511182108626245,-9.550000000000011,ENERGY
2024-11-05 05:30:00,BPCL,301.0,309.05,300.2,307.95,9542018,2024-11,1.4829461196243177,6.949999999999989,ENERGY
2024-11-06 05:30:00,BPCL,311.8,319.0,307.25,317.0,10787602,2024-11,2.9387887644098054,5.199999999999989,ENERGY
2024-11-07 05:30:00,BPCL,316.35,317.7,311.1,315.0,7387875,2024-11,-0.6309148264984188,-1.3500000000000227,ENERGY
2024-11-08 05:30:00,BPCL,315.0,315.1,306.8,310.45,9304376,2024-11,-1.4444444444444482,-4.550000000000011,ENERGY
2024-11-11 05:30:00,BPCL,308.0,314.0,304.05,312.55,5277147,2024-11,0.6764374295377795,4.550000000000011,ENERGY
2024-11-12 05:30:00,BPCL,314.1,318.55,309.05,309.8,7192998,2024-11,-0.8798592225243929,-4.300000000000011,ENERGY
2024-11-13 05:30:00,BPCL,307.95,309.0,302.0,305.85,7306795,2024-11,-1.2750161394447956,-2.099999999999966,ENERGY
2024-11-14 05:30:00,BPCL,305.8,306.0,296.4,298.2,11061057,2024-11,-2.501226091221198,-7.600000000000023,ENERGY
2024-11-18 05:30:00,BPCL,298.15,299.65,288.3,289.2,7940666,2024-11,-3.0181086519114664,-8.949999999999989,ENERGY
2024-11-19 05:30:00,BPCL,292.65,297.9,286.5,287.5,9912544,2024-11,-0.5878284923928057,-5.149999999999977,ENERGY
2024-11-21 05:30:00,BPCL,287.45,287.45,279.35,282.4,8273120,2024-11,-1.7739130434782702,-5.050000000000011,ENERGY
2024-11-22 05:30:00,BPCL,282.6,287.0,281.05,285.85,6539977,2024-11,1.221671388102008,3.25,ENERGY
