Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-01-17 05:30:00,EICHERMOT,3731.0,3772.0,3720.0,3751.1,585284,2024-01,-1.0864119399836558,20.09999999999991,AUTOMOBILES
2024-01-18 05:30:00,EICHERMOT,3751.1,3761.55,3661.0,3691.15,583931,2024-01,-1.598197861960482,-59.94999999999982,AUTOMOBILES
2024-01-19 05:30:00,EICHERMOT,3700.0,3787.85,3658.0,3699.45,894473,2024-01,0.22486217032631206,-0.5500000000001819,AUTOMOBILES
2024-01-20 05:30:00,EICHERMOT,3709.9,3737.9,3675.1,3697.6,122046,2024-01,-0.05000743353741344,-12.300000000000182,AUTOMOBILES
2024-01-23 05:30:00,EICHERMOT,3702.05,3744.0,3606.05,3616.7,823427,2024-01,-2.1879056685417564,-85.35000000000036,AUTOMOBILES
2024-01-24 05:30:00,EICHERMOT,3629.0,3648.95,3562.45,3635.0,1318897,2024-01,0.5059861199435911,6.0,AUTOMOBILES
2024-01-25 05:30:00,EICHERMOT,3680.0,3680.0,3597.05,3616.45,699432,2024-01,-0.5103163686382417,-63.55000000000018,AUTOMOBILES
2024-01-29 05:30:00,EICHERMOT,3621.1,3681.0,3590.05,3669.05,936432,2024-01,1.4544650140331017,47.95000000000027,AUTOMOBILES
2024-01-30 05:30:00,EICHERMOT,3675.0,3729.9,3673.9,3704.75,612064,2024-01,0.9730039110941391,29.75,AUTOMOBILES
2024-01-31 05:30:00,EICHERMOT,3716.0,3852.15,3701.1,3839.6,759817,2024-01,3.6399217221134927,123.59999999999991,AUTOMOBILES
2024-02-01 05:30:00,EICHERMOT,3843.0,3965.85,3843.0,3933.2,1313981,2024-02,2.4377539327013142,90.19999999999982,AUTOMOBILES
2024-02-02 05:30:00,EICHERMOT,3900.0,3900.0,3811.25,3825.55,872011,2024-02,-2.736957184989308,-74.44999999999982,AUTOMOBILES
2024-02-05 05:30:00,EICHERMOT,3850.0,3918.4,3837.0,3889.95,592181,2024-02,1.6834180706042146,39.94999999999982,AUTOMOBILES
2024-02-06 05:30:00,EICHERMOT,3900.0,3950.75,3890.0,3944.6,470713,2024-02,1.4049023766372404,44.59999999999991,AUTOMOBILES
2024-02-07 05:30:00,EICHERMOT,3975.0,3990.0,3907.95,3927.65,416774,2024-02,-0.42970136388986724,-47.34999999999991,AUTOMOBILES
2024-02-08 05:30:00,EICHERMOT,3953.0,3957.3,3791.75,3807.3,404899,2024-02,-3.0641732333583693,-145.69999999999982,AUTOMOBILES
2024-02-09 05:30:00,EICHERMOT,3820.0,3847.95,3761.6,3840.95,396729,2024-02,0.8838284348488434,20.949999999999818,AUTOMOBILES
2024-02-12 05:30:00,EICHERMOT,3869.9,3903.05,3817.2,3871.85,237343,2024-02,0.8044884729038415,1.949999999999818,AUTOMOBILES
2024-02-13 05:30:00,EICHERMOT,3894.65,3936.15,3765.45,3854.2,633019,2024-02,-0.45585443650968394,-40.45000000000027,AUTOMOBILES
2024-02-14 05:30:00,EICHERMOT,3833.0,3932.35,3726.6,3901.55,919714,2024-02,1.2285299154169538,68.55000000000018,AUTOMOBILES
2024-02-15 05:30:00,EICHERMOT,3905.0,3928.5,3876.2,3916.55,405632,2024-02,0.3844625853827388,11.550000000000182,AUTOMOBILES
2024-02-16 05:30:00,EICHERMOT,3925.05,4003.0,3916.3,3928.65,634008,2024-02,0.3089453728408964,3.599999999999909,AUTOMOBILES
2024-02-19 05:30:00,EICHERMOT,3934.95,3954.7,3894.75,3902.85,267834,2024-02,-0.656714138444503,-32.09999999999991,AUTOMOBILES
2024-02-20 05:30:00,EICHERMOT,3894.0,3898.9,3784.2,3828.1,1324518,2024-02,-1.9152670484389622,-65.90000000000009,AUTOMOBILES
2024-02-21 05:30:00,EICHERMOT,3828.1,3895.75,3821.0,3836.35,575380,2024-02,0.21551161150439313,8.25,AUTOMOBILES
2024-02-22 05:30:00,EICHERMOT,3864.8,3970.0,3841.85,3951.4,1130600,2024-02,2.9989443090437495,86.59999999999991,AUTOMOBILES
2024-02-23 05:30:00,EICHERMOT,3970.4,3972.0,3913.65,3927.05,571998,2024-02,-0.6162372829883078,-43.34999999999991,AUTOMOBILES
2024-02-26 05:30:00,EICHERMOT,3927.05,3991.45,3895.0,3952.95,474465,2024-02,0.6595281445359591,25.899999999999636,AUTOMOBILES
2024-02-27 05:30:00,EICHERMOT,3950.0,4012.55,3940.0,4002.75,579400,2024-02,1.2598186164763048,52.75,AUTOMOBILES
2024-02-28 05:30:00,EICHERMOT,4002.75,4018.95,3851.0,3863.75,658953,2024-02,-3.472612578852041,-139.0,AUTOMOBILES
2024-02-29 05:30:00,EICHERMOT,3862.95,3890.0,3760.05,3792.4,1021336,2024-02,-1.8466515690715002,-70.54999999999973,AUTOMOBILES
2024-03-01 05:30:00,EICHERMOT,3790.2,3868.8,3776.05,3843.55,665946,2024-03,1.3487501318426354,53.350000000000364,AUTOMOBILES
2024-03-02 05:30:00,EICHERMOT,3855.0,3877.85,3837.05,3860.35,17701,2024-03,0.43709591393372715,5.349999999999909,AUTOMOBILES
2024-03-04 05:30:00,EICHERMOT,3858.6,3883.3,3744.0,3751.45,641251,2024-03,-2.8209877342728062,-107.15000000000009,AUTOMOBILES
2024-03-05 05:30:00,EICHERMOT,3751.45,3801.95,3742.55,3791.9,591293,2024-03,1.0782497434325578,40.45000000000027,AUTOMOBILES
2024-03-06 05:30:00,EICHERMOT,3800.0,3806.85,3734.05,3793.2,315398,2024-03,0.03428360452542023,-6.800000000000182,AUTOMOBILES
2024-03-07 05:30:00,EICHERMOT,3793.2,3810.0,3759.05,3785.25,734239,2024-03,-0.20958557418537804,-7.949999999999818,AUTOMOBILES
2024-03-11 05:30:00,EICHERMOT,3795.45,3814.95,3770.0,3783.9,373335,2024-03,-0.035664751337427525,-11.549999999999727,AUTOMOBILES
2024-03-12 05:30:00,EICHERMOT,3804.4,3855.8,3771.0,3810.75,528035,2024-03,0.7095853484500037,6.349999999999909,AUTOMOBILES
2024-03-13 05:30:00,EICHERMOT,3811.55,3852.4,3715.0,3735.55,428324,2024-03,-1.973364823197532,-76.0,AUTOMOBILES
2024-03-14 05:30:00,EICHERMOT,3717.0,3803.75,3686.25,3772.65,720948,2024-03,0.9931603110653109,55.65000000000009,AUTOMOBILES
2024-03-15 05:30:00,EICHERMOT,3772.65,3779.95,3707.05,3745.65,487749,2024-03,-0.7156773090533197,-27.0,AUTOMOBILES
2024-03-18 05:30:00,EICHERMOT,3745.0,3745.0,3681.7,3699.7,533167,2024-03,-1.2267563707233808,-45.30000000000018,AUTOMOBILES
2024-03-19 05:30:00,EICHERMOT,3699.7,3730.0,3672.0,3716.85,559402,2024-03,0.4635510987377467,17.15000000000009,AUTOMOBILES
2024-03-20 05:30:00,EICHERMOT,3821.0,3940.0,3821.0,3873.6,3045475,2024-03,4.217280761935505,52.59999999999991,AUTOMOBILES
2024-03-21 05:30:00,EICHERMOT,3881.35,3949.0,3881.0,3918.95,838929,2024-03,1.1707455596860816,37.59999999999991,AUTOMOBILES
2024-03-22 05:30:00,EICHERMOT,3945.0,4013.95,3863.2,3988.4,1033237,2024-03,1.7721583587440692,43.40000000000009,AUTOMOBILES
2024-03-26 05:30:00,EICHERMOT,4001.45,4042.5,3907.1,3911.1,772158,2024-03,-1.9381205495938247,-90.34999999999991,AUTOMOBILES
2024-03-27 05:30:00,EICHERMOT,3934.8,3987.0,3905.8,3913.8,510950,2024-03,0.06903428702922376,-21.0,AUTOMOBILES
2024-03-28 05:30:00,EICHERMOT,3915.3,4075.0,3891.75,4019.3,1307106,2024-03,2.6955899637181258,104.0,AUTOMOBILES
2024-04-01 05:30:00,EICHERMOT,4060.8,4070.0,3936.5,3946.65,532524,2024-04,-1.8075286741472407,-114.15000000000009,AUTOMOBILES
2024-04-02 05:30:00,EICHERMOT,3990.0,3990.0,3914.3,3922.2,485047,2024-04,-0.6195127513207499,-67.80000000000018,AUTOMOBILES
2024-04-03 05:30:00,EICHERMOT,3923.0,3943.1,3886.1,3934.2,392460,2024-04,0.3059507419305385,11.199999999999818,AUTOMOBILES
2024-04-04 05:30:00,EICHERMOT,3957.0,4030.0,3892.05,4014.3,932478,2024-04,2.0359920695440126,57.30000000000018,AUTOMOBILES
2024-04-05 05:30:00,EICHERMOT,4013.0,4046.55,3967.55,4031.25,537212,2024-04,0.422240490247372,18.25,AUTOMOBILES
2024-04-08 05:30:00,EICHERMOT,4024.95,4303.45,4011.6,4205.75,2165986,2024-04,4.32868217054263,180.80000000000018,AUTOMOBILES
2024-04-09 05:30:00,EICHERMOT,4247.8,4267.9,4137.5,4248.65,970657,2024-04,1.0200320989121936,0.8499999999994543,AUTOMOBILES
2024-04-10 05:30:00,EICHERMOT,4250.0,4335.0,4222.05,4315.1,1018246,2024-04,1.5640262200934618,65.10000000000036,AUTOMOBILES
2024-04-12 05:30:00,EICHERMOT,4310.0,4382.8,4267.8,4302.25,1133493,2024-04,-0.2977914764431988,-7.75,AUTOMOBILES
2024-04-15 05:30:00,EICHERMOT,4250.0,4317.85,4193.75,4219.35,860133,2024-04,-1.926898715788239,-30.649999999999636,AUTOMOBILES
2024-04-16 05:30:00,EICHERMOT,4217.4,4404.0,4206.3,4355.7,1467677,2024-04,3.231540403142641,138.30000000000018,AUTOMOBILES
2024-04-18 05:30:00,EICHERMOT,4356.0,4444.0,4338.05,4351.2,1316876,2024-04,-0.1033129003374933,-4.800000000000182,AUTOMOBILES
2024-04-19 05:30:00,EICHERMOT,4345.0,4369.45,4261.3,4344.15,719002,2024-04,-0.16202426916712698,-0.8500000000003638,AUTOMOBILES
2024-04-22 05:30:00,EICHERMOT,4394.0,4485.0,4370.4,4466.95,781218,2024-04,2.826790050988115,72.94999999999982,AUTOMOBILES
2024-04-23 05:30:00,EICHERMOT,4472.05,4534.9,4445.0,4520.15,740619,2024-04,1.1909692295637875,48.099999999999454,AUTOMOBILES
2024-04-24 05:30:00,EICHERMOT,4545.0,4571.65,4514.8,4530.7,919636,2024-04,0.2333993340928986,-14.300000000000182,AUTOMOBILES
2024-04-25 05:30:00,EICHERMOT,4568.0,4629.5,4486.0,4615.2,1260511,2024-04,1.8650539651709375,47.19999999999982,AUTOMOBILES
2024-04-26 05:30:00,EICHERMOT,4591.0,4632.85,4572.0,4601.0,364193,2024-04,-0.30767897382562026,10.0,AUTOMOBILES
2024-04-29 05:30:00,EICHERMOT,4589.0,4603.55,4532.6,4571.85,465907,2024-04,-0.6335579221908194,-17.149999999999636,AUTOMOBILES
2024-04-30 05:30:00,EICHERMOT,4578.0,4689.95,4578.0,4597.4,663752,2024-04,0.5588547305795055,19.399999999999636,AUTOMOBILES
2024-05-02 05:30:00,EICHERMOT,4598.0,4634.1,4546.4,4602.4,908139,2024-05,0.10875712359159628,4.399999999999636,AUTOMOBILES
2024-05-03 05:30:00,EICHERMOT,4623.0,4655.6,4580.0,4599.25,562484,2024-05,-0.06844255171214453,-23.75,AUTOMOBILES
2024-05-06 05:30:00,EICHERMOT,4613.0,4668.8,4581.25,4599.0,716536,2024-05,-0.0054356688590551094,-14.0,AUTOMOBILES
2024-05-07 05:30:00,EICHERMOT,4605.0,4655.0,4570.0,4622.4,505027,2024-05,0.5088062622309097,17.399999999999636,AUTOMOBILES
2024-05-08 05:30:00,EICHERMOT,4585.0,4634.0,4560.95,4600.1,613158,2024-05,-0.4824333679473658,15.100000000000364,AUTOMOBILES
2024-05-09 05:30:00,EICHERMOT,4580.0,4708.0,4541.5,4568.05,980283,2024-05,-0.6967239842612161,-11.949999999999818,AUTOMOBILES
2024-05-10 05:30:00,EICHERMOT,4590.0,4689.05,4556.4,4657.85,471148,2024-05,1.9658278696599307,67.85000000000036,AUTOMOBILES
2024-05-13 05:30:00,EICHERMOT,4679.0,4733.8,4528.3,4657.45,1738770,2024-05,-0.008587653101765902,-21.550000000000182,AUTOMOBILES
2024-05-14 05:30:00,EICHERMOT,4667.4,4742.95,4651.1,4730.55,870035,2024-05,1.56952838999882,63.150000000000546,AUTOMOBILES
2024-05-15 05:30:00,EICHERMOT,4730.55,4730.55,4598.1,4649.35,1082300,2024-05,-1.7165023094566134,-81.19999999999982,AUTOMOBILES
2024-05-16 05:30:00,EICHERMOT,4650.0,4697.95,4543.1,4681.75,845652,2024-05,0.6968716057083268,31.75,AUTOMOBILES
2024-05-17 05:30:00,EICHERMOT,4660.0,4700.0,4622.0,4693.9,287570,2024-05,0.2595183425001313,33.899999999999636,AUTOMOBILES
2024-05-18 05:30:00,EICHERMOT,4717.9,4717.9,4667.0,4684.4,23597,2024-05,-0.2023903363940427,-33.5,AUTOMOBILES
2024-05-21 05:30:00,EICHERMOT,4650.0,4728.85,4650.0,4672.95,500742,2024-05,-0.24442831525914865,22.949999999999818,AUTOMOBILES
2024-05-22 05:30:00,EICHERMOT,4673.0,4707.65,4665.5,4695.45,201187,2024-05,0.48149455911148387,22.449999999999818,AUTOMOBILES
2024-05-23 05:30:00,EICHERMOT,4696.65,4867.85,4682.55,4852.85,922926,2024-05,3.352181367068141,156.20000000000073,AUTOMOBILES
2024-05-24 05:30:00,EICHERMOT,4822.5,4908.0,4807.4,4880.95,545727,2024-05,0.5790411819858399,58.44999999999982,AUTOMOBILES
2024-05-27 05:30:00,EICHERMOT,4861.05,4907.0,4770.0,4793.3,655641,2024-05,-1.7957569735399748,-67.75,AUTOMOBILES
2024-05-28 05:30:00,EICHERMOT,4793.3,4825.5,4760.0,4770.95,333511,2024-05,-0.4662758433647052,-22.350000000000364,AUTOMOBILES
2024-05-29 05:30:00,EICHERMOT,4746.0,4808.85,4724.25,4745.4,548865,2024-05,-0.5355327555308764,-0.6000000000003638,AUTOMOBILES
2024-05-30 05:30:00,EICHERMOT,4709.75,4770.0,4704.7,4742.95,431385,2024-05,-0.051628945926573966,33.19999999999982,AUTOMOBILES
2024-05-31 05:30:00,EICHERMOT,4742.2,4790.0,4668.25,4733.45,1137018,2024-05,-0.2002972833363148,-8.75,AUTOMOBILES
2024-06-03 05:30:00,EICHERMOT,4800.0,4800.0,4640.0,4670.85,1070710,2024-06,-1.3225026143721674,-129.14999999999964,AUTOMOBILES
2024-06-04 05:30:00,EICHERMOT,4679.9,4706.85,4253.85,4495.4,920927,2024-06,-3.7562756243510464,-184.5,AUTOMOBILES
2024-06-05 05:30:00,EICHERMOT,4539.1,4647.45,4495.0,4579.0,468061,2024-06,1.8596787827557248,39.899999999999636,AUTOMOBILES
2024-06-06 05:30:00,EICHERMOT,4579.0,4727.0,4538.3,4719.75,748915,2024-06,3.073815243502942,140.75,AUTOMOBILES
2024-06-07 05:30:00,EICHERMOT,4700.0,4769.0,4670.1,4762.0,419417,2024-06,0.895174532549392,62.0,AUTOMOBILES
2024-06-10 05:30:00,EICHERMOT,4769.6,4800.0,4757.0,4782.75,301649,2024-06,0.4357412851742959,13.149999999999636,AUTOMOBILES
2024-06-11 05:30:00,EICHERMOT,4810.0,4811.95,4744.05,4758.65,733966,2024-06,-0.5038942031258209,-51.350000000000364,AUTOMOBILES
2024-06-12 05:30:00,EICHERMOT,4765.0,4873.45,4745.0,4850.65,523152,2024-06,1.9333214251941122,85.64999999999964,AUTOMOBILES
2024-06-13 05:30:00,EICHERMOT,4886.95,4889.6,4768.0,4801.5,840780,2024-06,-1.013266263284296,-85.44999999999982,AUTOMOBILES
2024-06-14 05:30:00,EICHERMOT,4817.5,4945.0,4801.5,4935.1,549131,2024-06,2.782463813391667,117.60000000000036,AUTOMOBILES
2024-06-18 05:30:00,EICHERMOT,4940.0,4976.0,4912.55,4936.1,706641,2024-06,0.02026301392068497,-3.899999999999636,AUTOMOBILES
2024-06-19 05:30:00,EICHERMOT,4940.0,4963.7,4850.0,4880.75,652617,2024-06,-1.1213306051336192,-59.25,AUTOMOBILES
2024-06-20 05:30:00,EICHERMOT,4885.35,4924.9,4843.05,4876.9,637364,2024-06,-0.07888131946934829,-8.450000000000728,AUTOMOBILES
2024-06-21 05:30:00,EICHERMOT,4876.9,4925.3,4820.0,4845.5,414677,2024-06,-0.6438516270581673,-31.399999999999636,AUTOMOBILES
2024-06-24 05:30:00,EICHERMOT,4838.0,4888.7,4794.2,4870.9,302473,2024-06,0.5241977092147243,32.899999999999636,AUTOMOBILES
2024-06-25 05:30:00,EICHERMOT,4870.9,4896.0,4762.05,4775.05,660144,2024-06,-1.9678088238313185,-95.84999999999945,AUTOMOBILES
2024-06-26 05:30:00,EICHERMOT,4775.05,4807.4,4720.0,4739.7,600784,2024-06,-0.7403063842263524,-35.350000000000364,AUTOMOBILES
2024-06-27 05:30:00,EICHERMOT,4722.0,4766.45,4682.05,4713.8,1087487,2024-06,-0.5464480874316835,-8.199999999999818,AUTOMOBILES
