Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-16 05:30:00,GRASIM,2818.0,2844.75,2810.3,2827.35,756629,2024-07,0.8417298261257145,9.349999999999909,TEXTILES
2024-07-18 05:30:00,GRASIM,2810.0,2845.8,2777.0,2791.8,1181529,2024-07,-1.2573611332166057,-18.199999999999818,TEXTILES
2024-07-19 05:30:00,GRASIM,2786.0,2789.95,2734.5,2743.0,424329,2024-07,-1.747976216061331,-43.0,TEXTILES
2024-07-22 05:30:00,GRASIM,2702.0,2822.0,2702.0,2811.55,1248824,2024-07,2.4990885891359893,109.55000000000018,TEXTILES
2024-07-23 05:30:00,GRASIM,2811.0,2850.95,2774.05,2823.05,1046046,2024-07,0.40902704913658994,12.050000000000182,TEXTILES
2024-07-24 05:30:00,GRASIM,2830.0,2830.0,2775.0,2806.9,2880833,2024-07,-0.5720763004551821,-23.09999999999991,TEXTILES
2024-07-25 05:30:00,GRASIM,2805.0,2825.0,2771.55,2797.55,550900,2024-07,-0.33310769888488245,-7.449999999999818,TEXTILES
2024-07-26 05:30:00,GRASIM,2824.95,2877.75,2808.5,2843.3,701236,2024-07,1.635359511000689,18.350000000000364,TEXTILES
2024-07-29 05:30:00,GRASIM,2859.9,2865.0,2820.0,2828.2,501949,2024-07,-0.5310730489220372,-31.700000000000273,TEXTILES
2024-07-30 05:30:00,GRASIM,2828.2,2830.0,2782.85,2790.9,721728,2024-07,-1.3188600523300953,-37.29999999999973,TEXTILES
2024-07-31 05:30:00,GRASIM,2790.9,2798.75,2761.55,2776.75,662086,2024-07,-0.507004908810782,-14.150000000000091,TEXTILES
2024-08-01 05:30:00,GRASIM,2781.95,2788.65,2753.6,2767.0,383675,2024-08,-0.3511299180696814,-14.949999999999818,TEXTILES
2024-08-02 05:30:00,GRASIM,2749.5,2757.1,2701.0,2706.8,401105,2024-08,-2.17564148897722,-42.69999999999982,TEXTILES
2024-08-05 05:30:00,GRASIM,2655.15,2678.95,2587.75,2612.25,1049292,2024-08,-3.493054529333539,-42.90000000000009,TEXTILES
2024-08-06 05:30:00,GRASIM,2627.0,2679.4,2610.0,2620.5,813893,2024-08,0.3158196956646542,-6.5,TEXTILES
2024-08-07 05:30:00,GRASIM,2650.0,2659.4,2632.25,2637.05,551368,2024-08,0.6315588628124535,-12.949999999999818,TEXTILES
2024-08-08 05:30:00,GRASIM,2623.25,2633.8,2531.1,2544.65,1199236,2024-08,-3.503915359966636,-78.59999999999991,TEXTILES
2024-08-09 05:30:00,GRASIM,2556.1,2638.95,2540.05,2572.75,2677777,2024-08,1.1042776020277811,16.65000000000009,TEXTILES
2024-08-12 05:30:00,GRASIM,2570.0,2621.0,2555.05,2571.1,1827230,2024-08,-0.0641337090661831,1.099999999999909,TEXTILES
2024-08-13 05:30:00,GRASIM,2572.0,2579.4,2512.15,2519.25,784848,2024-08,-2.016646571506353,-52.75,TEXTILES
2024-08-14 05:30:00,GRASIM,2524.0,2534.5,2505.05,2512.4,286936,2024-08,-0.27190632132578774,-11.599999999999909,TEXTILES
2024-08-16 05:30:00,GRASIM,2512.4,2608.0,2512.4,2600.35,725887,2024-08,3.500636841267313,87.94999999999982,TEXTILES
2024-08-19 05:30:00,GRASIM,2619.8,2635.15,2557.05,2598.4,682028,2024-08,-0.07498990520505844,-21.40000000000009,TEXTILES
2024-08-20 05:30:00,GRASIM,2608.0,2648.9,2589.05,2636.7,685479,2024-08,1.4739839901477758,28.699999999999818,TEXTILES
2024-08-21 05:30:00,GRASIM,2640.05,2692.05,2625.15,2684.85,857604,2024-08,1.8261463192627225,44.79999999999973,TEXTILES
2024-08-22 05:30:00,GRASIM,2694.45,2772.95,2691.05,2755.15,2065301,2024-08,2.6183958135463925,60.70000000000027,TEXTILES
2024-08-23 05:30:00,GRASIM,2771.4,2780.9,2706.95,2748.55,1101735,2024-08,-0.23955138558698907,-22.84999999999991,TEXTILES
2024-08-26 05:30:00,GRASIM,2752.0,2763.2,2712.8,2736.6,597542,2024-08,-0.4347746993869639,-15.400000000000091,TEXTILES
2024-08-27 05:30:00,GRASIM,2741.45,2747.95,2697.05,2699.9,1450595,2024-08,-1.341080172476794,-41.54999999999973,TEXTILES
2024-08-28 05:30:00,GRASIM,2698.5,2722.55,2683.0,2715.55,981745,2024-08,0.579651098188827,17.050000000000182,TEXTILES
2024-08-29 05:30:00,GRASIM,2714.9,2719.0,2640.05,2676.2,941802,2024-08,-1.4490618843328362,-38.70000000000027,TEXTILES
2024-08-30 05:30:00,GRASIM,2676.2,2708.9,2676.2,2698.85,994826,2024-08,0.8463493012480505,22.65000000000009,TEXTILES
2024-09-02 05:30:00,GRASIM,2706.75,2729.65,2675.55,2690.8,720118,2024-09,-0.2982751912851689,-15.949999999999818,TEXTILES
2024-09-03 05:30:00,GRASIM,2680.1,2710.0,2680.1,2706.85,522391,2024-09,0.5964768841979939,26.75,TEXTILES
2024-09-04 05:30:00,GRASIM,2695.0,2763.95,2687.25,2757.65,1119041,2024-09,1.876720172894708,62.65000000000009,TEXTILES
2024-09-05 05:30:00,GRASIM,2774.0,2774.0,2735.3,2741.6,472385,2024-09,-0.5820172973365123,-32.40000000000009,TEXTILES
2024-09-06 05:30:00,GRASIM,2740.0,2744.6,2674.05,2692.85,555331,2024-09,-1.778158739422231,-47.15000000000009,TEXTILES
2024-09-09 05:30:00,GRASIM,2689.95,2715.4,2673.9,2710.35,267477,2024-09,0.6498690977960075,20.40000000000009,TEXTILES
2024-09-10 05:30:00,GRASIM,2700.0,2715.15,2677.0,2702.55,431289,2024-09,-0.2877857103325998,2.550000000000182,TEXTILES
2024-09-11 05:30:00,GRASIM,2710.0,2729.5,2674.1,2681.15,347845,2024-09,-0.791844739227765,-28.84999999999991,TEXTILES
2024-09-12 05:30:00,GRASIM,2690.6,2765.0,2678.75,2757.1,939815,2024-09,2.8327396825988727,66.5,TEXTILES
2024-09-13 05:30:00,GRASIM,2760.1,2799.0,2748.2,2784.35,634726,2024-09,0.9883573319792616,24.25,TEXTILES
2024-09-16 05:30:00,GRASIM,2802.8,2819.05,2757.3,2765.3,431468,2024-09,-0.6841812272163961,-37.5,TEXTILES
2024-09-17 05:30:00,GRASIM,2769.0,2777.3,2730.0,2754.85,253234,2024-09,-0.37789751564026863,-14.150000000000091,TEXTILES
2024-09-18 05:30:00,GRASIM,2754.85,2777.0,2715.0,2722.7,332947,2024-09,-1.1670326878051474,-32.15000000000009,TEXTILES
2024-09-19 05:30:00,GRASIM,2743.0,2775.0,2722.3,2738.95,452713,2024-09,0.5968340250486648,-4.050000000000182,TEXTILES
2024-09-20 05:30:00,GRASIM,2745.0,2755.7,2664.2,2678.25,2755774,2024-09,-2.2161777323426834,-66.75,TEXTILES
2024-09-23 05:30:00,GRASIM,2705.0,2705.0,2665.0,2666.9,678018,2024-09,-0.42378418743582724,-38.09999999999991,TEXTILES
2024-09-24 05:30:00,GRASIM,2676.35,2695.0,2610.0,2619.3,1457923,2024-09,-1.7848438261652055,-57.04999999999973,TEXTILES
2024-09-25 05:30:00,GRASIM,2619.3,2666.0,2583.95,2662.0,883336,2024-09,1.6302065437330482,42.69999999999982,TEXTILES
2024-09-26 05:30:00,GRASIM,2674.0,2750.0,2656.2,2745.85,1117471,2024-09,3.1498873027798524,71.84999999999991,TEXTILES
2024-09-27 05:30:00,GRASIM,2745.85,2807.0,2745.85,2783.15,1416974,2024-09,1.3584136059872298,37.30000000000018,TEXTILES
2024-09-30 05:30:00,GRASIM,2784.0,2824.0,2765.0,2795.55,890000,2024-09,0.445538328871975,11.550000000000182,TEXTILES
2024-10-01 05:30:00,GRASIM,2794.05,2813.65,2755.0,2801.15,442630,2024-10,0.20031836311280582,7.099999999999909,TEXTILES
2024-10-03 05:30:00,GRASIM,2789.0,2833.0,2752.1,2766.15,972732,2024-10,-1.2494868179140695,-22.84999999999991,TEXTILES
2024-10-04 05:30:00,GRASIM,2766.15,2788.8,2731.0,2745.1,708378,2024-10,-0.7609854852412279,-21.050000000000182,TEXTILES
2024-10-07 05:30:00,GRASIM,2760.0,2769.95,2700.0,2720.5,689611,2024-10,-0.8961422170412736,-39.5,TEXTILES
2024-10-08 05:30:00,GRASIM,2715.25,2745.15,2705.2,2738.2,553985,2024-10,0.6506156956441744,22.949999999999818,TEXTILES
2024-10-09 05:30:00,GRASIM,2754.0,2754.0,2710.0,2715.75,600020,2024-10,-0.8198816740924597,-38.25,TEXTILES
2024-10-10 05:30:00,GRASIM,2717.95,2739.45,2711.1,2722.45,387246,2024-10,0.2467090122433957,4.5,TEXTILES
2024-10-11 05:30:00,GRASIM,2722.45,2731.7,2685.5,2725.55,209760,2024-10,0.11386802328785528,3.100000000000364,TEXTILES
2024-10-14 05:30:00,GRASIM,2737.55,2737.55,2702.3,2726.9,232099,2024-10,0.049531287263127055,-10.650000000000091,TEXTILES
2024-10-15 05:30:00,GRASIM,2725.0,2747.95,2700.7,2735.8,491010,2024-10,0.32637793831824524,10.800000000000182,TEXTILES
2024-10-16 05:30:00,GRASIM,2725.1,2784.0,2725.0,2764.1,756373,2024-10,1.0344323415454326,39.0,TEXTILES
2024-10-17 05:30:00,GRASIM,2784.0,2789.8,2686.05,2705.85,529505,2024-10,-2.107376722983978,-78.15000000000009,TEXTILES
2024-10-18 05:30:00,GRASIM,2700.0,2766.0,2674.65,2760.95,345996,2024-10,2.0363286952344017,60.94999999999982,TEXTILES
2024-10-21 05:30:00,GRASIM,2760.0,2765.4,2712.0,2718.25,322456,2024-10,-1.5465691157029227,-41.75,TEXTILES
2024-10-22 05:30:00,GRASIM,2718.1,2746.15,2646.35,2655.35,377094,2024-10,-2.3139887795456615,-62.75,TEXTILES
2024-10-23 05:30:00,GRASIM,2650.0,2676.7,2625.95,2633.2,944905,2024-10,-0.8341649876664081,-16.800000000000182,TEXTILES
2024-10-24 05:30:00,GRASIM,2644.9,2695.95,2616.1,2666.7,844303,2024-10,1.2722163147501186,21.799999999999727,TEXTILES
2024-10-25 05:30:00,GRASIM,2665.1,2675.05,2600.0,2615.2,656546,2024-10,-1.931225859676755,-49.90000000000009,TEXTILES
2024-10-28 05:30:00,GRASIM,2600.0,2665.95,2594.3,2646.95,763794,2024-10,1.2140562863260929,46.94999999999982,TEXTILES
2024-10-29 05:30:00,GRASIM,2660.0,2690.0,2650.0,2686.0,611947,2024-10,1.4752828727403244,26.0,TEXTILES
2024-10-30 05:30:00,GRASIM,2691.65,2708.6,2666.05,2672.55,469403,2024-10,-0.5007446016381145,-19.09999999999991,TEXTILES
2024-10-31 05:30:00,GRASIM,2675.0,2704.0,2644.45,2695.85,321800,2024-10,0.8718265327121832,20.84999999999991,TEXTILES
2024-11-01 05:30:00,GRASIM,2719.0,2719.0,2673.0,2698.9,62294,2024-11,0.11313685850473654,-20.09999999999991,TEXTILES
2024-11-04 05:30:00,GRASIM,2696.65,2700.0,2578.05,2590.6,477329,2024-11,-4.012745933528484,-106.05000000000018,TEXTILES
2024-11-05 05:30:00,GRASIM,2590.6,2661.4,2587.6,2650.95,896947,2024-11,2.3295761599629428,60.34999999999991,TEXTILES
2024-11-06 05:30:00,GRASIM,2650.95,2667.55,2619.55,2645.95,455842,2024-11,-0.18861162979308954,-5.0,TEXTILES
2024-11-07 05:30:00,GRASIM,2631.15,2662.95,2551.75,2562.7,481689,2024-11,-3.14631795763336,-68.45000000000027,TEXTILES
2024-11-08 05:30:00,GRASIM,2565.0,2581.7,2540.0,2544.85,558297,2024-11,-0.6965310024583449,-20.15000000000009,TEXTILES
2024-11-11 05:30:00,GRASIM,2528.05,2553.85,2506.05,2519.5,354984,2024-11,-0.9961294378843522,-8.550000000000182,TEXTILES
2024-11-12 05:30:00,GRASIM,2523.25,2546.25,2510.0,2521.2,520250,2024-11,0.06747370510020723,-2.050000000000182,TEXTILES
2024-11-13 05:30:00,GRASIM,2521.2,2534.65,2472.05,2502.9,1449201,2024-11,-0.7258448357924663,-18.299999999999727,TEXTILES
2024-11-14 05:30:00,GRASIM,2502.9,2539.0,2490.05,2523.95,581846,2024-11,0.8410244116824339,21.049999999999727,TEXTILES
2024-11-18 05:30:00,GRASIM,2497.0,2552.8,2479.05,2517.15,1436348,2024-11,-0.2694189663028035,20.15000000000009,TEXTILES
2024-11-19 05:30:00,GRASIM,2517.15,2552.0,2500.0,2508.15,424096,2024-11,-0.3575472260294421,-9.0,TEXTILES
2024-11-21 05:30:00,GRASIM,2491.1,2555.65,2480.15,2534.85,686930,2024-11,1.064529633395117,43.75,TEXTILES
2024-11-22 05:30:00,GRASIM,2540.4,2609.9,2534.85,2598.65,828921,2024-11,2.516914215831312,58.25,TEXTILES
