Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2023-10-26 05:30:00,NESTLEIND,2426.0,2426.06,2342.1,2354.56,1269400,2023-10,-2.955565538872429,-71.44000000000005,FOOD & TOBACCO
2023-10-27 05:30:00,NESTLEIND,2355.05,2422.8,2344.03,2405.69,1304370,2023-10,2.1715309866811694,50.63999999999987,FOOD & TOBACCO
2023-10-30 05:30:00,NESTLEIND,2410.0,2425.0,2386.51,2417.17,726140,2023-10,0.4772019670032268,7.170000000000073,FOOD & TOBACCO
2023-10-31 05:30:00,NESTLEIND,2430.0,2433.0,2412.21,2423.48,516390,2023-10,0.2610490780540875,-6.519999999999982,FOOD & TOBACCO
2023-11-01 05:30:00,NESTLEIND,2420.0,2420.01,2378.0,2387.27,636900,2023-11,-1.4941324046412574,-32.73000000000002,FOOD & TOBACCO
2023-11-02 05:30:00,NESTLEIND,2399.02,2414.98,2377.31,2411.18,1070680,2023-11,1.0015624541840573,12.159999999999854,FOOD & TOBACCO
2023-11-03 05:30:00,NESTLEIND,2414.29,2420.0,2397.69,2399.91,477140,2023-11,-0.4674060003815539,-14.38000000000011,FOOD & TOBACCO
2023-11-06 05:30:00,NESTLEIND,2415.01,2439.05,2405.87,2428.96,742760,2023-11,1.2104620589938886,13.949999999999818,FOOD & TOBACCO
2023-11-07 05:30:00,NESTLEIND,2428.7,2448.0,2412.01,2436.95,529650,2023-11,0.3289473684210398,8.25,FOOD & TOBACCO
2023-11-08 05:30:00,NESTLEIND,2436.91,2441.27,2422.01,2428.16,363050,2023-11,-0.3606967726050958,-8.75,FOOD & TOBACCO
2023-11-09 05:30:00,NESTLEIND,2435.0,2441.5,2419.23,2422.68,422230,2023-11,-0.2256852925672126,-12.320000000000164,FOOD & TOBACCO
2023-11-10 05:30:00,NESTLEIND,2422.68,2424.95,2405.56,2413.72,283170,2023-11,-0.36983836082354893,-8.960000000000036,FOOD & TOBACCO
2023-11-12 05:30:00,NESTLEIND,2434.0,2434.8,2414.1,2428.33,63580,2023-11,0.6052897602041751,-5.670000000000073,FOOD & TOBACCO
2023-11-13 05:30:00,NESTLEIND,2429.8,2429.8,2403.2,2408.58,285280,2023-11,-0.8133161473111161,-21.220000000000255,FOOD & TOBACCO
2023-11-15 05:30:00,NESTLEIND,2424.5,2424.9,2400.8,2417.41,766970,2023-11,0.3666060500377766,-7.0900000000001455,FOOD & TOBACCO
2023-11-16 05:30:00,NESTLEIND,2419.51,2427.25,2404.6,2408.29,694180,2023-11,-0.377263269366801,-11.220000000000255,FOOD & TOBACCO
2023-11-17 05:30:00,NESTLEIND,2410.0,2448.49,2406.46,2437.31,700510,2023-11,1.2050043807016575,27.309999999999945,FOOD & TOBACCO
2023-11-20 05:30:00,NESTLEIND,2437.51,2440.38,2416.6,2430.26,541150,2023-11,-0.289253316155913,-7.25,FOOD & TOBACCO
2023-11-21 05:30:00,NESTLEIND,2430.5,2441.98,2418.02,2437.34,453290,2023-11,0.2913268539168623,6.8400000000001455,FOOD & TOBACCO
2023-11-22 05:30:00,NESTLEIND,2437.01,2452.0,2426.0,2435.08,368210,2023-11,-0.09272403521872752,-1.930000000000291,FOOD & TOBACCO
2023-11-23 05:30:00,NESTLEIND,2441.41,2458.99,2435.11,2439.33,368140,2023-11,0.17453225356045543,-2.0799999999999272,FOOD & TOBACCO
2023-11-24 05:30:00,NESTLEIND,2445.0,2447.28,2410.81,2413.9,404120,2023-11,-1.0424993748283318,-31.09999999999991,FOOD & TOBACCO
2023-11-28 05:30:00,NESTLEIND,2413.8,2426.0,2388.31,2421.86,876970,2023-11,0.32975682505489434,8.059999999999945,FOOD & TOBACCO
2023-11-29 05:30:00,NESTLEIND,2422.1,2433.5,2401.1,2406.75,627150,2023-11,-0.6239006383523482,-15.349999999999909,FOOD & TOBACCO
2023-11-30 05:30:00,NESTLEIND,2408.0,2434.02,2396.53,2423.61,1472030,2023-11,0.7005297600498617,15.610000000000127,FOOD & TOBACCO
2023-12-01 05:30:00,NESTLEIND,2433.99,2436.5,2415.64,2433.86,636500,2023-12,0.42292282999327746,-0.1299999999996544,FOOD & TOBACCO
2023-12-04 05:30:00,NESTLEIND,2438.9,2453.5,2413.86,2440.28,993920,2023-12,0.26377852464809504,1.3800000000001091,FOOD & TOBACCO
2023-12-05 05:30:00,NESTLEIND,2445.1,2467.39,2440.28,2460.89,671870,2023-12,0.8445752126805095,15.789999999999964,FOOD & TOBACCO
2023-12-06 05:30:00,NESTLEIND,2472.88,2509.69,2470.2,2496.85,796080,2023-12,1.4612599506682589,23.9699999999998,FOOD & TOBACCO
2023-12-07 05:30:00,NESTLEIND,2496.85,2517.01,2481.33,2497.52,600850,2023-12,0.02683381060135659,0.6700000000000728,FOOD & TOBACCO
2023-12-08 05:30:00,NESTLEIND,2499.5,2517.57,2475.64,2478.96,700760,2023-12,-0.7431371920945562,-20.539999999999964,FOOD & TOBACCO
2023-12-11 05:30:00,NESTLEIND,2488.0,2512.0,2463.9,2504.34,539370,2023-12,1.0238164391519033,16.340000000000146,FOOD & TOBACCO
2023-12-12 05:30:00,NESTLEIND,2504.34,2524.07,2480.23,2494.72,641230,2023-12,-0.3841331448605323,-9.620000000000346,FOOD & TOBACCO
2023-12-13 05:30:00,NESTLEIND,2495.84,2508.0,2482.5,2504.44,445720,2023-12,0.3896228835300164,8.599999999999909,FOOD & TOBACCO
2023-12-14 05:30:00,NESTLEIND,2514.4,2514.4,2475.01,2479.33,1047260,2023-12,-1.002619348037892,-35.070000000000164,FOOD & TOBACCO
2023-12-15 05:30:00,NESTLEIND,2485.01,2495.22,2422.0,2436.64,1595410,2023-12,-1.7218361412155714,-48.370000000000346,FOOD & TOBACCO
2023-12-18 05:30:00,NESTLEIND,2445.0,2458.06,2429.9,2435.43,663240,2023-12,-0.049658546194764064,-9.570000000000164,FOOD & TOBACCO
2023-12-19 05:30:00,NESTLEIND,2456.98,2570.5,2451.09,2548.97,3528660,2023-12,4.662010404733463,91.98999999999978,FOOD & TOBACCO
2023-12-20 05:30:00,NESTLEIND,2569.4,2577.84,2505.52,2509.77,1444880,2023-12,-1.537876083280687,-59.63000000000011,FOOD & TOBACCO
2023-12-21 05:30:00,NESTLEIND,2509.77,2524.8,2490.77,2511.58,1106380,2023-12,0.0721181622220346,1.8099999999999454,FOOD & TOBACCO
2023-12-22 05:30:00,NESTLEIND,2524.0,2540.99,2510.0,2536.84,888280,2023-12,1.0057414058083136,12.840000000000146,FOOD & TOBACCO
2023-12-26 05:30:00,NESTLEIND,2548.6,2560.0,2536.5,2556.21,617850,2023-12,0.7635483514923935,7.610000000000127,FOOD & TOBACCO
2023-12-27 05:30:00,NESTLEIND,2560.0,2576.79,2558.05,2572.04,714160,2023-12,0.619276194052909,12.039999999999964,FOOD & TOBACCO
2023-12-28 05:30:00,NESTLEIND,2586.98,2637.4,2577.52,2624.99,1577720,2023-12,2.0586771589866437,38.00999999999976,FOOD & TOBACCO
2023-12-29 05:30:00,NESTLEIND,2625.0,2665.0,2614.56,2658.03,1034080,2023-12,1.2586714616055872,33.0300000000002,FOOD & TOBACCO
2024-01-01 05:30:00,NESTLEIND,2665.0,2744.52,2664.0,2737.24,1316100,2024-01,2.980026561024496,72.23999999999978,FOOD & TOBACCO
2024-01-02 05:30:00,NESTLEIND,2750.0,2769.3,2702.41,2722.31,1415770,2024-01,-0.5454399321944692,-27.690000000000055,FOOD & TOBACCO
2024-01-03 05:30:00,NESTLEIND,2734.5,2741.73,2657.3,2663.52,1013460,2024-01,-2.1595630181720615,-70.98000000000002,FOOD & TOBACCO
2024-01-04 05:30:00,NESTLEIND,2685.1,2715.01,2665.21,2711.64,1323900,2024-01,1.8066318255541391,26.539999999999964,FOOD & TOBACCO
2024-01-05 05:30:00,NESTLEIND,2754.0,2754.0,2642.45,2666.4,2577064,2024-01,-1.6683630570429653,-87.59999999999991,FOOD & TOBACCO
2024-01-08 05:30:00,NESTLEIND,2683.0,2689.0,2611.0,2619.3,1032378,2024-01,-1.766426642664265,-63.69999999999982,FOOD & TOBACCO
2024-01-09 05:30:00,NESTLEIND,2640.0,2640.3,2586.95,2592.6,813027,2024-01,-1.019356316573139,-47.40000000000009,FOOD & TOBACCO
2024-01-10 05:30:00,NESTLEIND,2590.0,2622.4,2570.45,2578.1,1026468,2024-01,-0.5592841163310935,-11.900000000000091,FOOD & TOBACCO
2024-01-11 05:30:00,NESTLEIND,2580.0,2589.95,2550.1,2557.2,775667,2024-01,-0.810674527752997,-22.800000000000182,FOOD & TOBACCO
2024-01-12 05:30:00,NESTLEIND,2557.2,2559.95,2530.0,2549.6,1107055,2024-01,-0.2972000625684257,-7.599999999999909,FOOD & TOBACCO
2024-01-15 05:30:00,NESTLEIND,2564.0,2576.15,2530.65,2547.55,893834,2024-01,-0.08040476937557495,-16.449999999999818,FOOD & TOBACCO
2024-01-16 05:30:00,NESTLEIND,2556.9,2556.9,2531.35,2542.05,693370,2024-01,-0.2158937017919138,-14.849999999999909,FOOD & TOBACCO
2024-01-17 05:30:00,NESTLEIND,2542.05,2557.15,2525.4,2543.1,801619,2024-01,0.04130524576619887,1.0499999999997272,FOOD & TOBACCO
2024-01-18 05:30:00,NESTLEIND,2535.0,2550.0,2496.15,2502.0,634910,2024-01,-1.6161377845936076,-33.0,FOOD & TOBACCO
2024-01-19 05:30:00,NESTLEIND,2510.0,2521.9,2499.7,2514.15,941391,2024-01,0.48561151079136167,4.150000000000091,FOOD & TOBACCO
2024-01-20 05:30:00,NESTLEIND,2520.0,2525.0,2470.8,2479.95,445592,2024-01,-1.360300698049055,-40.05000000000018,FOOD & TOBACCO
2024-01-23 05:30:00,NESTLEIND,2480.0,2498.2,2446.0,2462.9,690538,2024-01,-0.6875138611665443,-17.09999999999991,FOOD & TOBACCO
2024-01-24 05:30:00,NESTLEIND,2477.9,2519.4,2455.0,2513.95,659038,2024-01,2.0727597547606447,36.04999999999973,FOOD & TOBACCO
2024-01-25 05:30:00,NESTLEIND,2525.05,2528.0,2467.7,2482.15,785773,2024-01,-1.2649416257284218,-42.90000000000009,FOOD & TOBACCO
2024-01-29 05:30:00,NESTLEIND,2482.15,2505.0,2476.6,2498.55,632719,2024-01,0.6607175231150508,16.40000000000009,FOOD & TOBACCO
2024-01-30 05:30:00,NESTLEIND,2512.0,2531.15,2488.0,2492.05,668034,2024-01,-0.260150887514754,-19.949999999999818,FOOD & TOBACCO
2024-01-31 05:30:00,NESTLEIND,2509.0,2511.75,2481.7,2506.0,716094,2024-01,0.5597801007202863,-3.0,FOOD & TOBACCO
2024-02-01 05:30:00,NESTLEIND,2510.0,2510.9,2462.7,2467.8,820566,2024-02,-1.5243415802075,-42.19999999999982,FOOD & TOBACCO
2024-02-02 05:30:00,NESTLEIND,2468.0,2496.0,2463.05,2481.4,754061,2024-02,0.5510981440959517,13.400000000000091,FOOD & TOBACCO
2024-02-05 05:30:00,NESTLEIND,2505.0,2505.0,2456.7,2462.7,532977,2024-02,-0.7536068348513059,-42.30000000000018,FOOD & TOBACCO
2024-02-06 05:30:00,NESTLEIND,2462.35,2477.95,2445.75,2456.65,770183,2024-02,-0.24566532667396057,-5.699999999999818,FOOD & TOBACCO
2024-02-07 05:30:00,NESTLEIND,2470.0,2511.55,2446.7,2499.6,1547404,2024-02,1.7483157959009121,29.59999999999991,FOOD & TOBACCO
2024-02-08 05:30:00,NESTLEIND,2503.95,2513.85,2409.1,2423.05,1654447,2024-02,-3.062489998399731,-80.89999999999964,FOOD & TOBACCO
2024-02-09 05:30:00,NESTLEIND,2442.85,2465.9,2420.05,2450.1,838819,2024-02,1.1163616103670781,7.25,FOOD & TOBACCO
2024-02-12 05:30:00,NESTLEIND,2459.75,2467.95,2439.3,2459.05,445269,2024-02,0.3652912126035801,-0.6999999999998181,FOOD & TOBACCO
2024-02-13 05:30:00,NESTLEIND,2474.0,2476.6,2444.95,2457.35,310985,2024-02,-0.06913238852402914,-16.65000000000009,FOOD & TOBACCO
2024-02-14 05:30:00,NESTLEIND,2450.0,2497.35,2435.05,2487.0,509308,2024-02,1.2065843286467093,37.0,FOOD & TOBACCO
2024-02-15 05:30:00,NESTLEIND,2495.0,2495.0,2438.0,2453.55,840476,2024-02,-1.3449939686369095,-41.44999999999982,FOOD & TOBACCO
2024-02-16 05:30:00,NESTLEIND,2457.05,2490.5,2448.6,2487.65,746616,2024-02,1.3898229096614978,30.59999999999991,FOOD & TOBACCO
2024-02-19 05:30:00,NESTLEIND,2495.0,2525.5,2481.4,2513.25,477520,2024-02,1.0290836733463316,18.25,FOOD & TOBACCO
2024-02-20 05:30:00,NESTLEIND,2519.0,2541.8,2497.1,2539.4,631444,2024-02,1.040485427235649,20.40000000000009,FOOD & TOBACCO
2024-02-21 05:30:00,NESTLEIND,2539.4,2551.0,2518.15,2543.6,893182,2024-02,0.16539340001573422,4.199999999999818,FOOD & TOBACCO
2024-02-22 05:30:00,NESTLEIND,2560.0,2565.95,2525.0,2563.15,752371,2024-02,0.7685956911464231,3.150000000000091,FOOD & TOBACCO
2024-02-23 05:30:00,NESTLEIND,2565.0,2583.0,2551.95,2579.0,605619,2024-02,0.618379728068974,14.0,FOOD & TOBACCO
2024-02-26 05:30:00,NESTLEIND,2588.0,2588.0,2566.75,2583.9,661947,2024-02,0.18999612252812437,-4.099999999999909,FOOD & TOBACCO
2024-02-27 05:30:00,NESTLEIND,2585.0,2601.45,2566.75,2598.7,630872,2024-02,0.572777584271833,13.699999999999818,FOOD & TOBACCO
2024-02-28 05:30:00,NESTLEIND,2601.0,2605.0,2560.25,2570.9,492787,2024-02,-1.0697656520567866,-30.09999999999991,FOOD & TOBACCO
2024-02-29 05:30:00,NESTLEIND,2571.45,2606.2,2547.05,2596.2,1387288,2024-02,0.9840911742969194,24.75,FOOD & TOBACCO
2024-03-01 05:30:00,NESTLEIND,2596.2,2616.55,2582.5,2601.45,755728,2024-03,0.2022186272244042,5.25,FOOD & TOBACCO
2024-03-02 05:30:00,NESTLEIND,2601.45,2609.4,2585.4,2594.9,25525,2024-03,-0.251782659670563,-6.549999999999727,FOOD & TOBACCO
2024-03-04 05:30:00,NESTLEIND,2594.9,2601.1,2577.4,2589.1,634310,2024-03,-0.22351535704652203,-5.800000000000182,FOOD & TOBACCO
2024-03-05 05:30:00,NESTLEIND,2590.0,2595.2,2532.0,2538.65,339302,2024-03,-1.9485535514271346,-51.34999999999991,FOOD & TOBACCO
2024-03-06 05:30:00,NESTLEIND,2540.0,2566.75,2508.25,2533.05,991640,2024-03,-0.22058968349318864,-6.949999999999818,FOOD & TOBACCO
2024-03-07 05:30:00,NESTLEIND,2530.0,2566.0,2519.0,2560.95,648652,2024-03,1.1014389767276533,30.949999999999818,FOOD & TOBACCO
2024-03-11 05:30:00,NESTLEIND,2560.95,2631.0,2548.55,2611.5,1495299,2024-03,1.9738768816259578,50.55000000000018,FOOD & TOBACCO
2024-03-12 05:30:00,NESTLEIND,2606.05,2615.05,2566.3,2590.15,863235,2024-03,-0.817537813517133,-15.900000000000091,FOOD & TOBACCO
2024-03-13 05:30:00,NESTLEIND,2594.95,2653.65,2552.85,2582.95,1813802,2024-03,-0.27797617898578375,-12.0,FOOD & TOBACCO
2024-03-14 05:30:00,NESTLEIND,2590.0,2619.95,2573.9,2612.75,1122997,2024-03,1.1537195841963666,22.75,FOOD & TOBACCO
2024-03-15 05:30:00,NESTLEIND,2616.95,2629.9,2585.2,2603.65,1266992,2024-03,-0.3482920294708647,-13.299999999999727,FOOD & TOBACCO
2024-03-18 05:30:00,NESTLEIND,2603.65,2610.8,2558.75,2580.35,642596,2024-03,-0.8948975476734677,-23.300000000000182,FOOD & TOBACCO
2024-03-19 05:30:00,NESTLEIND,2580.0,2584.75,2468.15,2496.05,1748864,2024-03,-3.266998662972065,-83.94999999999982,FOOD & TOBACCO
2024-03-20 05:30:00,NESTLEIND,2514.0,2555.0,2498.05,2550.25,699645,2024-03,2.171430860759993,36.25,FOOD & TOBACCO
2024-03-21 05:30:00,NESTLEIND,2551.0,2562.05,2525.15,2553.65,903877,2024-03,0.1333202627193497,2.650000000000091,FOOD & TOBACCO
2024-03-22 05:30:00,NESTLEIND,2540.2,2592.0,2537.0,2573.4,1013563,2024-03,0.773402776418064,33.20000000000027,FOOD & TOBACCO
2024-03-26 05:30:00,NESTLEIND,2568.0,2596.5,2532.15,2586.1,970852,2024-03,0.4935105308152554,18.09999999999991,FOOD & TOBACCO
2024-03-27 05:30:00,NESTLEIND,2586.1,2590.55,2551.75,2566.45,900596,2024-03,-0.7598314063647971,-19.65000000000009,FOOD & TOBACCO
2024-03-28 05:30:00,NESTLEIND,2567.05,2638.7,2567.05,2622.35,2182916,2024-03,2.1781059440082684,55.29999999999973,FOOD & TOBACCO
2024-04-01 05:30:00,NESTLEIND,2622.35,2642.6,2582.5,2585.6,743032,2024-04,-1.40141476156882,-36.75,FOOD & TOBACCO
2024-04-02 05:30:00,NESTLEIND,2597.0,2630.0,2583.0,2623.3,722883,2024-04,1.4580754950495045,26.300000000000182,FOOD & TOBACCO
2024-04-03 05:30:00,NESTLEIND,2623.3,2623.95,2545.0,2553.95,1925139,2024-04,-2.643616818511052,-69.35000000000036,FOOD & TOBACCO
2024-04-04 05:30:00,NESTLEIND,2569.8,2570.0,2514.1,2549.6,1391376,2024-04,-0.17032439945965372,-20.200000000000273,FOOD & TOBACCO
2024-04-05 05:30:00,NESTLEIND,2575.0,2576.0,2534.0,2537.65,766227,2024-04,-0.4687009727015967,-37.34999999999991,FOOD & TOBACCO
2024-04-08 05:30:00,NESTLEIND,2531.0,2547.25,2492.85,2498.05,1218490,2024-04,-1.5604988867653158,-32.94999999999982,FOOD & TOBACCO
2024-04-09 05:30:00,NESTLEIND,2506.0,2522.2,2497.0,2502.8,433941,2024-04,0.1901483156862449,-3.199999999999818,FOOD & TOBACCO
2024-04-10 05:30:00,NESTLEIND,2514.0,2533.0,2494.05,2527.6,494880,2024-04,0.9908902029726496,13.599999999999909,FOOD & TOBACCO
2024-04-12 05:30:00,NESTLEIND,2534.7,2559.0,2516.2,2536.2,1239965,2024-04,0.3402437094476962,1.5,FOOD & TOBACCO
2024-04-15 05:30:00,NESTLEIND,2510.0,2577.0,2510.0,2553.65,1146823,2024-04,0.6880372210393615,43.65000000000009,FOOD & TOBACCO
2024-04-16 05:30:00,NESTLEIND,2550.15,2583.65,2542.3,2546.1,768861,2024-04,-0.2956552385800837,-4.050000000000182,FOOD & TOBACCO
2024-04-18 05:30:00,NESTLEIND,2540.1,2542.65,2410.6,2462.55,3038833,2024-04,-3.2814893366324815,-77.54999999999973,FOOD & TOBACCO
2024-04-19 05:30:00,NESTLEIND,2430.0,2471.35,2410.0,2437.7,1851012,2024-04,-1.0091165661611057,7.699999999999818,FOOD & TOBACCO
2024-04-22 05:30:00,NESTLEIND,2436.5,2482.0,2427.85,2458.7,1252353,2024-04,0.8614677770029111,22.199999999999818,FOOD & TOBACCO
2024-04-23 05:30:00,NESTLEIND,2449.0,2510.0,2425.95,2501.25,1124409,2024-04,1.7305893358278812,52.25,FOOD & TOBACCO
2024-04-24 05:30:00,NESTLEIND,2515.05,2535.8,2488.25,2500.15,723518,2024-04,-0.04397801099449428,-14.900000000000091,FOOD & TOBACCO
2024-04-25 05:30:00,NESTLEIND,2519.95,2577.9,2471.25,2562.65,3240864,2024-04,2.49985000899946,42.70000000000027,FOOD & TOBACCO
2024-04-26 05:30:00,NESTLEIND,2574.95,2582.8,2471.05,2482.75,1321564,2024-04,-3.117866271242664,-92.19999999999982,FOOD & TOBACCO
2024-04-29 05:30:00,NESTLEIND,2502.0,2524.4,2490.0,2509.8,621562,2024-04,1.0895176719363686,7.800000000000182,FOOD & TOBACCO
2024-04-30 05:30:00,NESTLEIND,2517.7,2537.6,2500.55,2507.4,812639,2024-04,-0.09562514941430234,-10.299999999999727,FOOD & TOBACCO
2024-05-02 05:30:00,NESTLEIND,2507.4,2541.0,2505.0,2512.3,1111913,2024-05,0.19542155220546586,4.900000000000091,FOOD & TOBACCO
2024-05-03 05:30:00,NESTLEIND,2515.1,2523.05,2436.25,2456.1,1128730,2024-05,-2.236993989571323,-59.0,FOOD & TOBACCO
2024-05-06 05:30:00,NESTLEIND,2474.4,2479.95,2446.95,2457.4,715996,2024-05,0.05292944098367336,-17.0,FOOD & TOBACCO
2024-05-07 05:30:00,NESTLEIND,2469.0,2528.35,2459.55,2508.65,1073459,2024-05,2.0855375600227877,39.65000000000009,FOOD & TOBACCO
2024-05-08 05:30:00,NESTLEIND,2502.45,2548.0,2485.65,2539.0,699070,2024-05,1.209814043409807,36.55000000000018,FOOD & TOBACCO
2024-05-09 05:30:00,NESTLEIND,2539.0,2549.9,2502.0,2513.45,702155,2024-05,-1.0063016935801583,-25.550000000000182,FOOD & TOBACCO
2024-05-10 05:30:00,NESTLEIND,2513.45,2549.0,2503.45,2533.2,697416,2024-05,0.7857725437148133,19.75,FOOD & TOBACCO
2024-05-13 05:30:00,NESTLEIND,2532.75,2541.9,2506.05,2516.25,340381,2024-05,-0.6691141639033615,-16.5,FOOD & TOBACCO
2024-05-14 05:30:00,NESTLEIND,2506.1,2518.95,2482.0,2487.35,556747,2024-05,-1.148534525583711,-18.75,FOOD & TOBACCO
2024-05-15 05:30:00,NESTLEIND,2488.0,2499.0,2460.0,2465.0,434406,2024-05,-0.8985466460288971,-23.0,FOOD & TOBACCO
2024-05-16 05:30:00,NESTLEIND,2470.0,2479.95,2420.3,2468.35,972494,2024-05,0.13590263691682924,-1.650000000000091,FOOD & TOBACCO
2024-05-17 05:30:00,NESTLEIND,2468.35,2468.35,2433.8,2445.5,721178,2024-05,-0.9257196102659626,-22.84999999999991,FOOD & TOBACCO
2024-05-18 05:30:00,NESTLEIND,2464.0,2518.75,2459.8,2504.4,252529,2024-05,2.4085054181149035,40.40000000000009,FOOD & TOBACCO
2024-05-21 05:30:00,NESTLEIND,2466.0,2489.6,2432.0,2460.8,1287451,2024-05,-1.7409359527231993,-5.199999999999818,FOOD & TOBACCO
2024-05-22 05:30:00,NESTLEIND,2472.0,2487.5,2461.9,2469.15,787327,2024-05,0.3393205461638349,-2.849999999999909,FOOD & TOBACCO
2024-05-23 05:30:00,NESTLEIND,2481.0,2487.5,2455.55,2474.15,781663,2024-05,0.20249883563170368,-6.849999999999909,FOOD & TOBACCO
2024-05-24 05:30:00,NESTLEIND,2476.95,2485.0,2458.05,2467.75,453772,2024-05,-0.25867469636037255,-9.199999999999818,FOOD & TOBACCO
2024-05-27 05:30:00,NESTLEIND,2477.0,2479.0,2455.0,2459.9,535831,2024-05,-0.3181035356093598,-17.09999999999991,FOOD & TOBACCO
2024-05-28 05:30:00,NESTLEIND,2461.15,2467.65,2446.0,2451.7,521672,2024-05,-0.3333468840196918,-9.450000000000273,FOOD & TOBACCO
2024-05-29 05:30:00,NESTLEIND,2447.7,2497.0,2445.0,2476.2,869600,2024-05,0.9993066035811848,28.5,FOOD & TOBACCO
2024-05-30 05:30:00,NESTLEIND,2465.05,2473.1,2400.55,2404.8,1274214,2024-05,-2.8834504482674883,-60.25,FOOD & TOBACCO
2024-05-31 05:30:00,NESTLEIND,2425.6,2425.6,2345.0,2354.9,2532973,2024-05,-2.075016633399873,-70.69999999999982,FOOD & TOBACCO
2024-06-03 05:30:00,NESTLEIND,2374.8,2388.95,2350.0,2355.05,1072515,2024-06,0.006369697227071036,-19.75,FOOD & TOBACCO
2024-06-04 05:30:00,NESTLEIND,2363.95,2438.0,2327.45,2427.75,1558531,2024-06,3.0869832912252315,63.80000000000018,FOOD & TOBACCO
2024-06-05 05:30:00,NESTLEIND,2430.0,2574.05,2430.0,2509.85,2028779,2024-06,3.3817320564308417,79.84999999999991,FOOD & TOBACCO
2024-06-06 05:30:00,NESTLEIND,2518.0,2518.0,2452.65,2471.4,972140,2024-06,-1.5319640615973018,-46.59999999999991,FOOD & TOBACCO
2024-06-07 05:30:00,NESTLEIND,2476.45,2516.25,2467.0,2502.45,1011202,2024-06,1.2563729060451445,26.0,FOOD & TOBACCO
2024-06-10 05:30:00,NESTLEIND,2510.0,2565.0,2507.05,2548.2,795174,2024-06,1.8282083558113005,38.19999999999982,FOOD & TOBACCO
2024-06-11 05:30:00,NESTLEIND,2560.0,2575.0,2534.0,2541.95,569411,2024-06,-0.24527117180754843,-18.050000000000182,FOOD & TOBACCO
2024-06-12 05:30:00,NESTLEIND,2544.0,2554.75,2521.0,2537.3,480408,2024-06,-0.18293042742775212,-6.699999999999818,FOOD & TOBACCO
2024-06-13 05:30:00,NESTLEIND,2594.15,2614.45,2545.15,2551.75,1081272,2024-06,0.5695030150159486,-42.40000000000009,FOOD & TOBACCO
2024-06-14 05:30:00,NESTLEIND,2564.6,2564.6,2534.1,2542.5,429472,2024-06,-0.3624963260507541,-22.09999999999991,FOOD & TOBACCO
2024-06-18 05:30:00,NESTLEIND,2549.0,2555.0,2534.0,2550.35,259554,2024-06,0.3087512291052086,1.349999999999909,FOOD & TOBACCO
2024-06-19 05:30:00,NESTLEIND,2550.0,2559.6,2517.85,2526.05,784307,2024-06,-0.9528103985727343,-23.949999999999818,FOOD & TOBACCO
