Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-10 05:30:00,M&M,2930.0,2930.0,2697.9,2732.0,14481615,2024-07,-6.614253973679718,-198.0,AUTOMOBILES
2024-07-11 05:30:00,M&M,2757.95,2757.95,2691.0,2698.05,4314565,2024-07,-1.242679355783305,-59.899999999999636,AUTOMOBILES
2024-07-12 05:30:00,M&M,2689.65,2722.3,2687.15,2703.95,3398732,2024-07,0.21867645151125714,14.299999999999727,AUTOMOBILES
2024-07-15 05:30:00,M&M,2722.85,2739.0,2708.1,2731.05,2017720,2024-07,1.0022374674087953,8.200000000000273,AUTOMOBILES
2024-07-16 05:30:00,M&M,2754.95,2766.85,2740.0,2756.75,1925983,2024-07,0.9410300067739463,1.800000000000182,AUTOMOBILES
2024-07-18 05:30:00,M&M,2756.0,2825.95,2736.5,2819.45,4122844,2024-07,2.2744173392581724,63.44999999999982,AUTOMOBILES
2024-07-19 05:30:00,M&M,2819.95,2819.95,2743.0,2749.3,2042568,2024-07,-2.4880739151252773,-70.64999999999964,AUTOMOBILES
2024-07-22 05:30:00,M&M,2751.05,2819.0,2725.0,2804.75,2208103,2024-07,2.0168770232422695,53.69999999999982,AUTOMOBILES
2024-07-23 05:30:00,M&M,2824.0,2854.5,2743.4,2821.35,2572524,2024-07,0.5918531063374699,-2.650000000000091,AUTOMOBILES
2024-07-24 05:30:00,M&M,2823.0,2830.4,2763.65,2805.5,2276082,2024-07,-0.5617877966221818,-17.5,AUTOMOBILES
2024-07-25 05:30:00,M&M,2799.8,2827.0,2781.8,2811.4,1857122,2024-07,0.21030119408305126,11.599999999999909,AUTOMOBILES
2024-07-26 05:30:00,M&M,2821.6,2897.4,2790.0,2887.8,2352661,2024-07,2.717507291740784,66.20000000000027,AUTOMOBILES
2024-07-29 05:30:00,M&M,2900.0,2945.0,2875.5,2933.0,2388937,2024-07,1.5652053466306493,33.0,AUTOMOBILES
2024-07-30 05:30:00,M&M,2945.0,2950.0,2904.6,2922.1,2290006,2024-07,-0.37163314012956805,-22.90000000000009,AUTOMOBILES
2024-07-31 05:30:00,M&M,2937.0,2979.6,2872.95,2907.8,4238740,2024-07,-0.4893740802847213,-29.199999999999818,AUTOMOBILES
2024-08-01 05:30:00,M&M,2926.5,2926.5,2820.1,2828.4,4971708,2024-08,-2.7305866978471705,-98.09999999999991,AUTOMOBILES
2024-08-02 05:30:00,M&M,2810.3,2810.3,2733.85,2749.65,3041513,2024-08,-2.7842596521001295,-60.65000000000009,AUTOMOBILES
2024-08-05 05:30:00,M&M,2679.65,2729.2,2635.8,2678.95,3731770,2024-08,-2.5712363391704463,-0.7000000000002728,AUTOMOBILES
2024-08-06 05:30:00,M&M,2688.3,2748.75,2625.7,2632.95,3069277,2024-08,-1.717090651187969,-55.350000000000364,AUTOMOBILES
2024-08-07 05:30:00,M&M,2697.5,2704.75,2661.0,2680.85,2479171,2024-08,1.8192521696196229,-16.65000000000009,AUTOMOBILES
2024-08-08 05:30:00,M&M,2660.5,2716.5,2656.5,2682.95,2673182,2024-08,0.07833336441800398,22.449999999999818,AUTOMOBILES
2024-08-09 05:30:00,M&M,2734.0,2765.0,2705.0,2749.15,2279076,2024-08,2.467433235803873,15.150000000000091,AUTOMOBILES
2024-08-12 05:30:00,M&M,2749.15,2757.0,2708.7,2717.65,2321474,2024-08,-1.1458087045086662,-31.5,AUTOMOBILES
2024-08-13 05:30:00,M&M,2718.1,2738.65,2704.1,2718.05,1292521,2024-08,0.014718598789409398,-0.04999999999972715,AUTOMOBILES
2024-08-14 05:30:00,M&M,2728.8,2771.95,2715.3,2745.25,2609359,2024-08,1.0007174260959095,16.449999999999818,AUTOMOBILES
2024-08-16 05:30:00,M&M,2789.0,2845.05,2776.15,2840.45,4376092,2024-08,3.467808032055353,51.44999999999982,AUTOMOBILES
2024-08-19 05:30:00,M&M,2859.9,2859.9,2760.0,2765.15,2500718,2024-08,-2.6509883997253847,-94.75,AUTOMOBILES
2024-08-20 05:30:00,M&M,2779.75,2783.2,2748.5,2771.3,1762399,2024-08,0.22241108077318827,-8.449999999999818,AUTOMOBILES
2024-08-21 05:30:00,M&M,2774.0,2780.95,2755.0,2769.4,1497501,2024-08,-0.06855988164399252,-4.599999999999909,AUTOMOBILES
2024-08-22 05:30:00,M&M,2771.1,2775.75,2724.05,2732.95,2346622,2024-08,-1.3161695674153373,-38.15000000000009,AUTOMOBILES
2024-08-23 05:30:00,M&M,2732.95,2769.0,2725.3,2759.0,1943539,2024-08,0.9531824585155224,26.050000000000182,AUTOMOBILES
2024-08-26 05:30:00,M&M,2764.95,2799.0,2753.1,2793.1,2765969,2024-08,1.2359550561797716,28.15000000000009,AUTOMOBILES
2024-08-27 05:30:00,M&M,2797.95,2800.0,2773.95,2780.8,1604159,2024-08,-0.4403709140381573,-17.149999999999636,AUTOMOBILES
2024-08-28 05:30:00,M&M,2781.9,2827.0,2780.8,2798.0,1851275,2024-08,0.6185270425776768,16.09999999999991,AUTOMOBILES
2024-08-29 05:30:00,M&M,2789.35,2801.65,2741.65,2757.6,2237121,2024-08,-1.4438884917798434,-31.75,AUTOMOBILES
2024-08-30 05:30:00,M&M,2780.0,2821.55,2765.0,2805.4,4895220,2024-08,1.7333913548012836,25.40000000000009,AUTOMOBILES
2024-09-02 05:30:00,M&M,2848.8,2848.8,2756.5,2777.0,2270687,2024-09,-1.0123333570970283,-71.80000000000018,AUTOMOBILES
2024-09-03 05:30:00,M&M,2780.0,2798.1,2772.6,2784.85,1592710,2024-09,0.28267915016204626,4.849999999999909,AUTOMOBILES
2024-09-04 05:30:00,M&M,2761.0,2779.9,2731.1,2749.6,1697000,2024-09,-1.2657773309154852,-11.400000000000091,AUTOMOBILES
2024-09-05 05:30:00,M&M,2756.2,2760.0,2711.9,2723.1,2360312,2024-09,-0.9637765493162642,-33.09999999999991,AUTOMOBILES
2024-09-06 05:30:00,M&M,2723.0,2738.9,2680.1,2698.1,2835519,2024-09,-0.9180713157798115,-24.90000000000009,AUTOMOBILES
2024-09-09 05:30:00,M&M,2688.15,2714.3,2660.05,2708.85,1269082,2024-09,0.39842852377598437,20.699999999999818,AUTOMOBILES
2024-09-10 05:30:00,M&M,2691.25,2715.0,2677.0,2690.0,2034126,2024-09,-0.6958672499400076,-1.25,AUTOMOBILES
2024-09-11 05:30:00,M&M,2681.5,2708.0,2644.1,2654.25,2034245,2024-09,-1.3289962825278834,-27.25,AUTOMOBILES
2024-09-12 05:30:00,M&M,2665.0,2751.6,2635.6,2740.9,3730285,2024-09,3.2645756805123938,75.90000000000009,AUTOMOBILES
2024-09-13 05:30:00,M&M,2755.0,2758.55,2711.75,2739.1,2102332,2024-09,-0.06567185960816291,-15.900000000000091,AUTOMOBILES
2024-09-16 05:30:00,M&M,2740.2,2784.3,2732.05,2757.4,1234752,2024-09,0.6681026614581587,17.200000000000273,AUTOMOBILES
2024-09-17 05:30:00,M&M,2765.0,2793.5,2745.3,2787.65,1387175,2024-09,1.0970479437151015,22.65000000000009,AUTOMOBILES
2024-09-18 05:30:00,M&M,2781.5,2848.0,2777.65,2808.2,2526756,2024-09,0.7371800620594282,26.699999999999818,AUTOMOBILES
2024-09-19 05:30:00,M&M,2812.0,2852.0,2792.2,2797.5,2807727,2024-09,-0.3810269923794518,-14.5,AUTOMOBILES
2024-09-20 05:30:00,M&M,2798.7,2960.0,2798.5,2950.85,12492909,2024-09,5.48168007149239,152.1500000000001,AUTOMOBILES
2024-09-23 05:30:00,M&M,2962.75,3056.9,2956.15,3049.8,3925490,2024-09,3.353271091380461,87.05000000000018,AUTOMOBILES
2024-09-24 05:30:00,M&M,3020.0,3098.55,3020.0,3074.3,3697722,2024-09,0.8033313659912222,54.30000000000018,AUTOMOBILES
2024-09-25 05:30:00,M&M,3045.0,3149.0,3034.55,3091.05,4218815,2024-09,0.5448394756530028,46.05000000000018,AUTOMOBILES
2024-09-26 05:30:00,M&M,3072.0,3197.2,3045.65,3181.1,4753617,2024-09,2.9132495430355343,109.09999999999991,AUTOMOBILES
2024-09-27 05:30:00,M&M,3171.0,3222.1,3152.55,3183.65,6803795,2024-09,0.08016095061458284,12.650000000000091,AUTOMOBILES
2024-09-30 05:30:00,M&M,3163.15,3179.0,3087.0,3094.9,3554400,2024-09,-2.7876808066213288,-68.25,AUTOMOBILES
2024-10-01 05:30:00,M&M,3105.5,3185.45,3095.8,3165.5,4028211,2024-10,2.2811722511228094,60.0,AUTOMOBILES
2024-10-03 05:30:00,M&M,3085.0,3171.0,3072.45,3129.85,3237011,2024-10,-1.1262043910914565,44.84999999999991,AUTOMOBILES
2024-10-04 05:30:00,M&M,3127.05,3157.6,3009.5,3017.45,4281562,2024-10,-3.591226416601434,-109.60000000000036,AUTOMOBILES
2024-10-07 05:30:00,M&M,3028.0,3066.95,2982.9,3060.2,2732276,2024-10,1.4167591840792637,32.19999999999982,AUTOMOBILES
2024-10-08 05:30:00,M&M,3074.0,3176.9,3066.0,3165.85,6060165,2024-10,3.452388732762568,91.84999999999991,AUTOMOBILES
2024-10-09 05:30:00,M&M,3164.8,3204.3,3145.0,3153.0,2432656,2024-10,-0.40589415164963283,-11.800000000000182,AUTOMOBILES
2024-10-10 05:30:00,M&M,3156.0,3220.3,3155.0,3194.3,2507231,2024-10,1.3098636219473603,38.30000000000018,AUTOMOBILES
2024-10-11 05:30:00,M&M,3200.0,3210.5,3121.0,3134.35,1652856,2024-10,-1.8767805152928752,-65.65000000000009,AUTOMOBILES
2024-10-14 05:30:00,M&M,3151.0,3174.0,3115.0,3154.9,2425178,2024-10,0.6556383301163038,3.900000000000091,AUTOMOBILES
2024-10-15 05:30:00,M&M,3177.0,3192.95,3086.55,3155.8,2245701,2024-10,0.028527053155413817,-21.199999999999818,AUTOMOBILES
2024-10-16 05:30:00,M&M,3138.0,3147.9,3052.15,3068.0,1972106,2024-10,-2.78217884530072,-70.0,AUTOMOBILES
2024-10-17 05:30:00,M&M,3055.0,3065.3,2952.2,2964.6,3622197,2024-10,-3.3702737940026095,-90.40000000000009,AUTOMOBILES
2024-10-18 05:30:00,M&M,2945.35,2988.85,2914.7,2964.25,3407751,2024-10,-0.011805977197598683,18.90000000000009,AUTOMOBILES
2024-10-21 05:30:00,M&M,2959.75,3001.4,2892.9,2998.2,5059952,2024-10,1.145315003795222,38.44999999999982,AUTOMOBILES
2024-10-22 05:30:00,M&M,3005.0,3008.95,2878.2,2887.2,4195638,2024-10,-3.7022213327996822,-117.80000000000018,AUTOMOBILES
2024-10-23 05:30:00,M&M,2876.15,2924.9,2781.25,2793.5,7913897,2024-10,-3.245358825159317,-82.65000000000009,AUTOMOBILES
2024-10-24 05:30:00,M&M,2763.0,2842.2,2763.0,2826.35,3992102,2024-10,1.1759441560766026,63.34999999999991,AUTOMOBILES
2024-10-25 05:30:00,M&M,2825.0,2825.05,2679.3,2720.85,4532596,2024-10,-3.7327294921011167,-104.15000000000009,AUTOMOBILES
2024-10-28 05:30:00,M&M,2730.0,2834.9,2713.9,2781.0,2813985,2024-10,2.21070621313193,51.0,AUTOMOBILES
2024-10-29 05:30:00,M&M,2762.0,2797.95,2702.55,2746.9,3156567,2024-10,-1.226177633944625,-15.099999999999909,AUTOMOBILES
2024-10-30 05:30:00,M&M,2689.25,2755.85,2669.05,2707.7,5677865,2024-10,-1.427063234919379,18.449999999999818,AUTOMOBILES
2024-10-31 05:30:00,M&M,2707.7,2752.0,2671.6,2728.55,3833325,2024-10,0.7700262215164289,20.850000000000364,AUTOMOBILES
2024-11-01 05:30:00,M&M,2780.0,2840.9,2780.0,2817.65,1061709,2024-11,3.2654706712356374,37.65000000000009,AUTOMOBILES
2024-11-04 05:30:00,M&M,2804.5,2971.75,2804.5,2883.95,7559263,2024-11,2.353024683690297,79.44999999999982,AUTOMOBILES
2024-11-05 05:30:00,M&M,2875.5,2908.0,2822.1,2899.45,3562624,2024-11,0.5374573068187782,23.949999999999818,AUTOMOBILES
2024-11-06 05:30:00,M&M,2910.0,2953.8,2885.4,2934.55,2902347,2024-11,1.2105744192864254,24.550000000000182,AUTOMOBILES
2024-11-07 05:30:00,M&M,2971.75,2972.55,2857.95,2891.35,4251557,2024-11,-1.472116678877522,-80.40000000000009,AUTOMOBILES
2024-11-08 05:30:00,M&M,2910.0,2990.95,2851.25,2974.9,4455563,2024-11,2.8896536220104796,64.90000000000009,AUTOMOBILES
2024-11-11 05:30:00,M&M,2962.35,3009.6,2889.05,2930.6,2628672,2024-11,-1.4891256848969747,-31.75,AUTOMOBILES
2024-11-12 05:30:00,M&M,2931.2,2945.9,2880.0,2898.55,2414528,2024-11,-1.0936327032006976,-32.649999999999636,AUTOMOBILES
2024-11-13 05:30:00,M&M,2876.0,2895.0,2782.9,2798.95,3949602,2024-11,-3.4362008590502313,-77.05000000000018,AUTOMOBILES
2024-11-14 05:30:00,M&M,2815.0,2842.4,2736.25,2807.2,2478112,2024-11,0.294753389663982,-7.800000000000182,AUTOMOBILES
2024-11-18 05:30:00,M&M,2844.0,2874.7,2800.05,2846.9,2405351,2024-11,1.4142205756625836,2.900000000000091,AUTOMOBILES
2024-11-19 05:30:00,M&M,2845.0,2998.0,2845.0,2948.95,5230405,2024-11,3.584600793845927,103.94999999999982,AUTOMOBILES
2024-11-21 05:30:00,M&M,2962.5,2974.0,2918.0,2936.25,3821808,2024-11,-0.4306617609657559,-26.25,AUTOMOBILES
2024-11-22 05:30:00,M&M,2944.0,3063.5,2896.7,3012.95,4827125,2024-11,2.612175393784577,68.94999999999982,AUTOMOBILES
