Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-08-09 05:30:00,SBIN,816.0,829.95,809.55,824.3,15320885,2024-08,2.011014169915226,8.299999999999955,BANKING
2024-08-12 05:30:00,SBIN,820.6,823.0,811.2,812.6,16120449,2024-08,-1.4193861458206891,-8.0,BANKING
2024-08-13 05:30:00,SBIN,813.5,820.0,795.05,797.55,17585172,2024-08,-1.8520797440315095,-15.950000000000045,BANKING
2024-08-14 05:30:00,SBIN,800.95,809.15,800.4,803.0,11788665,2024-08,0.6833427371324641,2.0499999999999545,BANKING
2024-08-16 05:30:00,SBIN,803.0,814.9,803.0,812.1,11427335,2024-08,1.133250311332512,9.100000000000023,BANKING
2024-08-19 05:30:00,SBIN,815.0,825.4,812.6,813.7,10151482,2024-08,0.1970200714197734,-1.2999999999999545,BANKING
2024-08-20 05:30:00,SBIN,817.95,823.0,813.35,820.3,10347493,2024-08,0.8111097456064753,2.349999999999909,BANKING
2024-08-21 05:30:00,SBIN,820.3,821.0,811.2,815.55,14607257,2024-08,-0.579056442764847,-4.75,BANKING
2024-08-22 05:30:00,SBIN,819.0,823.9,817.1,820.3,7832917,2024-08,0.5824290356201356,1.2999999999999545,BANKING
2024-08-23 05:30:00,SBIN,821.5,822.0,814.5,815.35,5537747,2024-08,-0.6034377666707225,-6.149999999999977,BANKING
2024-08-26 05:30:00,SBIN,818.0,823.45,813.8,815.05,8523795,2024-08,-0.036794014840257905,-2.9500000000000455,BANKING
2024-08-27 05:30:00,SBIN,817.8,819.45,811.05,815.9,12833290,2024-08,0.10428808048585925,-1.8999999999999773,BANKING
2024-08-28 05:30:00,SBIN,814.75,817.2,806.5,809.4,10371300,2024-08,-0.7966662581198714,-5.350000000000023,BANKING
2024-08-29 05:30:00,SBIN,809.55,816.0,806.95,814.5,18247268,2024-08,0.6300963676797666,4.9500000000000455,BANKING
2024-08-30 05:30:00,SBIN,817.15,820.7,814.35,815.6,8911426,2024-08,0.1350521792510717,-1.5499999999999545,BANKING
2024-09-02 05:30:00,SBIN,817.3,825.4,813.05,822.15,11813750,2024-09,0.8030897498773948,4.850000000000023,BANKING
2024-09-03 05:30:00,SBIN,822.15,825.95,816.4,824.8,10548350,2024-09,0.32232560968192825,2.6499999999999773,BANKING
2024-09-04 05:30:00,SBIN,815.45,818.65,813.65,816.5,10789570,2024-09,-1.0063045586808816,1.0499999999999545,BANKING
2024-09-05 05:30:00,SBIN,818.35,822.15,814.4,818.75,8395074,2024-09,0.27556644213104775,0.39999999999997726,BANKING
2024-09-06 05:30:00,SBIN,811.5,812.9,777.0,782.5,40220096,2024-09,-4.427480916030535,-29.0,BANKING
2024-09-09 05:30:00,SBIN,785.0,788.2,771.0,784.25,21322103,2024-09,0.22364217252395235,-0.75,BANKING
2024-09-10 05:30:00,SBIN,788.0,788.8,777.5,782.65,12824701,2024-09,-0.20401657634683268,-5.350000000000023,BANKING
2024-09-11 05:30:00,SBIN,780.05,788.0,765.4,768.6,20060665,2024-09,-1.795183032006642,-11.449999999999932,BANKING
2024-09-12 05:30:00,SBIN,775.0,789.9,772.75,787.75,17578964,2024-09,2.4915430653135617,12.75,BANKING
2024-09-13 05:30:00,SBIN,791.0,795.0,785.1,790.85,12950936,2024-09,0.3935258648048334,-0.14999999999997726,BANKING
2024-09-16 05:30:00,SBIN,790.85,795.0,784.4,785.55,9553736,2024-09,-0.6701650123285163,-5.300000000000068,BANKING
2024-09-17 05:30:00,SBIN,785.6,787.5,780.55,782.9,10665630,2024-09,-0.3373432626821993,-2.7000000000000455,BANKING
2024-09-18 05:30:00,SBIN,783.8,794.75,782.0,792.75,18324412,2024-09,1.2581428024013297,8.950000000000045,BANKING
2024-09-19 05:30:00,SBIN,795.05,801.35,784.05,789.95,10645478,2024-09,-0.35320088300220265,-5.099999999999909,BANKING
2024-09-20 05:30:00,SBIN,794.85,794.85,779.5,781.7,21372244,2024-09,-1.0443698968289117,-13.149999999999977,BANKING
2024-09-23 05:30:00,SBIN,786.0,805.0,784.5,801.85,17309545,2024-09,2.5777152360240363,15.850000000000023,BANKING
2024-09-24 05:30:00,SBIN,799.25,804.25,796.5,798.25,15180653,2024-09,-0.4489617758932529,-1.0,BANKING
2024-09-25 05:30:00,SBIN,797.9,798.0,788.7,793.1,18465571,2024-09,-0.6451612903225823,-4.7999999999999545,BANKING
2024-09-26 05:30:00,SBIN,796.0,803.0,791.6,801.85,23198842,2024-09,1.103265666372466,5.850000000000023,BANKING
2024-09-27 05:30:00,SBIN,801.85,808.0,798.45,802.65,15193681,2024-09,0.09976928353183645,0.7999999999999545,BANKING
2024-09-30 05:30:00,SBIN,801.9,802.6,786.45,787.9,15484573,2024-09,-1.837662742166568,-14.0,BANKING
2024-10-01 05:30:00,SBIN,788.0,800.35,788.0,796.95,13280535,2024-10,1.1486229216905786,8.950000000000045,BANKING
2024-10-03 05:30:00,SBIN,789.9,804.0,784.3,794.1,15944135,2024-10,-0.35761340109166095,4.2000000000000455,BANKING
2024-10-04 05:30:00,SBIN,792.0,809.85,785.25,796.65,20097454,2024-10,0.32111824707214964,4.649999999999977,BANKING
2024-10-07 05:30:00,SBIN,800.0,804.0,765.4,770.65,24267990,2024-10,-3.2636666039038476,-29.350000000000023,BANKING
2024-10-08 05:30:00,SBIN,772.25,784.4,772.25,781.45,8560960,2024-10,1.401414390449629,9.200000000000045,BANKING
2024-10-09 05:30:00,SBIN,786.7,804.35,782.05,797.4,18758697,2024-10,2.0410774841640444,10.699999999999932,BANKING
2024-10-10 05:30:00,SBIN,799.0,804.45,795.0,797.1,10241015,2024-10,-0.03762227238525151,-1.8999999999999773,BANKING
2024-10-11 05:30:00,SBIN,797.2,802.7,793.0,799.75,14322720,2024-10,0.3324551499184425,2.5499999999999545,BANKING
2024-10-14 05:30:00,SBIN,802.0,809.25,800.8,805.15,8967564,2024-10,0.6752110034385694,3.1499999999999773,BANKING
2024-10-15 05:30:00,SBIN,805.5,807.5,801.6,804.65,6252104,2024-10,-0.06210022977084506,-0.8500000000000227,BANKING
2024-10-16 05:30:00,SBIN,802.8,809.0,802.05,805.45,6494240,2024-10,0.09942210899149817,2.650000000000091,BANKING
2024-10-17 05:30:00,SBIN,809.5,819.5,806.0,811.05,18580553,2024-10,0.695263517288458,1.5499999999999545,BANKING
2024-10-18 05:30:00,SBIN,811.1,822.6,802.9,820.4,11704698,2024-10,1.1528265828247397,9.299999999999955,BANKING
2024-10-21 05:30:00,SBIN,824.7,826.45,809.0,813.95,10359618,2024-10,-0.7862018527547421,-10.75,BANKING
2024-10-22 05:30:00,SBIN,814.0,816.85,787.5,790.4,16645356,2024-10,-2.893298114134779,-23.600000000000023,BANKING
2024-10-23 05:30:00,SBIN,790.0,792.6,779.8,786.0,13866198,2024-10,-0.5566801619433126,-4.0,BANKING
2024-10-24 05:30:00,SBIN,786.05,797.0,784.65,794.55,5607500,2024-10,1.0877862595419785,8.5,BANKING
2024-10-25 05:30:00,SBIN,798.0,800.75,772.0,780.95,9717125,2024-10,-1.7116606884399865,-17.049999999999955,BANKING
2024-10-28 05:30:00,SBIN,783.8,803.95,783.55,792.05,13757251,2024-10,1.4213457967859444,8.25,BANKING
2024-10-29 05:30:00,SBIN,796.0,834.85,790.5,832.7,28274791,2024-10,5.132251751783357,36.700000000000045,BANKING
2024-10-30 05:30:00,SBIN,828.0,833.0,821.05,822.45,15977682,2024-10,-1.2309355109883513,-5.5499999999999545,BANKING
2024-10-31 05:30:00,SBIN,820.0,828.0,813.55,820.2,13402324,2024-10,-0.27357286157213556,0.20000000000004547,BANKING
2024-11-01 05:30:00,SBIN,822.4,825.6,818.9,821.2,1637141,2024-11,0.12192148256522373,-1.1999999999999318,BANKING
2024-11-04 05:30:00,SBIN,822.7,837.5,807.1,829.85,14498161,2024-11,1.0533365806137285,7.149999999999977,BANKING
2024-11-05 05:30:00,SBIN,829.85,851.4,826.25,849.2,26254561,2024-11,2.331746701211057,19.350000000000023,BANKING
2024-11-06 05:30:00,SBIN,849.2,861.4,846.2,854.8,15002433,2024-11,0.6594441827602271,5.599999999999909,BANKING
2024-11-07 05:30:00,SBIN,861.0,862.4,846.7,859.6,15283847,2024-11,0.5615348619560256,-1.3999999999999773,BANKING
2024-11-08 05:30:00,SBIN,859.6,863.5,834.2,843.15,26139105,2024-11,-1.913680781758964,-16.450000000000045,BANKING
2024-11-11 05:30:00,SBIN,846.0,854.0,842.0,847.65,12621337,2024-11,0.5337128624799847,1.6499999999999773,BANKING
2024-11-12 05:30:00,SBIN,852.5,853.4,824.3,826.7,11350729,2024-11,-2.471538960655928,-25.799999999999955,BANKING
2024-11-13 05:30:00,SBIN,823.35,831.75,804.65,808.65,13756706,2024-11,-2.183379702431365,-14.700000000000045,BANKING
2024-11-14 05:30:00,SBIN,808.65,818.0,801.05,804.25,9461484,2024-11,-0.5441167377728262,-4.399999999999977,BANKING
2024-11-18 05:30:00,SBIN,811.0,816.7,799.25,814.3,9322451,2024-11,1.2496114392290814,3.2999999999999545,BANKING
2024-11-19 05:30:00,SBIN,819.0,820.3,800.1,803.0,13677029,2024-11,-1.38769495272012,-16.0,BANKING
2024-11-21 05:30:00,SBIN,798.5,798.5,761.55,780.75,29486577,2024-11,-2.7708592777085927,-17.75,BANKING
2024-11-22 05:30:00,SBIN,786.0,819.95,784.05,816.05,20665405,2024-11,4.521293627921863,30.049999999999955,BANKING
