Date,Symbol,Open,High,Low,Close,Volume,Month,Daily_Return,Price_Change,Sector
2024-07-15 05:30:00,ITC,459.05,466.45,457.2,463.4,16251032,2024-07,0.9476091928983799,4.349999999999966,FOOD & TOBACCO
2024-07-16 05:30:00,ITC,463.45,466.75,461.4,465.55,12996711,2024-07,0.463962019853259,2.1000000000000227,FOOD & TOBACCO
2024-07-18 05:30:00,ITC,463.0,470.9,462.65,470.25,21094737,2024-07,1.0095585866179757,7.25,FOOD & TOBACCO
2024-07-19 05:30:00,ITC,471.0,479.4,469.4,474.55,24977373,2024-07,0.9144072301967121,3.5500000000000114,FOOD & TOBACCO
2024-07-22 05:30:00,ITC,474.6,479.45,465.85,466.55,18066586,2024-07,-1.685807607206824,-8.050000000000011,FOOD & TOBACCO
2024-07-23 05:30:00,ITC,466.55,497.4,466.4,492.2,54044423,2024-07,5.497803022184122,25.649999999999977,FOOD & TOBACCO
2024-07-24 05:30:00,ITC,496.0,510.65,490.65,494.05,42073323,2024-07,0.3758634701340968,-1.9499999999999886,FOOD & TOBACCO
2024-07-25 05:30:00,ITC,490.0,496.0,484.65,489.95,17878994,2024-07,-0.8298755186722073,-0.05000000000001137,FOOD & TOBACCO
2024-07-26 05:30:00,ITC,494.05,506.4,487.4,502.2,20736094,2024-07,2.5002551280743024,8.149999999999977,FOOD & TOBACCO
2024-07-29 05:30:00,ITC,505.5,506.2,494.05,496.05,12496895,2024-07,-1.2246117084826702,-9.449999999999989,FOOD & TOBACCO
2024-07-30 05:30:00,ITC,496.3,497.8,488.65,489.9,13375906,2024-07,-1.2397943755669827,-6.400000000000034,FOOD & TOBACCO
2024-07-31 05:30:00,ITC,492.45,497.95,490.5,495.35,11538215,2024-07,1.1124719330475763,2.900000000000034,FOOD & TOBACCO
2024-08-01 05:30:00,ITC,495.95,496.75,490.95,493.7,11665529,2024-08,-0.3330978096295567,-2.25,FOOD & TOBACCO
2024-08-02 05:30:00,ITC,484.8,499.45,484.8,489.1,21320064,2024-08,-0.9317399230301726,4.300000000000011,FOOD & TOBACCO
2024-08-05 05:30:00,ITC,480.05,491.9,479.55,486.0,24094139,2024-08,-0.6338172152933974,5.949999999999989,FOOD & TOBACCO
2024-08-06 05:30:00,ITC,486.25,491.7,484.05,486.3,13722855,2024-08,0.06172839506173311,0.05000000000001137,FOOD & TOBACCO
2024-08-07 05:30:00,ITC,490.0,495.6,488.1,492.65,10900585,2024-08,1.30577832613612,2.6499999999999773,FOOD & TOBACCO
2024-08-08 05:30:00,ITC,494.0,498.0,492.5,494.75,20558134,2024-08,0.4262661118441091,0.75,FOOD & TOBACCO
2024-08-09 05:30:00,ITC,498.0,498.0,493.1,495.9,9201793,2024-08,0.23244062657907794,-2.1000000000000227,FOOD & TOBACCO
2024-08-12 05:30:00,ITC,492.0,500.0,492.0,494.6,9076097,2024-08,-0.2621496269409107,2.6000000000000227,FOOD & TOBACCO
2024-08-13 05:30:00,ITC,495.95,497.85,488.25,490.0,7757706,2024-08,-0.9300444803881924,-5.949999999999989,FOOD & TOBACCO
2024-08-14 05:30:00,ITC,491.95,499.0,489.9,492.2,9253598,2024-08,0.4489795918367401,0.25,FOOD & TOBACCO
2024-08-16 05:30:00,ITC,494.5,504.2,492.65,502.65,13137392,2024-08,2.1231206826493265,8.149999999999977,FOOD & TOBACCO
2024-08-19 05:30:00,ITC,504.75,509.3,499.6,501.45,10198725,2024-08,-0.23873470605788594,-3.3000000000000114,FOOD & TOBACCO
2024-08-20 05:30:00,ITC,501.0,503.4,497.7,498.8,6633171,2024-08,-0.528467444411207,-2.1999999999999886,FOOD & TOBACCO
2024-08-21 05:30:00,ITC,500.0,509.0,499.05,505.4,8474830,2024-08,1.323175621491579,5.399999999999977,FOOD & TOBACCO
2024-08-22 05:30:00,ITC,507.85,508.5,501.45,504.55,8364290,2024-08,-0.16818361693706763,-3.3000000000000114,FOOD & TOBACCO
2024-08-23 05:30:00,ITC,505.05,506.95,499.95,505.8,7891446,2024-08,0.24774551580617477,0.75,FOOD & TOBACCO
2024-08-26 05:30:00,ITC,506.0,508.0,502.0,505.7,7825037,2024-08,-0.019770660340057145,-0.30000000000001137,FOOD & TOBACCO
2024-08-27 05:30:00,ITC,507.55,507.6,500.0,500.6,7954114,2024-08,-1.0085030650583304,-6.949999999999989,FOOD & TOBACCO
2024-08-28 05:30:00,ITC,500.4,502.3,496.5,497.3,7782216,2024-08,-0.6592089492608921,-3.099999999999966,FOOD & TOBACCO
2024-08-29 05:30:00,ITC,498.0,507.7,497.35,505.1,18670632,2024-08,1.5684697365775158,7.100000000000023,FOOD & TOBACCO
2024-08-30 05:30:00,ITC,501.95,509.15,500.2,501.9,14947670,2024-08,-0.6335379132845098,-0.05000000000001137,FOOD & TOBACCO
2024-09-02 05:30:00,ITC,504.0,512.9,503.3,510.05,15885469,2024-09,1.623829448097247,6.050000000000011,FOOD & TOBACCO
2024-09-03 05:30:00,ITC,510.05,515.95,507.9,509.4,12018677,2024-09,-0.1274384864229039,-0.6500000000000341,FOOD & TOBACCO
2024-09-04 05:30:00,ITC,500.0,510.05,499.95,506.35,8414967,2024-09,-0.5987436199450191,6.350000000000023,FOOD & TOBACCO
2024-09-05 05:30:00,ITC,508.35,511.9,507.05,511.2,10898888,2024-09,0.9578354892860519,2.849999999999966,FOOD & TOBACCO
2024-09-06 05:30:00,ITC,512.0,512.0,497.15,501.7,13716752,2024-09,-1.858372456964008,-10.300000000000011,FOOD & TOBACCO
2024-09-09 05:30:00,ITC,502.0,512.65,500.35,511.75,13736044,2024-09,2.003189156866658,9.75,FOOD & TOBACCO
2024-09-10 05:30:00,ITC,511.9,515.0,508.75,513.6,10911995,2024-09,0.36150464093795964,1.7000000000000455,FOOD & TOBACCO
2024-09-11 05:30:00,ITC,513.0,519.5,511.95,514.35,14922832,2024-09,0.14602803738317238,1.3500000000000227,FOOD & TOBACCO
2024-09-12 05:30:00,ITC,515.1,520.5,508.55,519.5,18377550,2024-09,1.001263730922508,4.399999999999977,FOOD & TOBACCO
2024-09-13 05:30:00,ITC,519.5,520.0,512.0,513.85,8825193,2024-09,-1.087584215591908,-5.649999999999977,FOOD & TOBACCO
2024-09-16 05:30:00,ITC,515.9,517.0,509.7,511.1,7531604,2024-09,-0.53517563491291,-4.7999999999999545,FOOD & TOBACCO
2024-09-17 05:30:00,ITC,511.05,513.55,506.25,507.75,10486015,2024-09,-0.6554490315006878,-3.3000000000000114,FOOD & TOBACCO
2024-09-18 05:30:00,ITC,507.85,512.4,505.1,507.35,5429619,2024-09,-0.07877892663712416,-0.5,FOOD & TOBACCO
2024-09-19 05:30:00,ITC,510.0,514.8,507.5,508.25,13925311,2024-09,0.17739233270916976,-1.75,FOOD & TOBACCO
2024-09-20 05:30:00,ITC,512.0,517.35,508.0,514.4,23808194,2024-09,1.210034431874063,2.3999999999999773,FOOD & TOBACCO
2024-09-23 05:30:00,ITC,515.45,519.45,513.6,516.95,7804918,2024-09,0.4957231726283151,1.5,FOOD & TOBACCO
2024-09-24 05:30:00,ITC,517.0,517.8,514.15,515.25,6755320,2024-09,-0.3288519199148965,-1.75,FOOD & TOBACCO
2024-09-25 05:30:00,ITC,515.5,519.3,512.3,517.55,8476223,2024-09,0.4463852498787002,2.0499999999999545,FOOD & TOBACCO
2024-09-26 05:30:00,ITC,517.65,523.75,517.0,522.75,15489991,2024-09,1.0047338421408591,5.100000000000023,FOOD & TOBACCO
2024-09-27 05:30:00,ITC,520.25,528.5,520.25,522.7,17251962,2024-09,-0.009564801530359546,2.4500000000000455,FOOD & TOBACCO
2024-09-30 05:30:00,ITC,520.6,524.35,514.05,518.15,10531347,2024-09,-0.8704801989669164,-2.4500000000000455,FOOD & TOBACCO
2024-10-01 05:30:00,ITC,518.15,519.75,514.0,516.2,5089315,2024-10,-0.37633889800249287,-1.9499999999999318,FOOD & TOBACCO
2024-10-03 05:30:00,ITC,508.55,515.7,508.1,512.75,15870147,2024-10,-0.6683456024796697,4.199999999999989,FOOD & TOBACCO
2024-10-04 05:30:00,ITC,510.0,517.35,501.55,503.55,18228912,2024-10,-1.7942467089224756,-6.449999999999989,FOOD & TOBACCO
2024-10-07 05:30:00,ITC,507.0,514.95,506.75,510.2,16479772,2024-10,1.320623572634294,3.1999999999999886,FOOD & TOBACCO
2024-10-08 05:30:00,ITC,510.0,512.55,506.0,507.95,9502367,2024-10,-0.4410035280282276,-2.0500000000000114,FOOD & TOBACCO
2024-10-09 05:30:00,ITC,509.8,509.8,490.55,491.7,23952459,2024-10,-3.199133773009155,-18.100000000000023,FOOD & TOBACCO
2024-10-10 05:30:00,ITC,495.35,495.65,489.45,492.05,12799333,2024-10,0.0711816148057709,-3.3000000000000114,FOOD & TOBACCO
2024-10-11 05:30:00,ITC,493.0,493.95,487.4,488.2,14394986,2024-10,-0.7824408088608958,-4.800000000000011,FOOD & TOBACCO
2024-10-14 05:30:00,ITC,491.0,499.0,488.65,496.95,6712103,2024-10,1.7922982384268815,5.949999999999989,FOOD & TOBACCO
2024-10-15 05:30:00,ITC,498.0,499.4,494.5,498.55,8037662,2024-10,0.32196398027970474,0.5500000000000114,FOOD & TOBACCO
2024-10-16 05:30:00,ITC,496.0,498.85,492.35,493.2,6682083,2024-10,-1.073112024872136,-2.8000000000000114,FOOD & TOBACCO
2024-10-17 05:30:00,ITC,495.0,495.0,488.0,488.9,7385299,2024-10,-0.871857258718578,-6.100000000000023,FOOD & TOBACCO
2024-10-18 05:30:00,ITC,488.75,491.55,478.4,486.7,21778099,2024-10,-0.44998977295970244,-2.0500000000000114,FOOD & TOBACCO
2024-10-21 05:30:00,ITC,486.7,487.6,477.35,483.65,7395274,2024-10,-0.6266694062050604,-3.0500000000000114,FOOD & TOBACCO
2024-10-22 05:30:00,ITC,483.65,488.4,480.8,481.8,12299288,2024-10,-0.38250801199213313,-1.849999999999966,FOOD & TOBACCO
2024-10-23 05:30:00,ITC,481.0,483.3,479.5,480.35,10162570,2024-10,-0.30095475300954133,-0.6499999999999773,FOOD & TOBACCO
2024-10-24 05:30:00,ITC,482.0,482.4,470.0,471.7,13092399,2024-10,-1.8007702716769103,-10.300000000000011,FOOD & TOBACCO
2024-10-25 05:30:00,ITC,475.8,493.5,474.2,482.3,30961625,2024-10,2.2471910112359605,6.5,FOOD & TOBACCO
2024-10-28 05:30:00,ITC,481.95,485.9,476.0,484.15,8614446,2024-10,0.3835786854654799,2.1999999999999886,FOOD & TOBACCO
2024-10-29 05:30:00,ITC,485.0,489.2,481.3,487.95,6866704,2024-10,0.7848807187855078,2.9499999999999886,FOOD & TOBACCO
2024-10-30 05:30:00,ITC,487.95,493.25,486.5,491.55,6393835,2024-10,0.7377805102981805,3.6000000000000227,FOOD & TOBACCO
2024-10-31 05:30:00,ITC,492.0,493.0,484.7,488.8,7810874,2024-10,-0.559454785881397,-3.1999999999999886,FOOD & TOBACCO
2024-11-01 05:30:00,ITC,491.0,492.1,489.3,490.3,1461602,2024-11,0.30687397708675235,-0.6999999999999886,FOOD & TOBACCO
2024-11-04 05:30:00,ITC,493.45,493.45,479.55,484.6,8429731,2024-11,-1.162553538649802,-8.849999999999966,FOOD & TOBACCO
2024-11-05 05:30:00,ITC,482.95,485.05,476.95,480.2,7327830,2024-11,-0.9079653322327741,-2.75,FOOD & TOBACCO
2024-11-06 05:30:00,ITC,480.2,484.4,478.0,481.1,11313985,2024-11,0.18742190753853194,0.9000000000000341,FOOD & TOBACCO
2024-11-07 05:30:00,ITC,481.75,482.7,476.1,477.9,8924280,2024-11,-0.6651423820411617,-3.8500000000000227,FOOD & TOBACCO
2024-11-08 05:30:00,ITC,477.9,480.7,474.6,478.05,6090462,2024-11,0.03138731952292417,0.1500000000000341,FOOD & TOBACCO
2024-11-11 05:30:00,ITC,478.05,481.5,474.1,476.95,5488948,2024-11,-0.23010145382282854,-1.1000000000000227,FOOD & TOBACCO
2024-11-12 05:30:00,ITC,477.6,477.95,471.15,472.85,5041916,2024-11,-0.8596288919173856,-4.75,FOOD & TOBACCO
2024-11-13 05:30:00,ITC,470.05,474.7,468.25,472.2,11120381,2024-11,-0.13746431214973764,2.1499999999999773,FOOD & TOBACCO
2024-11-14 05:30:00,ITC,471.2,472.95,462.25,465.95,11639562,2024-11,-1.3235916984328688,-5.25,FOOD & TOBACCO
2024-11-18 05:30:00,ITC,466.0,467.8,462.0,466.55,8135260,2024-11,0.12876918124262726,0.5500000000000114,FOOD & TOBACCO
2024-11-19 05:30:00,ITC,468.0,473.75,466.25,467.35,6857374,2024-11,0.17147143928839537,-0.6499999999999773,FOOD & TOBACCO
2024-11-21 05:30:00,ITC,461.0,464.05,455.4,457.15,19559847,2024-11,-2.1825184551192978,-3.8500000000000227,FOOD & TOBACCO
2024-11-22 05:30:00,ITC,456.2,476.5,455.5,474.65,19464568,2024-11,3.8280651864814663,18.44999999999999,FOOD & TOBACCO
